,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2006-11-30,14.6157,16.9509,14.3905,15.9652,9039600.0,0.006738686118137919,0.012092817143634515,0.001776758984064486,0.021701108889298864,-0.041103826238531926,0.004009626194397531,0.017772159852127958,-0.019664219684516038,0.05673509009440458,0.08831506007847782,0.47619047619047616,-0.07260252680977747
2006-12-31,16.0341,16.4369,14.0248,15.0611,11077100.0,0.00023837257031613903,0.013873592428786281,-0.006079840856569074,0.015080993281391576,-0.062943761698536,-0.0030870029175181835,0.01448338827901169,-0.032742598535868694,0.025706859801989168,-0.06260244347519427,0.3,0.05762232660417807
2007-01-31,14.3651,15.9447,13.1262,15.3701,13990100.0,-0.006318127928918147,0.020835858853509713,0.010139890579221688,0.018911355726484738,0.1582620571524802,0.0023439870753659774,0.02104871298991296,-0.039708431214014794,0.03293616214966244,0.06762240993876123,0.4,-0.057010381413670506
2007-02-28,15.3302,15.5063,13.6763,14.6262,12080245.0,-0.0027741118953644173,0.010395864401326385,-0.0028158152383741973,0.019744697680459316,-0.005965257220826636,-0.00279728041925874,0.015839644018261434,-0.05086402654319988,0.01709420639006698,-0.04701029807908726,0.42105263157894735,0.020879673585520807
2007-03-31,15.0248,16.1752,13.7837,15.496,14052350.0,-0.00330497801423042,0.017476725054653305,0.0072658060782423125,0.015634459754662745,0.11297364700296963,0.0022320993675410115,0.01699793970013044,-0.03425711215939353,0.03014955396157637,0.030879756920104005,0.6363636363636364,0.014133152662120755
2007-04-30,15.6795,16.7461,15.2807,16.0625,11719686.0,0.004864485359662514,0.009888924879613882,-0.0014499815218255829,0.013161628117452724,-0.05828018345521846,0.0015410817378266738,0.011856204361363275,-0.022831201227175857,0.020450558256436935,0.02413323599670402,0.5,0.014109428009171306
2007-05-31,16.1254,17.4152,15.5521,16.5189,22325304.0,0.0010115363402361855,0.017136240888464226,0.001240066436089366,0.01398813681934596,0.0035253673946211705,0.0011312425809211848,0.015165437757679897,-0.029801692806611157,0.025378346554546294,0.024109511343754438,0.5,0.06887882553677717
2007-06-30,17.3406,18.9575,16.094,18.7638,15095538.0,0.0,0.0160493152232546,0.008699742718702391,0.018458754845917434,0.0956971699057263,0.004784858495286315,0.01753574364486409,-0.022955598619835094,0.03143929169095694,0.07887890887136034,0.5714285714285714,-0.08018929541235803
2007-07-31,19.2129,20.8956,16.614,17.9106,15316752.0,0.003815053364617713,0.02088346097469122,-0.008748687438065096,0.022495581105062185,-0.13057104210027548,-0.0030950040768578323,0.022160667820111345,-0.04661356214587942,0.03678998534895683,-0.07018921207777483,0.38095238095238093,-0.019714723008063553
2007-08-31,17.5845,18.5087,15.3761,17.4145,18945200.0,-0.010638628828271069,0.021608430178684118,0.007572573513209169,0.025191426351071716,0.1972571704412207,-0.0007052457329182118,0.024873005414695473,-0.05283298838943207,0.034323424325911844,-0.0097146396734803,0.5217391304347826,0.09310768343443387
2007-09-30,18.5138,21.2812,17.9266,20.5246,14408000.0,0.00802037973824421,0.017309599037120444,0.006264924289170493,0.015426117231241971,-0.0015137950142487533,0.007045126710981033,0.015816479628384682,-0.025200227573222378,0.029984259115015455,0.10310776676901712,0.631578947368421,-0.03183413214511268
2007-10-31,21.0766,22.1778,18.6628,20.6214,22803506.0,8.747744147457049e-05,0.022456915630592513,-0.0003174299705133536,0.025630379275815626,-0.004683934060905948,-0.000133381146882479,0.02367014552190764,-0.044591546072587196,0.033570900298783624,-0.02183404881052943,0.5217391304347826,0.00206846102145776
2007-11-30,19.3219,20.7673,17.2461,19.5565,20399413.0,-0.0032196431534557116,0.027141247274369087,0.0019617794485776215,0.03238615910226885,0.05055636231545524,-0.00036986072233737846,0.029482113031050895,-0.05640009412818392,0.0749699706854341,0.01206854435604101,0.38095238095238093,-0.0864152661943412
2007-12-31,19.9338,22.1536,16.8593,18.4673,23316265.0,-0.01031424497091862,0.04798926689809871,0.002689731219671465,0.016402768597870418,0.11972551693498223,-0.003470046975871207,0.0346780681157692,-0.12288191070549326,0.04314520355547691,-0.07641518285975799,0.5,-0.18288841259674649
2008-01-31,18.903,19.6343,14.2374,15.9018,48366067.0,-0.009577233448586705,0.02047122899797489,-0.007881202565898445,0.035280761270934685,-0.0004981271876025595,-0.008644416463108161,0.028850001979206792,-0.06003590350113708,0.053857481577095356,-0.17288832926216322,0.3333333333333333,0.09158917102399501
2008-02-29,16.6943,19.7166,15.7338,18.4794,30308654.0,0.003634166590532987,0.0181352259247031,0.008790023050102125,0.02254092599998076,0.055192731186224364,0.0063477752534641125,0.020179541688897736,-0.032219889114739164,0.030633872292856967,0.10158925435857831,0.6,-0.040019667807753415
2008-03-31,18.6248,19.4201,15.8207,18.074,27869229.0,-0.0026747622021011295,0.026014981382555116,-0.0003010844067178997,0.024347483739704478,0.021062015751731167,-0.0014254580992678506,0.024467805081884043,-0.05960053355729222,0.04984682286286679,-0.0300195844731701,0.55,0.1397366920466929
2008-04-30,18.8425,22.2577,18.3232,21.8861,37202504.0,0.011091233865426098,0.014061133758336628,0.005865449114778224,0.02480030073941392,-0.04639239839170051,0.008353918043658164,0.020091086012922834,-0.05116387906866926,0.03054171083953161,0.149736775381276,0.6818181818181818,0.13680096914619547
2008-05-31,21.2783,26.1951,20.5741,24.6429,31880126.0,0.007012847869820938,0.01850838382640216,0.0064661198184540695,0.032982637078196715,0.008011687174606319,0.0067121474415691605,0.026774403795491356,-0.06514827725402483,0.04988299359671,0.14680105248077882,0.6190476190476191,-0.05050105798829734
2008-06-30,24.5013,25.1349,21.9882,23.5288,29048852.0,-0.0034305565353473077,0.029566084284175502,0.0001705506752296415,0.016889113802326224,0.03275106624565183,-0.0014499475695299857,0.022837918418976002,-0.04226663861864477,0.04090797123972312,-0.040500974653714085,0.42857142857142855,-0.13770411350670816
2008-07-31,23.1578,23.2764,18.1513,20.3815,29734937.0,-0.013480672308487618,0.01602566460677247,0.00025280829851932876,0.02522006935692959,0.1375876143685888,-0.006286944371483979,0.021977108032713792,-0.03658761386624354,0.042035809777672295,-0.1277040301721249,0.4090909090909091,0.010398468377252054
2008-08-31,18.8907,20.7413,17.3353,19.28,23500846.0,-0.005848041179346107,0.01696227474264828,0.005979870041415192,0.02724256043366433,0.11841094106968209,0.0006573099920726078,0.023413697689508194,-0.03497054089692542,0.06510867346153759,0.020398551711835168,0.42857142857142855,-0.1462479133991209
2008-09-30,17.1676,17.5661,11.8262,14.9809,43162827.0,-0.017577686757409488,0.05047378479866349,0.0008829687659303334,0.06777275027666924,0.16791183724191905,-0.007424326219572586,0.059823960891185426,-0.14026066697163797,0.10197234150038215,-0.13624783006453767,0.42857142857142855,-0.13188562502646026
2008-10-31,14.2919,14.7805,8.273,12.6519,79033689.0,-0.03549413086780388,0.07242498680338416,0.01812993527699147,0.07291246813156965,0.5725005320019365,-0.006244640243370055,0.0760237064280122,-0.16127776342896727,0.10955085678920451,-0.121885541691877,0.43478260869565216,-0.17084631195593108
2008-11-30,12.5827,15.1974,7.1401,10.7132,49171360.0,-0.015616284639428823,0.09971803523078365,-0.003690888586716268,0.06980721805066542,0.08802139124826791,-0.00899106461014407,0.08192367396907702,-0.14844007309237517,0.13157033510681115,-0.16084622862134787,0.42105263157894735,0.1792033757971725
2008-12-31,8.6789,11.5068,8.015,10.4866,54698369.0,0.007252534638125363,0.05256960998020997,0.0036175486957768965,0.03232060717387649,-0.03273231072770777,0.005348494382609499,0.04206394127857466,-0.07337452775867037,0.09882052984273182,0.18920345913175562,0.5454545454545454,-0.030524903003876856
2009-01-31,11.0703,12.8742,9.4966,10.8454,48720260.0,-0.0010364908014575372,0.04636005868800545,0.0009328417213117834,0.05173760384437106,0.01865683442623567,0.0,0.047902347397747035,-0.06749747894304114,0.09629687170473478,-0.02052481966929363,0.5,-0.023422086495086633
2009-02-28,10.6283,12.373,9.027,10.4866,45821342.0,0.008095741404594514,0.02548035465900918,-0.006055169696321983,0.03918012501252773,-0.12531762819997594,0.00023412412630757155,0.03365086438583334,-0.08275774105997025,0.0493499535898585,-0.013422003160503368,0.47368421052631576,0.15444547608038528
2009-03-31,9.313,13.8451,8.645,10.9776,40077179.0,0.009465578167253862,0.039470021514735276,0.002645071321989111,0.04690352438471059,-0.06555999713065841,0.0058929317244961355,0.04258169910749206,-0.05673315090377651,0.08860650125637459,0.16444555941496855,0.5,0.001174464882688852
