date,Open,High,Low,Close,Volume
2020-11-25,105.3876,105.8992,104.1481,106.1606,496686.0
2020-11-24,108.857,112.3784,107.2451,107.3385,1180798.0
2020-11-23,104.1047,104.9397,102.6332,104.3239,1057583.0
2020-11-20,102.3725,102.4358,100.7647,103.6151,564451.0
2020-11-19,105.4139,106.4861,103.954,104.9627,545585.0
2020-11-18,104.4768,106.7969,103.9041,105.0526,811011.0
2020-11-17,103.9281,104.1512,101.1274,105.1125,610855.0
2020-11-16,109.2716,111.6027,107.8562,107.0191,768963.0
2020-11-13,106.1597,109.6321,106.128,103.0861,713416.0
2020-11-12,99.2432,99.5687,97.6309,99.0832,759549.0
2020-11-11,94.5697,95.0098,90.5353,98.6739,1047490.0
2020-11-10,102.5391,105.6201,102.233,101.429,1187946.0
2020-11-09,97.1289,100.3904,94.3198,99.9517,948180.0
2020-11-06,97.3564,98.7416,96.873,97.4362,651691.0
2020-11-05,98.513,101.2901,98.513,97.5859,906689.0
2020-11-04,91.308,91.308,86.5518,95.4796,1413748.0
2020-11-03,103.2267,105.4148,102.672,101.7584,921422.0
2020-11-02,101.3358,103.9639,101.04,98.9435,821991.0
2020-10-30,95.3124,95.9981,94.0519,94.8308,626948.0
2020-10-29,96.6112,99.8934,96.382,94.5613,557544.0
2020-10-28,92.7851,94.1503,92.4078,93.034,674316.0
2020-10-27,94.1894,94.1894,92.4016,95.4697,453232.0
2020-10-26,95.1362,95.6227,92.7333,96.3681,592069.0
2020-10-23,98.8938,99.267,97.8983,99.0333,301426.0
2020-10-22,99.3324,100.7579,99.2408,98.3545,388867.0
2020-10-21,97.3266,98.5007,96.6003,97.4861,491128.0
2020-10-20,96.9247,97.3562,95.895,97.7855,557301.0
2020-10-19,95.1796,95.9588,92.2341,97.5559,566311.0
2020-10-16,99.0833,100.9623,98.8739,99.1531,1202641.0
2020-10-15,100.5592,102.6725,100.3232,99.193,775672.0
2020-10-14,97.922,98.3366,96.788,98.7338,651916.0
2020-10-13,97.9001,98.6892,96.6435,99.1032,676412.0
2020-10-12,101.7209,103.5375,101.0575,100.6005,929769.0
2020-10-09,99.776,100.6758,99.0481,99.1431,680462.0
2020-10-08,100.2724,101.7628,99.7378,98.8137,675743.0
2020-10-07,98.2775,100.2998,97.4604,97.1567,713359.0
2020-10-06,93.4235,94.2038,91.439,95.1003,831699.0
2020-10-05,97.9776,100.7734,97.8326,96.1984,827342.0
2020-10-02,97.8301,103.2765,97.3766,94.0722,876208.0
2020-10-01,89.7946,91.1082,87.8436,91.2871,657245.0
2020-09-30,91.9765,93.6343,91.049,92.4128,767473.0
2020-09-29,93.2134,94.7773,93.0924,92.622,512402.0
2020-09-28,93.0193,94.8782,92.806,92.1139,461696.0
2020-09-25,91.3857,93.416,91.2627,90.0718,552494.0
2020-09-24,90.5688,92.2515,89.5726,89.6734,544203.0
2020-09-23,85.9977,86.2865,83.1656,88.9263,860713.0
2020-09-22,92.8593,95.2254,92.8593,90.9783,588585.0
2020-09-21,85.8595,85.9802,82.2952,88.9462,1060346.0
2020-09-18,93.8873,95.2561,93.3877,93.7476,1636264.0
2020-09-17,94.5878,96.4229,93.5012,94.0166,615647.0
2020-09-16,93.6227,93.9272,92.6992,94.2756,778849.0
2020-09-15,95.3084,96.3519,94.8172,94.5047,747280.0
2020-09-14,93.9577,95.0603,93.2661,93.6679,740192.0
2020-09-11,93.6435,95.2483,93.1937,92.4427,719572.0
2020-09-10,89.3956,89.6952,87.3376,90.7691,895300.0
2020-09-09,93.6946,95.6133,93.2648,92.4427,911781.0
2020-09-08,89.8349,90.1111,88.8089,90.2711,1185304.0
2020-09-04,91.9258,92.6581,91.1835,91.6059,938064.0
2020-09-03,88.3676,88.4433,85.4425,90.6496,1210075.0
2020-09-02,94.1571,95.584,93.3256,92.7515,605784.0
2020-09-01,92.5659,94.469,92.1904,91.0879,650797.0
2020-08-31,91.3698,93.2314,91.1641,89.9224,798709.0
2020-08-28,89.1853,89.305,88.2475,89.1155,354108.0
2020-08-27,88.8467,89.6855,87.9879,88.737,440310.0
2020-08-26,88.6004,89.5273,87.9757,88.0994,531143.0
2020-08-25,86.6507,86.6507,85.0236,88.1393,633983.0
2020-08-24,89.2756,90.077,88.8949,89.0259,469637.0
2020-08-21,88.4183,88.8361,87.7517,88.478,756301.0
2020-08-20,88.8468,89.2867,88.7669,88.6872,515513.0
2020-08-19,89.524,89.9732,89.1348,89.4343,851928.0
2020-08-18,89.2062,89.5129,88.3802,89.514,506097.0
2020-08-17,89.6435,89.8876,89.1153,89.6236,590142.0
2020-08-14,90.4676,91.5834,90.4676,89.6534,472254.0
2020-08-13,89.6934,90.5216,89.0547,89.6136,612223.0
2020-08-12,88.2974,88.3643,86.1468,90.1416,953606.0
2020-08-11,89.4304,89.6535,87.7136,90.6297,931904.0
2020-08-10,90.61,90.888,89.806,90.7691,677448.0
2020-08-07,92.2104,93.5768,91.8572,90.9684,551771.0
2020-08-06,89.039,89.6711,87.5319,90.1216,692114.0
2020-08-05,91.3389,91.9212,90.5741,91.7653,738442.0
2020-08-04,93.5232,95.2113,92.7718,92.0044,965754.0
2020-08-03,95.2008,101.5883,94.812,90.1515,1290976.0
2020-07-31,85.1111,85.5803,83.3941,85.0213,906881.0
2020-07-30,84.8128,85.2982,83.8411,85.0512,567583.0
2020-07-29,88.8554,91.4059,88.4444,86.3861,765940.0
2020-07-28,82.9319,83.2571,82.193,83.3877,566785.0
