date,Open,High,Low,Close,Volume
2020-05-11,0.7673,0.8228,0.7396,0.7961,127595.0
2020-05-08,0.836,0.9175,0.8258,0.8259,124249.0
2020-05-07,0.7872,0.7872,0.7409,0.816,144729.0
2020-05-06,0.9424,1.0884,0.9291,0.816,184999.0
2020-05-05,0.6967,0.6967,0.6677,0.7065,47349.0
2020-05-04,0.717,0.7698,0.6959,0.6966,65547.0
2020-05-01,0.6391,0.6391,0.6036,0.6767,71021.0
2020-04-30,0.7066,0.7783,0.6759,0.6966,95555.0
2020-04-29,0.6673,0.6861,0.6485,0.6866,85641.0
2020-04-28,0.6964,0.7553,0.6572,0.6964,45001.0
2020-04-27,0.6671,0.6957,0.6481,0.6768,32645.0
2020-04-24,0.6774,0.7191,0.6774,0.6572,43451.0
2020-04-23,0.6377,0.6663,0.6187,0.6474,16420.0
2020-04-22,0.6774,0.7191,0.6774,0.6572,15244.0
2020-04-21,0.5386,0.5617,0.4771,0.6081,49145.0
2020-04-20,0.7173,0.803,0.7066,0.6866,161241.0
2020-04-17,0.7004,0.7923,0.7004,0.6474,74867.0
2020-04-16,0.5615,0.5615,0.5097,0.5983,64835.0
2020-04-15,0.553,0.553,0.5027,0.5983,41518.0
2020-04-14,0.5407,0.5482,0.4506,0.6179,84639.0
2020-04-13,0.6519,0.6686,0.56,0.7062,43233.0
2020-04-09,0.7852,0.8885,0.7542,0.7651,97807.0
2020-04-08,0.8048,0.8461,0.7429,0.7847,15660.0
2020-04-07,0.7356,0.7847,0.6572,0.7356,150903.0
2020-04-06,0.7171,0.7988,0.6899,0.7455,60002.0
2020-04-03,0.8058,0.8432,0.7792,0.7724,344154.0
2020-04-02,0.6984,0.6984,0.6454,0.7356,122642.0
2020-04-01,0.7557,0.7557,0.6531,0.7749,83645.0
2020-03-31,0.8938,1.0055,0.8566,0.7945,52784.0
2020-03-30,0.595,0.595,0.5387,0.6572,35070.0
2020-03-27,0.589,0.5967,0.5202,0.667,29436.0
2020-03-26,0.7899,0.9873,0.7899,0.7258,86069.0
2020-03-25,0.6104,0.654,0.5581,0.6474,92646.0
2020-03-24,0.6094,0.6722,0.5377,0.6376,58835.0
2020-03-23,0.7209,0.9879,0.7209,0.6179,125118.0
2020-03-20,0.5395,0.7455,0.5395,0.5395,378943.0
2020-03-19,0.5643,0.8044,0.5643,0.51,167715.0
2020-03-18,0.4556,0.5044,0.2766,0.5002,329498.0
2020-03-17,0.4848,0.5176,0.4437,0.5297,639193.0
2020-03-16,0.4195,0.4388,0.2652,0.5983,366084.0
2020-03-13,0.822,0.8789,0.7325,0.9024,449238.0
2020-03-12,0.9156,0.933,0.8371,0.971,96131.0
2020-03-11,1.1401,1.2369,1.1294,1.0888,399718.0
2020-03-10,0.9863,0.9948,0.8587,1.0593,112286.0
2020-03-09,1.1283,1.1473,1.043,1.1476,73762.0
2020-03-06,1.1699,1.1878,1.0538,1.2261,103717.0
2020-03-05,1.3046,1.3433,1.266,1.3144,80878.0
2020-03-04,1.334,1.4137,1.2942,1.3242,174973.0
2020-03-03,1.2856,1.295,1.248,1.3144,66683.0
2020-03-02,1.3637,1.4344,1.3536,1.3438,327835.0
2020-02-28,1.3536,1.4124,1.2751,1.3536,160826.0
2020-02-27,1.5283,1.7625,1.479,1.3634,1808239.0
2020-02-26,1.4145,1.5928,1.4145,1.2849,261489.0
2020-02-25,1.0818,1.0907,1.002,1.1378,168226.0
2020-02-24,1.1771,1.1964,1.1385,1.1868,191071.0
2020-02-21,1.2366,1.2778,1.2366,1.2065,70744.0
2020-02-20,1.1122,1.1122,1.0509,1.177,97361.0
2020-02-19,1.2457,1.2457,1.1966,1.2457,36944.0
2020-02-18,1.236,1.2559,1.1961,1.2261,39166.0
2020-02-14,1.2065,1.2065,1.1776,1.2163,43723.0
2020-02-13,1.2359,1.2653,1.2261,1.2359,31891.0
2020-02-12,1.2555,1.2653,1.1868,1.2555,54270.0
2020-02-11,1.2954,1.3263,1.2543,1.2653,60491.0
2020-02-10,1.2772,1.3517,1.2772,1.2261,68556.0
2020-02-07,1.0782,1.0782,0.9794,1.177,73603.0
2020-02-06,1.3156,1.3782,1.3156,1.2751,43541.0
2020-02-05,1.2754,1.3109,1.2754,1.2555,29330.0
2020-02-04,1.2359,1.2751,1.2261,1.2359,29749.0
2020-02-03,1.2166,1.2451,1.1976,1.2359,39902.0
2020-01-31,1.2555,1.2849,1.2359,1.2555,55848.0
2020-01-30,1.2751,1.2947,1.2359,1.2751,39107.0
2020-01-29,1.3046,1.3347,1.2845,1.2848,71634.0
2020-01-28,1.2557,1.2653,1.2174,1.2654,38873.0
2020-01-27,1.2752,1.2944,1.2464,1.2848,81390.0
2020-01-24,1.3245,1.3754,1.3245,1.2946,107059.0
2020-01-23,1.2657,1.2846,1.2468,1.2848,85100.0
2020-01-22,1.3435,1.3636,1.3335,1.3238,84882.0
2020-01-21,1.3143,1.3344,1.2742,1.2946,116444.0
2020-01-17,1.2559,1.2654,1.2276,1.2751,18382.0
2020-01-16,1.3354,1.409,1.3354,1.2848,82542.0
2020-01-15,1.1991,1.1991,1.145,1.2459,76218.0
2020-01-14,1.2754,1.2754,1.2376,1.2946,37708.0
2020-01-13,1.2754,1.2754,1.2282,1.2946,57603.0
2020-01-10,1.3439,1.3745,1.293,1.3141,101651.0
2020-01-09,1.2201,1.3079,1.1236,1.2848,89378.0
2020-01-08,1.3433,1.3725,1.3238,1.3433,59112.0
2020-01-07,1.3433,1.3433,1.3049,1.353,91176.0
2020-01-06,1.4028,1.4441,1.3925,1.3627,349313.0
2020-01-03,1.3435,1.3719,1.3246,1.3627,46079.0
2020-01-02,1.4223,1.4841,1.4016,1.3822,112803.0
2019-12-31,1.306,1.3241,1.2335,1.353,167487.0
2019-12-30,1.392,1.4016,1.3536,1.4017,84164.0
2019-12-27,1.4114,1.4406,1.3725,1.4114,66727.0
2019-12-26,1.3922,1.4111,1.2975,1.4114,49987.0
2019-12-24,1.4412,1.5123,1.4412,1.4114,40553.0
2019-12-23,1.4432,1.5917,1.4432,1.3822,219897.0
2019-12-20,1.3141,1.3438,1.3141,1.3043,270297.0
2019-12-19,1.3885,1.5341,1.3773,1.2946,159539.0
2019-12-18,1.1875,1.2264,1.1778,1.1875,137660.0
2019-12-17,1.2071,1.2664,1.1972,1.1972,50772.0
2019-12-16,1.2285,1.3874,1.2285,1.1778,191740.0
2019-12-13,1.221,1.32,1.21,1.1486,548255.0
2019-12-12,1.0805,1.1092,1.0614,1.0902,180415.0
2019-12-11,1.1295,1.1597,1.1194,1.1096,170669.0
2019-12-10,1.0999,1.1388,1.0804,1.0999,249640.0
2019-12-09,1.11,1.1403,1.0999,1.0902,297429.0
2019-12-06,1.0905,1.141,1.0804,1.0707,492642.0
2019-12-05,0.995,1.0217,0.9506,1.0415,364275.0
2019-12-04,1.0708,1.1186,1.0421,1.0804,197601.0
2019-12-03,1.0903,1.1596,1.0903,1.0804,82489.0
2019-12-02,1.1195,1.1591,1.1195,1.1096,122065.0
2019-11-29,1.0617,1.0802,1.034,1.0902,99752.0
2019-11-27,1.1292,1.1688,1.1292,1.1194,136489.0
2019-11-26,1.072,1.0902,1.0357,1.1096,139602.0
2019-11-25,1.2646,1.4154,1.2646,1.1583,180493.0
2019-11-22,1.0533,1.0801,1.0087,1.0999,175253.0
2019-11-21,1.1487,1.1883,1.1487,1.1388,77272.0
2019-11-20,1.1197,1.1573,1.1009,1.1388,136099.0
2019-11-19,1.1401,1.1583,1.0762,1.1778,201142.0
2019-11-18,1.1973,1.2165,1.1877,1.207,116959.0
2019-11-15,1.1984,1.2076,1.1435,1.2362,97635.0
2019-11-14,1.1984,1.1984,1.1618,1.2362,302566.0
2019-11-13,1.2373,1.2557,1.2007,1.2751,183365.0
2019-11-12,1.3044,1.314,1.2756,1.3141,96373.0
2019-11-11,1.3043,1.3238,1.2946,1.3043,130969.0
2019-11-08,1.229,1.229,1.1666,1.2848,89362.0
2019-11-07,1.2665,1.2757,1.2298,1.3043,167814.0
2019-11-06,1.4733,1.6278,1.4733,1.3335,142553.0
2019-11-05,1.1183,1.1265,1.0196,1.2167,172755.0
2019-11-04,1.3335,1.3433,1.3043,1.3335,64875.0
2019-11-01,1.3531,1.3629,1.3234,1.3433,89131.0
2019-10-31,1.3238,1.3335,1.3043,1.3238,64649.0
2019-10-30,1.3639,1.4052,1.3639,1.3238,62965.0
2019-10-29,1.2373,1.2465,1.1915,1.2751,132089.0
2019-10-28,1.2762,1.2854,1.2303,1.3141,49128.0
2019-10-25,1.363,1.3831,1.343,1.3433,106790.0
2019-10-24,1.1667,1.1832,1.0756,1.2654,107890.0
2019-10-23,1.3531,1.4024,1.3531,1.3433,109493.0
2019-10-22,1.306,1.3332,1.2244,1.353,76641.0
2019-10-21,1.4117,1.4517,1.3716,1.3919,143759.0
2019-10-18,1.3823,1.4119,1.3625,1.3725,79716.0
2019-10-17,1.3151,1.3243,1.2692,1.353,31711.0
2019-10-16,1.392,1.4216,1.3821,1.3822,122137.0
2019-10-15,1.4017,1.4313,1.3622,1.3919,140419.0
2019-10-14,1.4017,1.4211,1.3433,1.4017,245616.0
2019-10-11,1.3823,1.4207,1.3631,1.3919,119673.0
2019-10-10,1.4114,1.4601,1.3919,1.4114,61919.0
2019-10-09,1.4019,1.4019,1.3451,1.4211,72249.0
2019-10-08,1.4607,1.5317,1.4404,1.4309,92814.0
2019-10-07,1.4017,1.4807,1.382,1.3919,124741.0
2019-10-04,1.3823,1.3921,1.3625,1.3725,38668.0
2019-10-03,1.3725,1.4219,1.3034,1.3627,110676.0
2019-10-02,1.3341,1.3341,1.2968,1.3627,36285.0
2019-10-01,1.4125,1.4847,1.4125,1.3725,121495.0
2019-09-30,1.3536,1.4554,1.3129,1.3238,517360.0
2019-09-27,1.2751,1.3238,1.2556,1.2751,184966.0
2019-09-26,1.2185,1.2366,1.1553,1.2654,97479.0
2019-09-25,1.3241,1.3742,1.3241,1.3043,135842.0
2019-09-24,1.2947,1.3441,1.2749,1.2848,346173.0
2019-09-23,1.2752,1.3231,1.256,1.2848,186788.0
2019-09-20,1.3245,1.355,1.3041,1.2946,393896.0
2019-09-19,1.2276,1.2459,1.1726,1.2654,424604.0
2019-09-18,1.2758,1.3223,1.2478,1.3043,405591.0
2019-09-17,1.3531,1.4024,1.3333,1.3433,74391.0
2019-09-16,1.3531,1.3926,1.3333,1.3433,288900.0
2019-09-13,1.3335,1.3822,1.3141,1.3335,170298.0
2019-09-12,1.3335,1.3725,1.3141,1.3335,98892.0
2019-09-11,1.3143,1.3332,1.2576,1.3335,107714.0
2019-09-10,1.3828,1.454,1.3727,1.353,130734.0
2019-09-09,1.2416,1.2844,1.1646,1.3238,52265.0
2019-09-06,1.4217,1.4725,1.3811,1.3919,79265.0
2019-09-05,1.3435,1.4003,1.3246,1.3627,87249.0
2019-09-04,1.4335,1.5078,1.4335,1.3725,48458.0
2019-09-03,1.2574,1.2664,1.176,1.3043,106617.0
2019-08-30,1.3433,1.3433,1.2762,1.353,64509.0
2019-08-29,1.3725,1.4021,1.3626,1.3627,56013.0
2019-08-28,1.3828,1.4235,1.3625,1.353,40153.0
2019-08-27,1.2957,1.3141,1.2038,1.3335,62496.0
2019-08-26,1.4229,1.4857,1.4124,1.3725,38731.0
2019-08-23,1.2949,1.3043,1.2665,1.3141,50557.0
2019-08-22,1.3151,1.3611,1.2232,1.353,115470.0
2019-08-21,1.4214,1.4815,1.4214,1.4017,41795.0
2019-08-20,1.2913,1.2997,1.2063,1.3822,83539.0
2019-08-19,1.509,1.5889,1.3491,1.4893,112642.0
2019-08-16,1.6082,1.7831,1.6082,1.4698,146587.0
2019-08-15,1.2416,1.2416,1.156,1.3238,119292.0
2019-08-14,1.4309,1.4704,1.4013,1.4211,121139.0
2019-08-13,1.2267,1.2574,1.0734,1.3822,72386.0
2019-08-12,1.7425,2.035,1.7304,1.5574,143322.0
2019-08-09,1.244,1.244,1.0885,1.3919,128431.0
2019-08-08,1.4046,1.4614,1.2747,1.5379,213031.0
2019-08-07,1.5027,1.5027,1.3159,1.645,176842.0
2019-08-06,1.9194,1.9921,1.9194,1.8591,79024.0
2019-08-05,1.6969,1.7237,1.6255,1.7715,105238.0
2019-08-02,1.8401,1.8496,1.7929,1.8689,95949.0
2019-08-01,1.9383,2.0101,1.9383,1.8883,112537.0
2019-07-31,1.8693,1.9196,1.8492,1.8397,118336.0
2019-07-30,1.791,1.8105,1.7715,1.791,37672.0
2019-07-29,1.8702,1.9421,1.8702,1.8202,50296.0
2019-07-26,1.7715,1.791,1.7423,1.7715,138598.0
2019-07-25,1.7715,1.791,1.7618,1.7715,34258.0
2019-07-24,1.8216,1.9142,1.8216,1.7715,50629.0
2019-07-23,1.7136,1.7136,1.6571,1.7423,73377.0
2019-07-22,1.7047,1.7416,1.6402,1.7521,208404.0
2019-07-19,1.7815,1.8196,1.7624,1.8007,30062.0
2019-07-18,1.8202,1.8591,1.8202,1.8202,27742.0
2019-07-17,1.7351,1.7893,1.6718,1.8007,119829.0
2019-07-16,1.948,2.0095,1.866,1.8981,276560.0
2019-07-15,1.802,1.802,1.7003,1.8494,193428.0
2019-07-12,1.8506,1.8506,1.8044,1.8981,55350.0
2019-07-11,1.937,1.9662,1.9175,1.937,27322.0
2019-07-10,1.8803,1.917,1.8253,1.937,509115.0
2019-07-09,1.9859,1.9859,1.9572,2.0051,18374.0
2019-07-08,2.054,2.0937,2.0441,2.0343,71188.0
2019-07-05,2.0248,2.0744,2.0248,2.0051,157759.0
2019-07-03,1.9954,2.0343,1.9759,1.9954,207048.0
2019-07-02,2.0453,2.1067,2.0351,1.9954,100649.0
2019-07-01,1.9086,1.9179,1.8711,1.9467,33140.0
2019-06-28,2.0053,2.0252,1.9855,1.9857,117538.0
2019-06-27,1.9277,1.9277,1.8899,1.9565,205221.0
2019-06-26,1.976,1.976,1.9278,1.9857,43929.0
2019-06-25,1.9857,1.9857,1.9279,1.9954,66393.0
2019-06-24,1.9767,1.9954,1.9111,2.0149,60667.0
2019-06-21,2.0932,2.1533,2.0932,2.0635,96999.0
2019-06-20,2.0538,2.0976,2.0441,2.0538,39376.0
2019-06-19,2.0343,2.0635,2.0246,2.0343,55676.0
2019-06-18,2.0053,2.0435,1.9862,2.0246,94016.0
2019-06-17,2.0637,2.1133,2.0637,2.0441,68931.0
2019-06-14,1.9496,1.9587,1.8774,2.0246,40039.0
2019-06-13,2.1124,2.1521,2.1025,2.0927,76551.0
