date,Open,High,Low,Close,Volume
2020-08-24,34.308,34.7036,33.9717,33.9169,4229876.0
2020-08-21,33.2028,33.327,32.77,33.4046,4749803.0
2020-08-20,33.2932,33.3404,32.7928,33.6849,4553585.0
2020-08-19,33.939,34.0529,33.5877,34.2455,4002542.0
2020-08-18,34.1423,34.1518,33.4405,34.4678,4677850.0
2020-08-17,34.9721,35.6471,34.8349,34.7288,6996194.0
2020-08-14,34.6435,34.9621,34.4377,34.4002,3107749.0
2020-08-13,34.5069,34.7309,34.2083,34.3808,5121471.0
2020-08-12,34.5795,35.1841,34.4556,34.1489,4828945.0
2020-08-11,33.1184,33.355,32.6358,33.4723,4790788.0
2020-08-10,33.1129,33.1317,32.3538,33.6269,5966491.0
2020-08-07,34.4892,34.7934,34.3321,34.2262,4163516.0
2020-08-06,34.5312,35.0168,34.3627,34.1005,5721621.0
2020-08-05,33.2634,33.3391,32.7902,33.6172,3966378.0
2020-08-04,34.1899,34.5337,33.7869,33.9072,6284318.0
2020-08-03,33.9349,34.5017,33.7143,33.6269,6208030.0
2020-07-31,33.4838,34.1806,33.1992,33.2306,11209466.0
2020-07-30,32.6023,33.0086,31.0188,33.2403,12148733.0
2020-07-29,34.4002,34.7098,34.255,34.3808,6796304.0
2020-07-28,34.5518,35.1781,34.5518,34.0715,6037360.0
2020-07-27,33.8404,34.0527,33.6647,33.6752,4244520.0
2020-07-24,33.3093,33.6433,32.938,33.5206,4331505.0
2020-07-23,33.8988,34.3684,33.527,33.6946,6103794.0
2020-07-22,33.9766,34.2806,33.6138,33.7332,4020080.0
2020-07-21,33.5407,34.0581,33.4529,33.3756,4571344.0
2020-07-20,32.2238,32.2238,31.2918,32.9793,6492911.0
2020-07-17,34.2306,34.8043,33.9933,33.8396,8461117.0
2020-07-16,34.072,35.2088,33.9401,33.2499,9726573.0
2020-07-15,31.707,31.707,31.2811,32.0417,5105651.0
2020-07-14,33.2031,34.3699,33.1826,32.1964,7868115.0
2020-07-13,31.4231,31.8484,31.1042,31.4231,6236250.0
2020-07-10,32.1264,33.1102,32.1264,31.2008,5302720.0
