date,Open,High,Low,Close,Volume
2020-08-24,39.5672,40.1952,38.9636,39.8023,58081.0
2020-08-21,40.019,40.0289,38.4518,40.0091,68520.0
2020-08-20,39.852,40.2276,39.2845,39.9894,33422.0
2020-08-19,39.9995,40.1907,39.1564,40.0978,92354.0
2020-08-18,39.3952,39.887,37.6712,40.5904,110874.0
2020-08-17,44.2127,48.1528,44.2127,41.7727,220605.0
2020-08-14,38.508,38.7701,37.0103,39.5067,56833.0
2020-08-13,41.6101,42.9312,41.4561,40.3785,92575.0
2020-08-12,40.1154,42.059,39.9168,38.8406,70559.0
2020-08-11,36.6456,37.4431,35.9431,37.2243,87534.0
2020-08-10,38.5104,40.5223,38.5104,37.812,103217.0
2020-08-07,34.9219,34.9219,32.613,37.0283,84676.0
2020-08-06,37.9696,38.0435,36.2886,38.8504,58854.0
2020-08-05,38.8413,39.0064,37.9671,39.0071,56410.0
2020-08-04,38.2854,38.497,36.8617,38.6349,123009.0
2020-08-03,41.0393,43.0876,40.9969,39.4283,62155.0
2020-07-31,37.003,37.003,36.0245,37.3908,71832.0
2020-07-30,36.3844,36.5337,34.332,37.283,98889.0
2020-07-29,35.8981,36.0112,33.1655,38.0863,119573.0
2020-07-28,39.4196,39.5997,38.6092,40.0749,54369.0
2020-07-27,42.6563,46.4843,42.6563,40.3687,363572.0
2020-07-24,36.7727,36.7727,35.0261,37.9589,64868.0
2020-07-23,35.976,35.976,34.2629,37.4985,76398.0
2020-07-22,39.0165,40.2901,38.8579,38.4096,103530.0
2020-07-21,37.4826,37.5402,36.887,37.8512,51836.0
2020-07-20,38.0195,38.3571,37.801,37.763,55703.0
2020-07-17,37.669,38.8907,37.5061,36.95,58181.0
2020-07-16,35.6037,36.008,34.3439,36.3426,78698.0
2020-07-15,36.494,36.6636,35.3353,37.2145,47322.0
2020-07-14,38.9566,40.408,38.9251,37.5965,52463.0
2020-07-13,36.0708,36.3163,35.1735,36.7345,98909.0
2020-07-10,36.1089,36.1089,33.2047,36.7443,138062.0
2020-07-09,37.2929,37.8334,36.0253,37.2341,88677.0
2020-07-08,36.567,36.6145,35.6647,37.1361,67783.0
2020-07-07,38.0433,38.6561,36.888,37.5671,61543.0
2020-07-06,38.1069,38.3049,36.1273,37.91,121399.0
2020-07-02,35.5285,35.9423,33.5137,37.0773,154148.0
2020-07-01,39.6108,42.8225,38.7865,37.8904,195416.0
2020-06-30,37.6469,40.0782,36.8031,35.363,263504.0
2020-06-29,29.7541,31.7513,26.901,32.6168,125273.0
