date,Open,High,Low,Close,Volume
2020-09-01,59.8353,60.486,59.2734,59.8452,9310332.0
2020-08-31,59.0096,60.319,57.8046,60.1608,10885656.0
2020-08-28,62.5086,63.9506,62.0074,61.3837,18550071.0
2020-08-27,60.2006,61.3895,59.8191,60.0622,8749797.0
2020-08-26,60.0624,60.3435,59.4137,59.9339,8659614.0
2020-08-25,59.7098,59.7487,58.0361,60.1115,12678829.0
2020-08-24,62.5241,64.2218,62.2446,61.0287,6379751.0
2020-08-21,59.0489,59.6426,58.6207,59.4408,7067375.0
2020-08-20,60.1411,60.5551,59.4854,60.1509,4689219.0
2020-08-19,60.4195,61.2865,59.9129,60.792,5381198.0
2020-08-18,60.6402,61.0753,59.9683,61.2456,4727656.0
2020-08-17,61.1178,61.4061,60.2478,61.9064,6397442.0
2020-08-14,63.604,65.0624,63.3913,62.7645,5124446.0
2020-08-13,62.6667,63.6383,62.2593,62.4291,9451986.0
2020-08-12,62.1216,62.1311,60.4524,62.9333,7331619.0
2020-08-11,62.0065,62.9196,60.946,62.9039,12120848.0
2020-08-10,65.6656,68.7993,65.5161,62.8745,10042621.0
2020-08-07,61.2994,62.7533,60.7663,59.9378,6263093.0
2020-08-06,58.971,59.8729,58.7728,58.6065,5786706.0
2020-08-05,60.9776,63.2965,60.8195,58.7632,10153292.0
2020-08-04,56.0915,56.2762,55.5085,56.2964,7844585.0
2020-08-03,57.3332,58.3992,56.5818,56.2964,8793323.0
2020-07-31,54.8261,54.8452,53.6313,55.4839,11445378.0
2020-07-30,55.1344,55.1626,53.8646,56.2474,12292068.0
2020-07-29,56.9012,57.173,55.3638,58.1465,11162450.0
2020-07-28,58.997,59.0688,57.0954,59.7127,13111772.0
2020-07-27,59.2576,59.4498,58.2964,59.8008,10194323.0
2020-07-24,59.6643,60.3817,58.3192,60.7601,6058884.0
2020-07-23,61.3313,62.045,60.6465,61.788,6043274.0
2020-07-22,63.3121,64.4549,62.8807,62.2872,5758652.0
2020-07-21,62.7647,64.2629,62.5926,61.7194,7395222.0
2020-07-20,59.754,59.9958,58.8255,60.114,6683996.0
2020-07-17,60.6242,60.7601,59.8867,60.8874,10789148.0
2020-07-16,61.1224,61.6227,60.2885,61.0538,5680764.0
2020-07-15,62.1948,63.0626,61.8955,61.6118,9026222.0
2020-07-14,60.6687,62.2728,60.1032,59.1939,7315036.0
2020-07-13,57.2012,57.6946,55.7398,58.0975,7434103.0
2020-07-10,58.9148,60.0114,58.5859,58.3814,10454672.0
2020-07-09,54.4924,54.6901,52.1568,56.8837,10773970.0
2020-07-08,59.85,60.5972,59.1815,59.7225,9304420.0
2020-07-07,58.2614,58.5316,56.7709,59.7225,8780873.0
2020-07-06,62.2393,62.9993,61.3115,61.9837,6123716.0
2020-07-02,59.6367,60.3885,58.6375,60.486,8236212.0
2020-07-01,60.1439,61.2342,59.6084,60.3098,6859854.0
2020-06-30,60.8828,61.6906,59.9155,60.3196,10738188.0
2020-06-29,62.3555,64.1477,61.9514,60.6133,8908741.0
2020-06-26,56.0325,56.3998,54.1225,57.8528,17514028.0
2020-06-25,59.9088,60.3612,58.9647,59.7714,12714549.0
2020-06-24,58.2742,58.2925,55.6151,60.4175,9873034.0
2020-06-23,62.2901,62.5946,61.053,63.178,6930826.0
2020-06-22,63.8934,64.4948,63.0258,63.6674,7558617.0
2020-06-19,60.2963,60.2963,56.8651,63.5206,19143783.0
2020-06-18,66.5129,68.1294,66.2906,65.4686,6429327.0
2020-06-17,64.4288,64.6183,63.1308,65.4882,9289764.0
2020-06-16,64.6723,65.1182,61.356,66.3888,11523926.0
2020-06-15,69.8544,75.1323,69.2335,65.635,13553124.0
2020-06-12,63.4085,63.5046,60.8998,63.9905,9584741.0
2020-06-11,60.4276,62.0518,59.3227,61.5237,13697223.0
2020-06-10,65.2192,65.3586,63.2758,66.9174,9748784.0
2020-06-09,67.0459,67.0459,65.071,69.0514,9955664.0
2020-06-08,74.2572,76.7461,74.2572,72.595,11939876.0
2020-06-05,71.582,74.3131,71.5518,70.5491,14200053.0
2020-06-04,66.4891,67.2125,65.7063,66.0853,10131391.0
2020-06-03,69.0874,72.5471,69.0231,66.0462,15866574.0
2020-06-02,61.7698,62.2546,60.6643,62.0621,14931976.0
2020-06-01,61.9171,62.9078,61.0312,62.7669,11313970.0
2020-05-29,62.1186,63.0655,60.7361,63.1584,13950572.0
2020-05-28,64.4047,64.4047,61.9326,65.8504,12683209.0
2020-05-27,64.9026,65.8617,63.1299,65.2435,13937407.0
2020-05-26,65.0362,68.1446,64.8283,63.1095,15932664.0
2020-05-22,58.3545,58.7217,57.3302,58.7338,6508111.0
2020-05-21,60.6481,62.635,60.5441,58.8317,10302208.0
2020-05-20,55.7032,56.0448,54.7355,56.5802,10329683.0
2020-05-19,56.7663,58.9726,56.2858,56.7173,14438351.0
2020-05-18,58.9697,62.1169,58.8319,56.6781,19740855.0
2020-05-15,51.3155,51.5381,49.9804,51.6172,22045528.0
2020-05-14,53.9146,55.1839,52.3382,52.7234,16739073.0
2020-05-13,50.6329,50.6329,48.006,52.4953,13935375.0
2020-05-12,54.4046,55.4096,53.7788,55.0376,10895049.0
2020-05-11,55.3115,55.5127,53.9795,55.6587,10649462.0
2020-05-08,57.8668,58.8994,57.4959,56.9298,10179739.0
2020-05-07,53.7905,54.3502,51.7813,55.319,26893783.0
2020-05-06,54.8941,54.9775,53.4593,56.202,8804944.0
2020-05-05,56.0529,56.2483,54.76,57.25,12773606.0
2020-05-04,55.9913,56.0006,53.7057,57.1045,15618460.0
2020-05-01,57.0656,57.1645,54.118,59.2974,13675091.0
2020-04-30,60.4263,60.4263,57.9626,62.8877,12454005.0
2020-04-29,66.4241,67.8443,65.1518,65.886,10321886.0
