date,Open,High,Low,Close,Volume
2020-08-07,383.1385,384.378,375.7408,386.5454,472561.0
2020-08-06,390.3106,393.346,389.0467,389.9527,312491.0
2020-08-05,394.3145,398.895,392.9292,390.8368,539671.0
2020-08-04,396.2033,403.4378,394.7008,389.2672,441372.0
2020-08-03,384.0524,390.5053,378.6502,384.4692,558548.0
2020-07-31,385.7382,387.9428,378.7583,384.052,640228.0
2020-07-30,383.5117,386.5557,380.1872,381.9857,678896.0
2020-07-29,380.5858,382.6616,377.7451,382.6016,435897.0
2020-07-28,378.8204,380.0749,374.1768,382.8698,476784.0
2020-07-27,386.0314,390.2512,382.5626,387.0321,549638.0
2020-07-24,391.8753,399.8785,388.8764,384.35,549089.0
2020-07-23,370.3758,370.9551,358.8891,378.797,618009.0
2020-07-22,387.1921,393.9199,386.1306,386.5454,568289.0
2020-07-21,378.2316,378.8444,370.1499,385.244,553719.0
2020-07-20,389.1682,392.7305,383.2277,388.8401,660646.0
2020-07-17,368.9369,368.9369,349.1403,387.6381,1182728.0
2020-07-16,408.3508,426.6962,408.0374,404.8236,1318855.0
2020-07-15,423.9373,441.2119,422.2774,410.9429,1155794.0
2020-07-14,401.5044,406.5179,391.628,399.6381,885018.0
2020-07-13,398.1093,413.1127,397.3566,398.7242,1168859.0
2020-07-10,407.2381,419.7709,403.776,395.6745,861613.0
2020-07-09,382.3839,383.6418,374.7673,382.9493,545395.0
2020-07-08,384.0175,387.7499,383.756,381.5983,494568.0
2020-07-07,375.0754,378.9652,371.3124,378.6182,717305.0
2020-07-06,389.5351,398.82,387.6904,382.4526,669065.0
2020-07-02,368.2189,370.6085,362.9328,371.6148,415186.0
2020-07-01,377.5349,383.2271,375.685,373.2241,436173.0
2020-06-30,367.5427,369.665,362.1724,366.9956,752493.0
2020-06-29,370.7546,376.0241,367.5462,366.7274,485343.0
2020-06-26,354.91,355.5733,345.2638,363.3896,795616.0
2020-06-25,371.2075,373.7404,366.8371,371.2274,482920.0
2020-06-24,370.5972,374.4904,365.6057,372.9956,549624.0
2020-06-23,365.1483,365.798,354.7999,375.0519,477580.0
2020-06-22,389.7766,400.1765,388.7532,382.0851,534929.0
2020-06-19,373.5371,373.7235,366.455,375.9062,898666.0
