date,Open,High,Low,Close,Volume
2020-03-17,23.8007,27.0631,23.229,22.2889,7555337.0
2020-03-16,19.6614,21.3341,18.7976,20.3914,6308290.0
2020-03-13,25.4166,26.6645,22.9848,24.4028,7214527.0
2020-03-12,21.4555,23.4068,20.8832,21.9645,6445034.0
2020-03-11,24.5699,25.2085,24.0198,24.5798,6382325.0
2020-03-10,27.0509,28.8137,26.4745,25.4745,6696229.0
2020-03-09,22.4776,23.4817,22.0817,22.6822,7758588.0
2020-03-06,23.7304,23.7841,22.2987,24.8747,5842807.0
2020-03-05,26.1892,26.5868,25.4036,26.8509,3974261.0
2020-03-04,29.1298,29.8842,28.7372,28.4142,6341446.0
2020-03-03,26.9109,27.6479,25.9754,27.4507,8503866.0
2020-03-02,28.7529,29.7967,28.3227,27.7653,7440084.0
2020-02-28,27.2925,27.9818,26.6032,26.6202,9732676.0
2020-02-27,25.92,26.4269,25.1088,26.7083,4702513.0
2020-02-26,27.9809,28.8899,27.8922,27.8925,4157892.0
2020-02-25,25.7432,25.9113,23.7338,27.7751,5045609.0
2020-02-24,30.1936,30.6098,29.9954,30.0065,3441322.0
2020-02-21,30.4278,30.7384,30.2628,30.5545,3955168.0
2020-02-20,31.0941,31.7978,31.0445,30.8971,2460271.0
2020-02-19,30.966,31.3605,30.7885,30.8481,3042628.0
2020-02-18,31.4519,32.272,31.3801,30.7307,3524721.0
2020-02-14,30.1044,30.3695,30.0259,30.0554,3895483.0
2020-02-13,29.8697,30.2202,29.6506,29.9478,4542977.0
2020-02-12,30.4775,30.8245,30.3883,30.2805,3023390.0
2020-02-11,29.7136,30.3823,29.4713,29.8597,3705408.0
2020-02-10,29.8114,30.0781,29.5447,29.9478,3416571.0
2020-02-07,30.0205,30.0396,29.4327,30.3784,3716132.0
2020-02-06,30.5205,30.5873,29.8529,30.9167,6383642.0
2020-02-05,32.4568,33.9448,31.7824,31.0341,5745325.0
2020-02-04,30.6267,31.127,30.0614,30.2903,5853408.0
2020-02-03,30.5532,31.8149,30.3009,29.478,9448596.0
2020-01-31,28.4412,28.8069,28.125,28.3036,6788289.0
2020-01-30,29.9482,31.5635,29.5838,28.6167,9762210.0
2020-01-29,27.4543,27.8928,27.4145,27.2074,3499636.0
2020-01-28,27.2294,27.5087,26.9302,26.9726,5618817.0
2020-01-27,26.5127,26.8048,26.2596,26.5811,4195039.0
2020-01-24,27.0064,27.0493,26.434,27.3542,4996225.0
2020-01-23,28.281,28.7858,27.7761,27.8436,4139420.0
2020-01-22,27.8966,28.3278,27.5757,27.5598,8672917.0
2020-01-21,26.9941,27.2731,26.6574,27.227,5514015.0
2020-01-17,27.5411,27.7056,26.7379,27.6968,8605261.0
2020-01-16,29.0445,29.5391,28.7971,28.5972,5847915.0
2020-01-15,28.0981,28.3334,27.9264,28.0687,6336835.0
2020-01-14,28.108,28.3344,27.8522,28.0295,5370612.0
2020-01-13,28.2077,28.4665,28.0235,27.9708,4735076.0
2020-01-10,27.3027,27.4164,26.8383,27.7457,4498745.0
2020-01-09,28.0493,28.098,27.6402,28.1176,3703180.0
2020-01-08,28.2854,28.5633,27.8884,28.0883,3684512.0
2020-01-07,28.0206,28.4264,27.8821,27.8632,6014801.0
2020-01-06,28.0323,28.4525,27.9274,27.7555,6972781.0
2020-01-03,27.7751,28.2442,27.7164,27.7946,5611370.0
2020-01-02,27.1178,27.1178,26.1262,28.1274,6896143.0
2019-12-31,29.6419,30.4022,29.6008,28.9299,3414469.0
2019-12-30,27.983,28.0791,27.6564,28.2448,2795600.0
2019-12-27,28.4603,28.5382,28.2458,28.5189,2738249.0
2019-12-26,29.0758,29.603,29.0251,28.5678,2599316.0
2019-12-24,28.4029,28.8399,28.1845,28.1959,1698400.0
2019-12-23,28.5168,29.0782,28.4257,28.0491,5970770.0
2019-12-20,28.0775,28.6557,27.8341,27.5793,30573884.0
2019-12-19,27.09,27.6076,26.8166,27.1194,11975072.0
2019-12-18,28.3585,29.6644,28.1249,27.227,13868959.0
2019-12-17,25.7285,26.0022,25.0867,26.1994,9227942.0
2019-12-16,27.5733,28.2079,27.4812,26.9628,9527411.0
2019-12-13,25.4545,25.6149,24.9639,25.9254,6268809.0
2019-12-12,27.2743,28.2715,27.149,26.4049,4930212.0
2019-12-11,25.9486,26.3294,25.8884,25.6415,5132418.0
2019-12-10,25.496,25.6845,25.228,25.3186,5134623.0
2019-12-09,25.5178,26.179,25.4426,25.2207,6603516.0
2019-12-06,24.9787,25.5382,24.9187,24.7216,5835801.0
2019-12-05,24.145,24.2611,23.3038,24.291,7850801.0
2019-12-04,24.2519,24.5558,23.9792,24.3105,13263037.0
2019-12-03,23.9593,24.0076,23.4574,24.1246,8687853.0
2019-12-02,23.8386,23.9393,22.9319,24.6433,7236513.0
2019-11-29,25.5144,25.6225,25.1018,25.4654,8233114.0
2019-11-27,25.7717,26.2218,25.6817,25.4947,6745579.0
2019-11-26,25.3004,25.7174,25.2218,25.2026,7586540.0
2019-11-25,25.4377,25.8033,25.3487,25.2513,6144499.0
2019-11-22,25.3783,25.9308,25.3783,24.8715,11218404.0
2019-11-21,24.5898,25.0231,24.5505,24.4527,4196405.0
2019-11-20,23.7185,23.7925,23.0658,24.3261,4536017.0
2019-11-19,25.1742,25.5437,24.9378,25.0273,4157923.0
2019-11-18,24.7936,25.0513,24.6575,24.8131,4656626.0
2019-11-15,23.7951,23.8399,22.7787,24.8131,4820132.0
2019-11-14,26.359,27.538,26.359,25.6895,7277176.0
2019-11-13,24.3096,24.3462,23.3555,25.0468,3782880.0
2019-11-12,25.8177,26.1149,25.4342,26.0206,4665473.0
2019-11-11,26.7401,27.4589,26.3807,26.0401,3260092.0
2019-11-08,25.612,25.8701,25.4255,25.5142,2999502.0
2019-11-07,25.1577,25.1672,24.825,25.4655,4555409.0
2019-11-06,25.7516,26.2502,25.6518,25.446,6596801.0
2019-11-05,25.1649,25.7081,24.4538,24.9883,8243130.0
2019-11-04,24.6544,24.8899,24.1645,25.0663,8324583.0
2019-11-01,25.4947,25.9037,24.8423,25.4947,10087634.0
2019-10-31,25.5732,26.5189,24.3669,25.6895,7305138.0
2019-10-30,27.1861,27.7288,27.0454,26.7607,5993468.0
2019-10-29,26.3446,27.0701,26.2552,26.079,2837552.0
2019-10-28,26.0498,26.3902,25.8651,26.0693,2944218.0
2019-10-25,26.3857,26.9761,26.2556,26.0303,2676918.0
2019-10-24,26.4212,27.3696,26.2872,25.6798,5409122.0
2019-10-23,24.6699,24.7938,24.0267,24.9397,4140244.0
2019-10-22,25.7661,26.3115,25.4833,25.3,4168435.0
2019-10-21,24.0863,24.352,23.2984,24.8325,3323084.0
2019-10-18,24.8245,24.8619,23.9286,25.3584,4342988.0
2019-10-17,25.7994,25.952,25.4275,26.0693,2196617.0
2019-10-16,26.6831,27.5742,26.6223,26.1667,3024537.0
2019-10-15,26.4771,27.3557,26.3206,26.0011,3828571.0
2019-10-14,25.5728,25.9312,25.3791,25.6408,3123734.0
2019-10-11,26.5192,27.5556,26.4074,25.9622,4588210.0
2019-10-10,24.6352,25.153,24.2022,25.0565,3011116.0
2019-10-09,24.8952,24.9324,23.9195,25.485,3918581.0
2019-10-08,26.1113,26.9158,26.0604,25.5337,6226589.0
2019-10-07,25.3194,25.7771,25.0565,25.3194,5475018.0
2019-10-04,24.1758,24.2098,23.1022,25.2123,4890513.0
2019-10-03,26.1472,26.3901,25.7586,26.1764,3623455.0
2019-10-02,26.0319,26.5305,25.5237,26.2348,5328899.0
2019-10-01,26.3694,26.6987,25.6168,26.8289,5864914.0
2019-09-30,27.3648,27.8062,27.2275,27.2671,6270464.0
2019-09-27,27.318,27.9923,27.08,27.0723,4553784.0
2019-09-26,26.4665,26.5512,25.8827,26.9165,3534496.0
2019-09-25,27.4424,27.7147,27.0048,27.4619,3155195.0
2019-09-24,27.0506,27.3144,26.3449,27.5008,2891613.0
2019-09-23,28.3597,28.7162,28.1666,28.1241,3316608.0
2019-09-20,27.7504,27.9584,27.2777,28.163,6883232.0
2019-09-19,28.2609,28.6955,28.0677,28.3773,3232545.0
2019-09-18,28.7819,29.4927,28.7819,28.387,3614793.0
2019-09-17,27.8942,28.0369,27.5517,28.2214,5334173.0
2019-09-16,28.0112,28.0205,26.8833,28.6305,3300655.0
2019-09-13,29.4097,29.7132,29.2727,29.3316,4919487.0
2019-09-12,29.5122,30.1024,28.9119,29.1174,7967629.0
2019-09-11,29.274,30.0957,28.8734,28.5039,3033500.0
2019-09-10,27.6768,28.0914,27.1367,27.8124,3682943.0
2019-09-09,28.3925,28.8632,28.062,27.9975,4660973.0
2019-09-06,27.5886,27.9377,27.0455,27.6469,5140041.0
2019-09-05,27.445,27.6838,26.6906,27.7151,4972729.0
2019-09-04,27.502,27.7135,27.0696,27.6858,2965192.0
2019-09-03,26.7704,26.872,25.8562,27.4911,3307501.0
2019-08-30,27.9054,27.9333,27.217,28.5525,5270156.0
2019-08-29,29.089,29.7564,29.0595,28.9323,3135601.0
2019-08-28,29.0947,30.1674,28.921,28.4065,5077859.0
2019-08-27,27.5749,27.8397,26.9931,27.978,3528683.0
2019-08-26,27.9427,28.0617,27.2953,28.2604,3479870.0
2019-08-23,27.5776,27.9108,26.6615,28.2896,4222239.0
2019-08-22,29.0276,29.1879,28.49,29.4972,3351355.0
2019-08-21,30.0548,30.7293,30.0349,29.7796,2815386.0
2019-08-20,29.1215,29.1786,28.6174,29.4679,3073736.0
2019-08-19,29.5956,29.6822,29.1143,29.7698,4207252.0
2019-08-16,31.0394,32.7921,30.8988,29.4485,4285068.0
2019-08-15,27.1882,27.4701,26.2484,27.6761,3561576.0
2019-08-14,26.859,27.0803,26.0842,27.5982,4580051.0
2019-08-13,29.0906,29.9039,28.9517,28.8252,6858183.0
2019-08-12,27.1501,27.4432,25.443,28.8544,8225347.0
2019-08-09,30.5031,30.5604,29.8155,30.8021,4761614.0
2019-08-08,31.6847,32.799,31.6435,30.7826,3962550.0
2019-08-07,30.9072,32.2133,30.7505,29.838,4925218.0
2019-08-06,29.2537,29.4094,28.6795,29.2634,5355879.0
2019-08-05,28.4234,28.7389,27.5047,29.1174,5552538.0
2019-08-02,31.1514,31.7555,31.0608,30.6365,7305783.0
2019-08-01,32.2373,35.8217,32.0297,30.432,11564155.0
2019-07-31,29.1227,30.1735,28.7324,28.7278,7662047.0
2019-07-30,29.5124,30.872,29.3016,28.3675,7142273.0
2019-07-29,28.3154,28.9045,28.2754,27.9022,6245243.0
2019-07-26,28.3683,29.1922,28.2967,27.6113,3052703.0
2019-07-25,27.088,27.3772,26.7506,27.1653,3532155.0
2019-07-24,28.0,28.7562,27.8588,27.4562,2311843.0
2019-07-23,27.7257,28.558,27.5252,27.2623,2921396.0
