date,Open,High,Low,Close,Volume
2019-12-13,15.8749,16.3488,15.8551,15.7768,1886421.0
2019-12-12,16.0857,16.4922,15.9841,15.7573,1942541.0
2019-12-11,15.5038,15.5822,15.3666,15.4647,1105979.0
2019-12-10,15.3478,15.4158,15.2312,15.377,2180155.0
2019-12-09,15.7727,16.0968,15.6713,15.4745,1924440.0
2019-12-06,15.26,15.4262,15.1622,15.2405,1633601.0
2019-12-05,15.1631,15.2816,14.9952,15.065,2613110.0
2019-12-04,15.1366,15.387,15.1066,14.8999,2129135.0
2019-12-03,14.6676,14.8054,14.5299,14.5699,2189577.0
2019-12-02,14.5226,14.5512,14.2749,14.6573,1805146.0
2019-11-29,14.7653,14.8225,14.6223,14.8999,406182.0
2019-11-27,15.0747,15.1722,14.9675,15.0455,631940.0
2019-11-26,14.8043,14.9661,14.6139,14.9485,917781.0
2019-11-25,15.4994,15.966,15.4284,15.162,2147147.0
2019-11-22,14.9713,15.2615,14.8412,14.7446,1102234.0
2019-11-21,14.1284,14.1284,13.689,14.3952,1356510.0
2019-11-20,14.3419,14.4261,14.0051,14.6087,1435990.0
2019-11-19,14.8808,14.9578,14.717,14.9388,852361.0
2019-11-18,14.8806,14.9098,14.6956,14.8611,1101166.0
2019-11-15,14.8906,15.1751,14.8906,14.8126,1275860.0
2019-11-14,15.1657,15.6502,15.1038,14.7155,2041701.0
2019-11-13,14.4148,14.5812,14.2289,14.3564,1209676.0
2019-11-12,14.386,14.597,14.175,14.4728,1517580.0
2019-11-11,14.7456,14.9428,14.6568,14.6282,1552519.0
2019-11-08,14.3531,14.3531,13.1803,14.6573,3017875.0
2019-11-07,15.4043,16.0164,15.4043,15.0261,1570712.0
2019-11-06,14.6476,14.7639,14.221,14.6573,1652996.0
2019-11-05,14.4691,14.7209,14.1056,14.764,1977221.0
2019-11-04,15.0458,15.124,14.8795,14.9873,864074.0
2019-11-01,14.891,15.2062,14.891,14.7835,7282220.0
2019-10-31,14.1015,14.1015,13.5392,14.5893,1505784.0
2019-10-30,14.9041,14.9135,14.4721,15.1523,795230.0
2019-10-29,15.463,15.6284,15.424,15.4435,922929.0
2019-10-28,15.5019,15.7262,15.5019,15.4629,1714281.0
2019-10-25,15.6027,16.0236,15.5125,15.3562,744930.0
2019-10-24,14.8756,14.8756,14.4353,15.1426,1172775.0
2019-10-23,15.2406,15.3266,15.0971,15.3562,1088865.0
2019-10-22,15.4338,15.5307,15.3273,15.4532,1536173.0
2019-10-21,15.5409,15.678,15.4528,15.4726,1067044.0
2019-10-18,15.4751,15.8137,15.4751,15.2785,1054571.0
2019-10-17,15.27,15.5072,15.0229,15.1329,1163481.0
2019-10-16,15.237,15.6831,15.237,14.9096,1055860.0
2019-10-15,14.3988,14.4741,13.6653,14.6282,1581700.0
2019-10-14,15.0781,15.7484,14.908,14.8514,1722005.0
2019-10-11,14.902,15.25,14.902,14.7252,1009682.0
2019-10-10,14.3175,14.4629,14.1915,14.3272,1381533.0
2019-10-09,14.2787,14.3661,14.0846,14.2787,868412.0
2019-10-08,14.2504,14.4672,13.9646,14.1428,1126383.0
2019-10-07,14.2399,14.444,14.0649,14.2302,928318.0
2019-10-04,14.2593,14.434,14.1525,14.2593,901165.0
2019-10-03,14.0384,14.1708,13.6032,14.2205,1538871.0
2019-10-02,14.4343,14.4632,14.1458,14.502,1279187.0
2019-10-01,14.3296,14.4946,13.9078,14.7446,1238477.0
2019-09-30,15.5762,16.2394,15.4725,15.0747,1960575.0
2019-09-27,14.2181,14.3387,13.7819,14.5408,1113735.0
2019-09-26,14.2457,14.2457,13.5998,14.7155,1110458.0
2019-09-25,15.2597,15.4564,14.9648,15.162,1651943.0
2019-09-24,15.4028,15.921,15.2911,15.0553,2716744.0
2019-09-23,14.6768,14.872,14.4133,14.6379,2668647.0
2019-09-20,15.0042,15.4607,14.852,14.6767,3212947.0
2019-09-19,13.8931,13.8931,13.4904,14.3078,827342.0
2019-09-18,14.3451,14.3451,13.8913,14.6864,1451061.0
2019-09-17,14.7315,14.7501,14.2843,15.0358,1291364.0
2019-09-16,15.4145,15.6173,15.202,15.4532,1313381.0
2019-09-13,15.6863,15.8424,15.4131,15.6474,1693191.0
2019-09-12,15.3006,15.3006,14.7332,15.5018,2123545.0
2019-09-11,15.7843,15.952,15.6067,15.6571,2830604.0
2019-09-10,15.4921,15.6862,15.3076,15.4921,3116647.0
2019-09-09,15.6581,15.8258,15.4805,15.5309,2649280.0
2019-09-06,15.327,15.5791,15.201,15.3367,3360478.0
2019-09-05,16.4844,17.8195,16.4844,15.2688,3827140.0
2019-09-04,14.5431,15.0407,14.3603,14.1865,2337692.0
2019-09-03,13.6458,13.6745,13.3214,13.7323,1283968.0
2019-08-30,13.8192,13.9157,13.6069,13.8289,2094020.0
2019-08-29,13.7419,13.8672,13.7034,13.7612,873185.0
2019-08-28,13.7626,14.0781,13.7527,13.626,2016006.0
2019-08-27,13.292,13.3386,12.9841,13.5293,2456537.0
2019-08-26,13.6464,13.7034,13.2953,13.7709,1978370.0
2019-08-23,13.4031,13.5408,12.9808,13.7516,1749832.0
2019-08-22,14.1869,14.2538,13.9001,14.2638,1489694.0
2019-08-21,13.6895,13.6984,12.8806,14.2734,3792466.0
2019-08-20,14.7795,15.0419,14.5264,15.0079,2998779.0
2019-08-19,15.0237,15.3951,14.1137,15.3268,11227179.0
2019-08-16,15.906,17.9539,15.8595,14.4957,4428918.0
2019-08-15,13.2793,13.6635,13.1414,13.1524,3414041.0
2019-08-14,12.4768,12.5483,11.9499,12.9785,3517231.0
2019-08-13,14.0373,14.6607,14.0272,13.7612,1911756.0
2019-08-12,13.4908,13.5868,13.2797,13.539,2066219.0
2019-08-09,13.113,13.113,12.6373,13.6066,2357833.0
2019-08-08,14.404,14.6949,14.2334,14.1381,3019361.0
2019-08-07,13.2571,13.3381,12.4926,13.7419,4365729.0
2019-08-06,14.0323,14.2797,13.1799,14.4087,3679972.0
2019-08-05,14.9487,15.4254,14.9487,14.5923,3950069.0
2019-08-02,14.4957,14.6503,14.3314,14.4957,1991452.0
2019-08-01,14.5924,14.9097,14.4002,14.631,1979331.0
2019-07-31,14.395,14.5995,14.0698,14.6793,2170140.0
2019-07-30,15.4376,15.9413,15.3143,14.9692,1778497.0
2019-07-29,14.6021,14.7559,14.5348,14.6407,1245263.0
2019-07-26,14.7375,14.8642,14.6499,14.6793,1248953.0
2019-07-25,14.5058,14.6396,14.3337,14.5827,747746.0
2019-07-24,15.1983,15.7458,15.1879,14.6986,1297049.0
2019-07-23,14.0269,14.0828,13.6354,14.2831,2507931.0
2019-07-22,14.278,14.3713,14.0169,14.5344,1683229.0
2019-07-19,14.7663,14.9011,14.7182,14.7953,1202839.0
2019-07-18,14.9902,15.1579,14.9014,14.8339,1017255.0
2019-07-17,14.187,14.187,13.6393,14.718,1670226.0
2019-07-16,15.3269,15.4534,15.2686,15.2785,1256434.0
2019-07-15,15.2013,15.2109,14.9705,15.2398,998309.0
2019-07-12,15.4248,15.6514,15.3756,15.2785,1353305.0
2019-07-11,14.9414,15.0079,14.6756,15.0755,1686896.0
2019-07-10,15.3385,15.5461,15.289,15.1625,1067567.0
2019-07-09,14.9209,15.0175,14.7953,14.9209,994507.0
2019-07-08,14.9119,15.074,14.7783,15.0079,1093406.0
2019-07-05,15.0568,15.1236,14.8755,15.1528,1629666.0
2019-07-03,15.7346,16.2145,15.6223,15.3075,1670857.0
2019-07-02,14.9705,15.1378,14.9409,14.8339,1144499.0
2019-07-01,14.6314,14.7462,14.4401,14.7083,1394712.0
2019-06-28,14.9063,15.2269,14.7661,14.6407,3096157.0
