date,Open,High,Low,Close,Volume
2021-01-05,0.0031,0.0038,0.0031,0.0027,1169316.0
2021-01-04,0.0035,0.0048,0.0035,0.0025,690000.0
2020-12-31,0.0024,0.0025,0.0018,0.0023,2204372.0
2020-12-30,0.0024,0.0027,0.0019,0.0022,474154.0
2020-12-29,0.0015,0.002,0.0015,0.0015,632234.0
2020-12-28,0.002,0.002,0.0013,0.002,5002.0
2020-12-24,0.002,0.002,0.002,0.002,0.0
2020-12-23,0.002,0.002,0.002,0.002,5002.0
2020-12-22,0.002,0.002,0.0014,0.002,5075583.0
2020-12-21,0.0012,0.0013,0.0009,0.0016,1656893.0
2020-12-18,0.002,0.002,0.0018,0.002,521875.0
2020-12-17,0.0015,0.0016,0.0015,0.0015,496190.0
2020-12-16,0.0021,0.0022,0.0019,0.002,1031905.0
2020-12-15,0.0014,0.0014,0.0014,0.0014,0.0
2020-12-14,0.0012,0.0012,0.0009,0.0014,1407561.0
2020-12-11,0.0016,0.0017,0.0014,0.0019,876500.0
2020-12-10,0.0024,0.003,0.0024,0.0022,588638.0
2020-12-09,0.0019,0.0019,0.0019,0.0019,3000.0
2020-12-08,0.0015,0.0015,0.0012,0.0018,68960.0
2020-12-07,0.002,0.0024,0.002,0.002,729486.0
2020-12-04,0.0019,0.002,0.0018,0.0019,2410000.0
2020-12-03,0.0026,0.0037,0.0026,0.0019,967939.0
2020-12-02,0.0016,0.0016,0.0015,0.0017,1058656.0
2020-12-01,0.002,0.002,0.002,0.002,0.0
2020-11-30,0.0032,0.0051,0.0032,0.002,803051.0
2020-11-27,0.002,0.0021,0.002,0.0019,230526.0
2020-11-25,0.002,0.0021,0.002,0.0019,412071.0
2020-11-24,0.0014,0.0014,0.0012,0.0014,1441000.0
2020-11-23,0.0017,0.0021,0.0016,0.0014,3709964.0
2020-11-20,0.0012,0.0014,0.0012,0.0012,1439988.0
2020-11-19,0.0008,0.0008,0.0006,0.0011,14128047.0
2020-11-18,0.0015,0.0015,0.0013,0.0018,116979.0
2020-11-17,0.0013,0.0013,0.0013,0.0013,1303.0
2020-11-16,0.0013,0.0021,0.0013,0.0013,419945.0
2020-11-13,0.0018,0.0018,0.0018,0.0018,100000.0
2020-11-12,0.0012,0.0012,0.0012,0.0012,0.0
2020-11-11,0.0012,0.0012,0.0012,0.0012,0.0
2020-11-10,0.001,0.001,0.0008,0.0012,360000.0
2020-11-09,0.0013,0.0013,0.0013,0.0013,0.0
2020-11-06,0.0013,0.0013,0.0011,0.0013,8900016.0
2020-11-05,0.0013,0.0013,0.0013,0.0013,139490.0
2020-11-04,0.0013,0.0013,0.0013,0.0013,2087.0
2020-11-03,0.0013,0.0013,0.0013,0.0013,60606.0
2020-11-02,0.0014,0.0014,0.0014,0.0014,0.0
2020-10-30,0.0014,0.0014,0.0014,0.0014,3.0
2020-10-29,0.0014,0.0014,0.0014,0.0014,192780.0
2020-10-28,0.0016,0.0016,0.0016,0.0016,0.0
2020-10-27,0.0016,0.0016,0.0016,0.0016,6000.0
2020-10-26,0.0016,0.0016,0.0016,0.0016,0.0
2020-10-23,0.0016,0.0016,0.0016,0.0016,20000.0
2020-10-22,0.0016,0.0016,0.0016,0.0016,121.0
2020-10-21,0.0016,0.0016,0.0016,0.0016,0.0
2020-10-20,0.0016,0.0016,0.0016,0.0016,0.0
2020-10-19,0.0016,0.0024,0.0016,0.0016,45100.0
2020-10-16,0.0024,0.0024,0.0024,0.0024,100100.0
2020-10-15,0.002,0.002,0.002,0.002,0.0
2020-10-14,0.002,0.002,0.002,0.002,0.0
2020-10-13,0.0025,0.0033,0.0025,0.002,13998.0
2020-10-12,0.0016,0.0016,0.0016,0.0016,11000.0
2020-10-09,0.0016,0.0016,0.0016,0.0016,0.0
2020-10-08,0.0016,0.0016,0.0016,0.0016,0.0
2020-10-07,0.0011,0.0011,0.0007,0.0016,3103.0
2020-10-06,0.0024,0.0024,0.0024,0.0024,0.0
2020-10-05,0.0024,0.0024,0.0024,0.0024,7.0
2020-10-02,0.0036,0.0054,0.0036,0.0024,5762.0
2020-10-01,0.0016,0.0016,0.0016,0.0016,0.0
2020-09-30,0.0013,0.0013,0.0011,0.0016,200120.0
2020-09-29,0.002,0.002,0.002,0.002,93014.0
2020-09-28,0.0022,0.0022,0.0022,0.0022,700.0
2020-09-25,0.0024,0.0025,0.0022,0.0023,98414.0
2020-09-24,0.002,0.002,0.002,0.002,300.0
2020-09-23,0.0019,0.0019,0.0014,0.002,154595.0
2020-09-22,0.0024,0.0024,0.0024,0.0024,0.0
2020-09-21,0.0024,0.0024,0.0024,0.0024,0.0
2020-09-18,0.0027,0.0031,0.002,0.0024,103607.0
2020-09-17,0.0035,0.0048,0.0035,0.0025,633.0
2020-09-16,0.0027,0.0031,0.0021,0.0024,77844.0
2020-09-15,0.0025,0.0025,0.0025,0.0025,71747.0
2020-09-14,0.0025,0.0025,0.0016,0.0025,421067.0
2020-09-11,0.0022,0.0031,0.0018,0.002,1217864.0
2020-09-10,0.0013,0.0017,0.0011,0.0017,183202.0
2020-09-09,0.0008,0.0008,0.0005,0.0015,204740.0
2020-09-08,0.0028,0.0035,0.0028,0.0026,531020.0
2020-09-04,0.0025,0.0025,0.0025,0.0025,140000.0
2020-09-03,0.002,0.0024,0.0019,0.0021,381035.0
2020-09-02,0.0018,0.0018,0.0017,0.002,78141.0
2020-09-01,0.0022,0.0022,0.0022,0.0022,34100.0
2020-08-31,0.0025,0.0025,0.0025,0.0025,0.0
2020-08-28,0.0025,0.0025,0.0014,0.0025,509597.0
2020-08-27,0.0022,0.0023,0.0017,0.002,107800.0
2020-08-26,0.0024,0.0027,0.0024,0.0022,55000.0
2020-08-25,0.0019,0.0019,0.0017,0.0022,45100.0
2020-08-24,0.0025,0.0025,0.0019,0.0025,280052.0
2020-08-21,0.0035,0.0054,0.0035,0.0022,1075984.0
2020-08-20,0.0007,0.0007,0.0005,0.001,425000.0
2020-08-19,0.0014,0.0014,0.0014,0.0014,0.0
2020-08-18,0.0013,0.0017,0.0012,0.0014,245250.0
2020-08-17,0.0019,0.002,0.0019,0.0019,130491.0
2020-08-14,0.0019,0.0019,0.0018,0.0019,5327.0
2020-08-13,0.002,0.0023,0.002,0.002,124200.0
2020-08-12,0.0024,0.0029,0.0024,0.002,50000.0
2020-08-11,0.0026,0.0035,0.0026,0.0019,331653.0
2020-08-10,0.0019,0.0019,0.0019,0.0019,50000.0
2020-08-07,0.0021,0.0024,0.0021,0.0019,20000.0
2020-08-06,0.0014,0.0016,0.0013,0.0014,190653.0
2020-08-05,0.0015,0.0016,0.0015,0.0014,610503.0
2020-08-04,0.0014,0.0014,0.0014,0.0014,419404.0
2020-08-03,0.0012,0.0012,0.0011,0.0013,3821.0
2020-07-31,0.0013,0.0013,0.0013,0.0013,3500.0
2020-07-30,0.0014,0.0014,0.0014,0.0014,298888.0
2020-07-29,0.0017,0.0017,0.0017,0.0017,0.0
2020-07-28,0.0017,0.0017,0.0017,0.0017,10062.0
2020-07-27,0.0019,0.0019,0.0019,0.0019,0.0
2020-07-24,0.0019,0.0019,0.0019,0.0019,300.0
2020-07-23,0.0021,0.0024,0.0021,0.0019,23826.0
2020-07-22,0.0019,0.0019,0.0019,0.0019,20600.0
2020-07-21,0.0017,0.0017,0.0016,0.0018,203900.0
2020-07-20,0.0019,0.0019,0.0018,0.0019,135100.0
2020-07-17,0.0018,0.0018,0.0016,0.0018,390200.0
2020-07-16,0.0009,0.0009,0.0007,0.0013,241700.0
2020-07-14,0.0017,0.0018,0.0017,0.0016,90500.0
2020-07-13,0.0016,0.0016,0.0016,0.0016,8800.0
2020-07-10,0.0018,0.002,0.0018,0.0017,163700.0
2020-07-09,0.0019,0.0022,0.0019,0.0017,36400.0
2020-07-08,0.0015,0.0015,0.0015,0.0015,72500.0
2020-07-07,0.0015,0.0015,0.0013,0.0015,124000.0
2020-07-02,0.0013,0.0013,0.0013,0.0013,822638.0
2020-06-30,0.0014,0.0014,0.0014,0.0014,240.0
2020-06-29,0.0011,0.0011,0.001,0.0013,2600.0
2020-06-26,0.0011,0.0011,0.001,0.0013,1382.0
2020-06-25,0.002,0.0023,0.002,0.0017,200.0
2020-06-24,0.0011,0.0013,0.0009,0.0013,320200.0
2020-06-23,0.0017,0.0017,0.0017,0.0017,3141.0
2020-06-22,0.0013,0.0013,0.0013,0.0013,18240.0
2020-06-19,0.0022,0.0029,0.0022,0.0017,358346.0
2020-06-17,0.0022,0.0029,0.0021,0.0017,185000.0
2020-06-16,0.0013,0.0013,0.0013,0.0013,100001.0
2020-06-15,0.0017,0.002,0.0017,0.0015,50156.0
2020-06-12,0.0014,0.0014,0.0014,0.0014,80000.0
2020-06-11,0.0014,0.0014,0.0013,0.0014,659767.0
2020-06-10,0.0015,0.0015,0.0015,0.0015,400000.0
2020-06-09,0.0023,0.0027,0.0023,0.0019,77000.0
2020-06-08,0.0022,0.0026,0.0022,0.0018,1137655.0
2020-06-05,0.0014,0.0014,0.0013,0.0015,366000.0
2020-06-04,0.0018,0.0018,0.0018,0.0018,56000.0
2020-06-03,0.0018,0.0018,0.0018,0.0018,70000.0
2020-05-29,0.0018,0.0018,0.0018,0.0018,32000.0
2020-05-28,0.0021,0.0024,0.0021,0.0018,70000.0
2020-05-27,0.0018,0.0018,0.0018,0.0018,60033.0
2020-05-26,0.0016,0.0016,0.0016,0.0016,70019.0
2020-05-22,0.0009,0.001,0.0007,0.0012,676478.0
2020-05-21,0.0012,0.0012,0.0012,0.0012,120.0
2020-05-19,0.0013,0.0013,0.0013,0.0013,51200.0
2020-05-14,0.0012,0.0012,0.0012,0.0012,15000.0
2020-05-13,0.0015,0.0015,0.0015,0.0015,13600.0
2020-05-12,0.0011,0.0011,0.0011,0.0011,180.0
2020-05-11,0.0018,0.002,0.0018,0.0016,1062.0
2020-05-07,0.0013,0.0014,0.0012,0.0015,95000.0
2020-05-06,0.002,0.0023,0.002,0.0017,199000.0
2020-05-01,0.0022,0.0029,0.0019,0.0017,15248.0
2020-04-30,0.0017,0.002,0.0017,0.0015,45000.0
2020-04-29,0.0009,0.0011,0.0008,0.0011,157185.0
2020-04-28,0.0015,0.0016,0.0015,0.0015,16000.0
2020-04-27,0.0021,0.0025,0.0021,0.0017,217470.0
2020-04-24,0.0011,0.0011,0.0011,0.0011,377049.0
2020-04-23,0.0016,0.0017,0.0016,0.0015,310000.0
2020-04-22,0.0011,0.0011,0.0011,0.0011,15000.0
2020-04-21,0.0014,0.0014,0.0014,0.0014,767033.0
2020-04-20,0.0013,0.0013,0.0013,0.0013,200000.0
2020-04-17,0.0008,0.0008,0.0006,0.001,510897.0
2020-04-16,0.0013,0.0013,0.0013,0.0013,60.0
2020-04-15,0.0013,0.0015,0.0013,0.0013,165368.0
2020-04-14,0.0012,0.0013,0.001,0.0013,271201.0
2020-04-13,0.0013,0.0014,0.0013,0.0013,71100.0
2020-04-09,0.0014,0.0017,0.0014,0.0012,2145002.0
2020-04-08,0.001,0.001,0.0009,0.0011,1115263.0
2020-04-07,0.0011,0.0011,0.001,0.0012,2442005.0
2020-04-03,0.0013,0.0013,0.0012,0.0015,100200.0
2020-04-02,0.0017,0.0017,0.0017,0.0017,100000.0
2020-03-31,0.0017,0.0018,0.0017,0.0016,150000.0
2020-03-30,0.0019,0.0019,0.0019,0.0019,30000.0
2020-03-27,0.0016,0.0016,0.0016,0.0016,27500.0
2020-03-26,0.0016,0.0016,0.0016,0.0016,1.0
2020-03-25,0.0016,0.0016,0.0016,0.0016,100000.0
2020-03-24,0.0016,0.0016,0.0015,0.0016,315000.0
2020-03-23,0.0021,0.0022,0.0021,0.002,200097.0
2020-03-20,0.0016,0.0017,0.0016,0.0015,74570.0
2020-03-19,0.001,0.0011,0.0008,0.0014,869329.0
2020-03-18,0.0028,0.0043,0.0028,0.0019,390350.0
2020-03-17,0.002,0.002,0.0013,0.002,898038.0
2020-03-16,0.0027,0.0036,0.0021,0.002,166025.0
2020-03-13,0.001,0.0011,0.0007,0.0013,686871.0
2020-03-12,0.0024,0.0028,0.0024,0.002,281357.0
2020-03-11,0.001,0.001,0.0007,0.0014,1043596.0
2020-03-10,0.0025,0.0026,0.0025,0.0024,154173.0
2020-03-09,0.0012,0.0012,0.0009,0.0017,495947.0
2020-03-06,0.0038,0.0061,0.0036,0.0024,2121398.0
2020-03-05,0.0041,0.0072,0.0041,0.0024,1436350.0
2020-03-04,0.0029,0.0036,0.0029,0.0023,151956.0
2020-03-03,0.0023,0.0023,0.0023,0.0023,100000.0
2020-03-02,0.0024,0.0024,0.002,0.0024,482526.0
2020-02-28,0.0022,0.0022,0.0014,0.0022,254497.0
2020-02-27,0.001,0.0012,0.0007,0.0015,1359759.0
2020-02-24,0.0014,0.0014,0.0014,0.0014,1.0
2020-02-21,0.0013,0.0013,0.0012,0.0014,336.0
2020-02-20,0.0021,0.0022,0.0018,0.002,199240.0
2020-02-19,0.002,0.002,0.0017,0.002,101363.0
2020-02-18,0.0012,0.0013,0.0009,0.0016,1252067.0
2020-02-14,0.0011,0.0011,0.0008,0.0015,45000.0
2020-02-13,0.0016,0.002,0.0015,0.0016,82559.0
2020-02-12,0.0013,0.0015,0.0011,0.0016,101000.0
2020-02-10,0.0016,0.0023,0.0015,0.0018,450309.0
2020-02-07,0.002,0.002,0.002,0.002,23810.0
2020-02-06,0.002,0.0028,0.0017,0.002,2748634.0
2020-02-05,0.0012,0.0015,0.0011,0.0012,1302302.0
2020-02-04,0.0036,0.0066,0.003,0.002,1520601.0
2020-02-03,0.0017,0.0018,0.0015,0.0018,465350.0
2020-01-31,0.0014,0.0014,0.0012,0.0017,115500.0
2020-01-30,0.0021,0.0022,0.0019,0.002,132189.0
2020-01-29,0.0019,0.0019,0.0019,0.0019,13000.0
2020-01-28,0.002,0.002,0.002,0.002,106000.0
2020-01-27,0.0018,0.0018,0.0016,0.002,641491.0
2020-01-24,0.0028,0.0043,0.0028,0.0022,1166833.0
2020-01-23,0.0017,0.0019,0.0017,0.0016,353629.0
2020-01-22,0.0013,0.0013,0.0013,0.0013,114000.0
2020-01-21,0.0014,0.0015,0.0013,0.0015,175123.0
2020-01-17,0.0016,0.0016,0.0015,0.0016,300244.0
2020-01-16,0.0018,0.0021,0.0018,0.0016,100000.0
2020-01-15,0.0012,0.0012,0.0011,0.0014,61492.0
2020-01-14,0.001,0.001,0.0006,0.0012,454615.0
2020-01-13,0.0015,0.0015,0.0015,0.0015,10054.0
2020-01-10,0.0018,0.0018,0.0018,0.0018,125000.0
2020-01-09,0.0018,0.002,0.0012,0.0017,403730.0
2020-01-08,0.0017,0.002,0.0017,0.0016,320000.0
2020-01-07,0.0011,0.0014,0.0011,0.0011,388442.0
2020-01-06,0.0011,0.0011,0.0011,0.0011,2657.0
2020-01-02,0.0012,0.0012,0.0012,0.0012,55000.0
2019-12-31,0.0013,0.0016,0.0013,0.0012,101101.0
2019-12-27,0.0016,0.0018,0.0016,0.0014,100000.0
2019-12-26,0.0015,0.0016,0.0013,0.0014,679050.0
2019-12-23,0.0011,0.0011,0.0011,0.0011,804.0
2019-12-20,0.0011,0.0011,0.0011,0.0011,138.0
2019-12-18,0.0011,0.0011,0.0011,0.0011,60000.0
2019-12-17,0.0011,0.0011,0.0011,0.0011,5000.0
2019-12-16,0.0014,0.0014,0.0014,0.0014,250000.0
2019-12-13,0.001,0.001,0.001,0.001,275.0
2019-12-12,0.0007,0.0007,0.0005,0.001,1086651.0
2019-12-11,0.0017,0.002,0.0017,0.0015,300000.0
2019-12-10,0.0011,0.0011,0.0011,0.0011,35000.0
2019-12-09,0.0009,0.0009,0.0007,0.0011,255000.0
2019-12-06,0.0011,0.0011,0.0011,0.0011,720.0
2019-12-03,0.0011,0.0011,0.0011,0.0011,299.0
2019-12-02,0.0011,0.0011,0.0011,0.0011,45000.0
2019-11-27,0.0011,0.0011,0.0011,0.0011,13200.0
2019-11-26,0.0012,0.0013,0.0012,0.0012,158571.0
2019-11-25,0.0011,0.0011,0.0011,0.0011,1003330.0
2019-11-21,0.001,0.001,0.0009,0.0012,574055.0
2019-11-18,0.0011,0.0011,0.0011,0.0011,100240.0
2019-11-14,0.0011,0.0011,0.0011,0.0011,84000.0
2019-11-11,0.0015,0.0015,0.0015,0.0015,47100.0
2019-11-04,0.001,0.0011,0.0009,0.0012,91757.0
2019-10-31,0.0011,0.0011,0.001,0.0012,1110000.0
2019-10-28,0.0013,0.0013,0.0013,0.0013,8024.0
2019-10-25,0.0013,0.0013,0.0013,0.0013,13898.0
2019-10-24,0.0014,0.0014,0.0014,0.0014,102386.0
2019-10-23,0.0017,0.002,0.0017,0.0015,143280.0
2019-10-22,0.0017,0.0019,0.0017,0.0015,105000.0
2019-10-21,0.0015,0.0015,0.0014,0.0015,150533.0
2019-10-18,0.0011,0.0012,0.001,0.0012,288582.0
2019-10-17,0.0012,0.0012,0.0012,0.0012,1359.0
2019-10-15,0.0012,0.0012,0.0012,0.0012,141.0
2019-10-14,0.0012,0.0012,0.0012,0.0012,132.0
2019-10-11,0.0012,0.0012,0.0012,0.0012,1000000.0
2019-10-10,0.0012,0.0012,0.0012,0.0012,10001.0
2019-10-09,0.0011,0.0011,0.0011,0.0011,140240.0
2019-10-08,0.0014,0.0014,0.0014,0.0014,1.0
2019-10-04,0.0014,0.0014,0.0014,0.0014,312.0
2019-10-01,0.0009,0.0009,0.0007,0.0011,60097.0
2019-09-30,0.001,0.0013,0.0009,0.0011,121835.0
2019-09-27,0.0012,0.0012,0.0012,0.0012,20000.0
2019-09-26,0.0011,0.0011,0.001,0.0012,12000.0
2019-09-24,0.0012,0.0014,0.0012,0.0012,73233.0
2019-09-20,0.0016,0.0017,0.0016,0.0015,55010.0
2019-09-17,0.0017,0.002,0.0017,0.0015,320331.0
2019-09-16,0.0013,0.0013,0.0013,0.0013,241000.0
2019-09-10,0.0013,0.0013,0.0013,0.0013,116000.0
2019-09-09,0.0012,0.0012,0.0011,0.0013,1326058.0
2019-09-06,0.0013,0.0013,0.0013,0.0013,134000.0
2019-09-05,0.0014,0.0014,0.0013,0.0014,500000.0
2019-09-03,0.0014,0.0014,0.0014,0.0014,1331.0
2019-08-30,0.0014,0.0014,0.0014,0.0014,270000.0
2019-08-29,0.0015,0.0015,0.0015,0.0015,236554.0
2019-08-28,0.0018,0.0018,0.0018,0.0018,75000.0
2019-08-27,0.0015,0.0018,0.0015,0.0015,528945.0
2019-08-26,0.0016,0.0016,0.0014,0.0016,769001.0
2019-08-23,0.0015,0.0015,0.0015,0.0015,538250.0
2019-08-22,0.0015,0.0015,0.0015,0.0015,12500.0
2019-08-21,0.0013,0.0013,0.0012,0.0014,600000.0
2019-08-20,0.002,0.0021,0.002,0.0019,110039.0
2019-08-19,0.0018,0.0018,0.0018,0.0018,490.0
2019-08-16,0.0015,0.0015,0.0015,0.0015,490923.0
2019-08-15,0.0015,0.0015,0.0015,0.0015,815.0
2019-08-14,0.0018,0.0018,0.0018,0.0018,80062.0
2019-08-12,0.0015,0.0015,0.0015,0.0015,266800.0
2019-08-08,0.0014,0.0014,0.0013,0.0015,19560.0
2019-08-06,0.0019,0.0019,0.0019,0.0019,1000.0
2019-08-05,0.0018,0.0018,0.0018,0.0018,55177.0
2019-08-02,0.0018,0.0018,0.0018,0.0018,1200.0
2019-08-01,0.0018,0.0018,0.0018,0.0018,350120.0
2019-07-30,0.0018,0.0018,0.0018,0.0018,19390.0
2019-07-29,0.0018,0.0018,0.0018,0.0018,135713.0
2019-07-26,0.0017,0.0017,0.0014,0.0018,1402016.0
2019-07-25,0.002,0.0023,0.0013,0.002,4825860.0
2019-07-24,0.002,0.002,0.002,0.002,570000.0
2019-07-18,0.0016,0.0016,0.0015,0.0018,60276.0
2019-07-17,0.0016,0.0016,0.0016,0.0016,72502.0
2019-07-16,0.0019,0.0023,0.0017,0.0019,2928045.0
2019-07-15,0.0019,0.0019,0.0014,0.0019,265119.0
2019-07-12,0.0018,0.0018,0.0018,0.0018,23.0
2019-07-11,0.0027,0.0041,0.0027,0.0018,80900.0
2019-07-10,0.0022,0.0028,0.002,0.0018,849642.0
2019-07-09,0.0014,0.0014,0.0014,0.0014,10000.0
2019-07-08,0.001,0.001,0.0007,0.0014,47119.0
2019-07-05,0.0014,0.0014,0.0014,0.0014,238.0
2019-07-03,0.0013,0.0013,0.0013,0.0013,80000.0
2019-07-01,0.0009,0.0009,0.0006,0.0013,55000.0
2019-06-27,0.0019,0.0019,0.0019,0.0019,175000.0
2019-06-26,0.0009,0.0009,0.0006,0.0013,91000.0
2019-06-21,0.0013,0.0013,0.0012,0.0013,3150.0
2019-06-20,0.0019,0.0019,0.0019,0.0019,340000.0
2019-06-19,0.0014,0.0014,0.0014,0.0014,500.0
2019-06-18,0.0018,0.0019,0.0018,0.0018,145736.0
2019-06-17,0.0018,0.0018,0.0018,0.0018,14119.0
2019-06-14,0.0025,0.0035,0.0025,0.0018,30264.0
2019-06-13,0.0013,0.0013,0.0013,0.0013,5284.0
2019-06-12,0.0013,0.0013,0.0013,0.0013,120000.0
2019-06-11,0.0013,0.0013,0.0013,0.0013,256.0
2019-06-10,0.0013,0.0013,0.0013,0.0013,710.0
2019-06-07,0.0019,0.0021,0.0019,0.0018,1270000.0
2019-06-06,0.001,0.001,0.0008,0.0012,30398.0
2019-06-04,0.0016,0.0016,0.0016,0.0016,5.0
2019-05-30,0.0021,0.0028,0.0021,0.0016,250000.0
2019-05-29,0.0022,0.0025,0.0012,0.002,4435704.0
2019-05-28,0.0018,0.0018,0.0018,0.0018,3368.0
2019-05-24,0.0021,0.0021,0.0021,0.0021,4738.0
2019-05-23,0.0014,0.0014,0.0012,0.0017,145000.0
2019-05-22,0.0015,0.0015,0.0015,0.0015,654.0
2019-05-21,0.002,0.002,0.002,0.002,50031.0
2019-05-20,0.0008,0.0008,0.0005,0.0013,257683.0
2019-05-17,0.0025,0.0025,0.0025,0.0025,21061.0
2019-05-16,0.0025,0.0025,0.0025,0.0025,405000.0
2019-05-15,0.0019,0.0019,0.0017,0.0022,99044.0
2019-05-14,0.0048,0.0092,0.0048,0.0025,211673.0
2019-05-13,0.002,0.0028,0.0017,0.0019,748500.0
2019-05-07,0.0018,0.0019,0.0017,0.0017,101933.0
2019-05-06,0.0013,0.0013,0.0012,0.0013,100296.0
2019-05-03,0.0013,0.0013,0.0013,0.0013,21400.0
2019-05-02,0.0013,0.0013,0.0012,0.0013,62000.0
2019-04-29,0.0013,0.0013,0.0013,0.0013,4000.0
2019-04-26,0.0008,0.0008,0.0005,0.0013,545080.0
2019-04-25,0.0009,0.0009,0.0006,0.0014,159996.0
2019-04-24,0.0014,0.0014,0.0014,0.0014,73261.0
2019-04-22,0.0019,0.0019,0.0014,0.0019,52935.0
2019-04-18,0.0014,0.0014,0.0014,0.0014,6600.0
2019-04-17,0.0031,0.0047,0.0031,0.002,26628.0
2019-04-15,0.002,0.002,0.002,0.002,102500.0
2019-04-11,0.002,0.002,0.002,0.002,51501.0
2019-04-10,0.0031,0.0047,0.0029,0.0021,265119.0
2019-04-09,0.002,0.002,0.002,0.002,74760.0
2019-04-08,0.003,0.0044,0.003,0.002,91100.0
2019-04-05,0.001,0.001,0.0007,0.0014,219927.0
2019-04-04,0.0018,0.0018,0.0013,0.0019,156058.0
2019-04-03,0.0017,0.0017,0.0017,0.0017,16250.0
2019-04-01,0.0015,0.0015,0.0013,0.0018,94928.0
2019-03-28,0.0022,0.0023,0.0022,0.0021,260100.0
2019-03-27,0.0027,0.0036,0.0023,0.002,463242.0
2019-03-26,0.0027,0.0036,0.0027,0.002,211.0
2019-03-25,0.0019,0.002,0.0018,0.0019,235007.0
2019-03-22,0.0028,0.0041,0.0028,0.0019,50121.0
2019-03-21,0.0017,0.0018,0.0016,0.0018,229858.0
2019-03-18,0.0012,0.0012,0.0012,0.0012,100.0
2019-03-15,0.0011,0.0016,0.001,0.0012,325007.0
2019-03-14,0.0018,0.0018,0.0018,0.0018,10000.0
2019-03-12,0.003,0.0048,0.003,0.0019,260144.0
2019-03-11,0.0012,0.0012,0.0012,0.0012,184300.0
2019-03-08,0.0031,0.0047,0.0028,0.002,33100.0
2019-03-07,0.0021,0.0022,0.0018,0.002,644756.0
2019-03-04,0.0014,0.0016,0.0014,0.0014,300000.0
2019-02-27,0.0009,0.0009,0.0006,0.0013,228017.0
2019-02-26,0.0024,0.0032,0.0024,0.0019,414058.0
2019-02-25,0.002,0.0021,0.002,0.0019,930000.0
2019-02-22,0.0019,0.0019,0.0017,0.0019,177750.0
2019-02-21,0.0012,0.0012,0.001,0.0015,605830.0
2019-02-20,0.0014,0.0015,0.0013,0.0015,350803.0
2019-02-19,0.0013,0.0013,0.0013,0.0013,240.0
2019-02-15,0.0015,0.0015,0.0015,0.0015,198000.0
2019-02-12,0.001,0.001,0.0009,0.0012,101199.0
