date,Open,High,Low,Close,Volume
2019-09-18,142.3325,144.4568,140.4952,142.0555,635411.0
2019-09-17,148.9527,153.7154,146.7622,145.0772,768704.0
2019-09-16,142.1612,143.2054,141.8834,141.8077,334373.0
2019-09-13,141.3843,142.8504,139.7969,142.8467,353832.0
2019-09-12,141.8434,141.9547,139.8672,143.7713,599700.0
2019-09-11,148.0133,150.8688,146.615,145.63,644651.0
2019-09-10,146.9767,150.8826,145.9477,143.5711,1145776.0
2019-09-09,144.1173,148.0436,143.4596,140.9498,803218.0
2019-09-06,137.5672,139.2743,137.1452,137.1465,542404.0
2019-09-05,138.8136,141.9491,138.0717,136.2696,696587.0
2019-09-04,132.7895,135.1023,132.4186,131.2367,550727.0
2019-09-03,125.8098,127.1598,122.1917,128.1769,574487.0
2019-08-30,132.9056,134.4382,132.6757,132.5807,556076.0
2019-08-29,131.0937,133.0099,130.3215,131.0842,419946.0
2019-08-28,133.1849,136.8184,132.3885,129.7612,491514.0
2019-08-27,124.3447,125.7914,122.0063,126.7185,577073.0
2019-08-26,127.4715,127.5926,125.7294,128.3816,471789.0
2019-08-23,124.6062,125.4866,121.4386,127.1437,650910.0
2019-08-22,130.5171,130.9074,128.7331,131.6228,407766.0
2019-08-21,133.9066,136.8141,133.472,132.4449,889199.0
2019-08-20,131.9865,135.063,131.2909,129.6195,657394.0
2019-08-19,129.9553,133.1371,129.9553,127.8713,488516.0
2019-08-16,126.0472,128.0033,124.2268,124.5167,467404.0
2019-08-15,120.7788,120.8621,118.7248,122.0598,434492.0
2019-08-14,118.9894,119.6207,114.7843,122.6741,754349.0
2019-08-13,128.6475,133.8691,127.7154,128.2304,580920.0
2019-08-12,126.911,128.51,125.499,127.5784,379200.0
2019-08-09,124.858,125.2293,120.6937,129.0809,640010.0
2019-08-08,136.4517,138.9634,135.8849,134.1742,580029.0
2019-08-07,134.0198,137.6251,131.7615,130.9046,617826.0
2019-08-06,130.5402,132.4716,129.6958,128.8068,787733.0
2019-08-05,125.9721,126.4646,123.557,125.8302,910482.0
2019-08-02,124.6062,124.6062,120.4139,128.117,900725.0
