date,Open,High,Low,Close,Volume
2020-06-30,99.5228,101.9072,99.1496,97.442,9063964.0
2020-06-29,97.482,99.8748,97.482,95.2755,9624172.0
2020-06-26,88.5245,88.7761,84.0938,93.0892,24909494.0
2020-06-25,102.9749,105.5174,102.5287,100.7712,11373727.0
2020-06-24,98.612,99.501,95.8278,99.4594,8561988.0
2020-06-23,102.059,103.1387,101.6151,101.288,6491104.0
2020-06-22,101.6091,104.4312,100.7383,98.8929,6901256.0
2020-06-19,91.1966,91.2057,87.3743,95.1861,10303934.0
2020-06-18,97.6016,98.3235,96.7708,97.8395,4390708.0
2020-06-17,98.8039,100.0415,98.6942,98.5948,3404611.0
2020-06-16,96.2775,96.3631,92.9209,98.4259,6054195.0
2020-06-15,101.3132,105.8232,100.8168,97.2333,8644485.0
2020-06-12,94.4896,94.4896,91.5332,95.832,7415604.0
2020-06-11,91.4938,92.0612,88.2388,94.5799,10969987.0
2020-06-10,100.6197,100.7662,99.3595,101.4868,5188347.0
2020-06-09,101.8051,102.7457,101.419,101.9936,5385263.0
2020-06-08,104.8904,106.1628,104.5444,103.6433,6163061.0
2020-06-05,100.807,101.4758,98.9944,102.0731,8362547.0
2020-06-04,98.341,98.5687,95.3147,100.652,8774482.0
2020-06-03,106.3765,109.8327,106.2294,103.4644,5864808.0
2020-06-02,101.4445,102.9343,100.8323,100.1153,10797382.0
2020-06-01,100.0688,101.4722,99.5502,98.9228,4295217.0
2020-05-29,98.3578,99.4196,97.0957,97.9687,10332493.0
2020-05-28,96.0173,96.5929,94.2522,97.6069,7260047.0
2020-05-27,100.7704,102.6909,100.2569,99.0047,7908914.0
2020-05-26,96.4215,97.8782,95.7183,95.7828,7184603.0
2020-05-22,92.2782,92.503,91.2325,92.9377,4049486.0
2020-05-21,94.8316,96.3632,94.3109,93.4433,7503676.0
2020-05-20,91.8974,92.5482,91.4044,92.1446,6345880.0
2020-05-19,91.3761,94.3633,91.346,90.7171,6509799.0
2020-05-18,90.7997,91.9135,90.1876,90.2512,8516887.0
2020-05-15,87.9964,90.0402,87.6145,86.2363,9163621.0
2020-05-14,87.3647,88.9886,86.4499,85.8001,7424871.0
2020-05-13,83.9474,84.2933,81.8531,85.2747,6736101.0
2020-05-12,84.3694,84.4984,81.2538,87.4953,5619792.0
2020-05-11,91.6336,93.6517,91.316,90.1421,4936231.0
2020-05-08,90.0245,90.554,89.505,89.6762,5487739.0
2020-05-07,86.9678,87.7849,85.9755,87.7927,4565120.0
2020-05-06,88.062,88.7021,87.4419,87.6737,7341551.0
2020-05-05,87.1037,89.1067,86.5904,86.4444,6319726.0
2020-05-04,86.0811,87.2197,85.705,85.007,6348843.0
2020-05-01,84.6701,85.105,83.8202,84.7988,6150007.0
2020-04-30,86.6034,87.5989,86.1157,86.4246,9365193.0
2020-04-29,85.4347,86.7541,83.3747,87.3069,9454567.0
2020-04-28,86.3293,86.4818,84.4988,88.0306,5143754.0
2020-04-27,89.588,91.0984,88.5034,88.5956,6874799.0
2020-04-24,87.0918,87.3172,85.8769,87.6043,4450120.0
2020-04-23,85.0451,85.6093,83.4387,86.5931,5342728.0
2020-04-22,89.8118,92.3519,89.2336,88.0008,6462742.0
2020-04-21,83.6858,84.5714,82.8099,84.4618,6596184.0
2020-04-20,86.6161,87.6054,85.7248,87.1384,7243609.0
2020-04-17,90.0423,91.3069,89.3948,89.131,8110373.0
2020-04-16,86.4235,87.5363,85.5332,85.5522,9360698.0
2020-04-15,84.472,85.4773,83.3175,84.3032,8052597.0
2020-04-14,88.2456,90.1142,87.763,86.7121,6396001.0
2020-04-13,82.4205,82.6031,80.8259,83.7282,5057776.0
2020-04-09,86.1372,86.8328,84.617,86.038,7771955.0
2020-04-08,85.1599,86.2357,84.064,84.5609,6640218.0
2020-04-07,79.1605,79.3122,74.9927,83.4308,10464412.0
2020-04-06,86.6827,89.9951,85.9419,83.8967,11264058.0
2020-04-03,77.6842,78.1051,76.2648,78.1767,8473430.0
2020-04-02,80.592,83.2444,78.715,79.4456,12731211.0
2020-04-01,78.2866,79.951,77.3411,78.5435,9770330.0
2020-03-31,79.7203,80.2822,77.1638,82.0231,9608986.0
2020-03-30,86.0307,88.0381,83.4703,84.6402,10958195.0
2020-03-27,84.054,88.2104,81.8009,82.5088,14181623.0
2020-03-26,87.8747,95.2076,87.6993,83.5696,17200679.0
2020-03-25,77.2499,80.5092,73.4795,78.3254,27047182.0
2020-03-24,78.9391,87.3016,76.8965,71.7033,18684475.0
2020-03-23,60.1487,61.8884,56.0586,62.2559,17670430.0
2020-03-20,63.0693,65.3183,59.268,66.8656,15759618.0
2020-03-19,73.163,79.3508,70.009,69.7305,16175620.0
2020-03-18,70.8339,74.7041,65.5971,67.4505,19472735.0
2020-03-17,71.6244,77.7991,66.203,69.2349,17120002.0
2020-03-16,67.7428,75.7229,65.7608,66.2113,17966424.0
2020-03-13,72.4148,72.4148,66.4513,74.9251,21857606.0
2020-03-12,69.7678,69.9997,65.1035,73.5571,21460030.0
2020-03-11,83.2722,83.8967,81.3589,83.2722,16191478.0
2020-03-10,89.1606,90.9193,85.242,87.5349,12754287.0
2020-03-09,85.6416,90.7138,84.6272,83.3812,13269449.0
2020-03-06,87.5944,88.6155,85.1359,87.5944,12326407.0
2020-03-05,89.1261,89.5362,87.8369,89.7951,8850162.0
2020-03-04,94.704,96.4936,93.4287,92.9773,6904339.0
2020-03-03,88.3828,90.5176,86.3148,90.1421,14766999.0
2020-03-02,95.0352,98.79,93.2427,91.877,14100706.0
2020-02-28,92.0558,95.7368,91.1142,88.6055,16552344.0
2020-02-27,86.1324,89.0609,84.6968,87.5428,12822254.0
2020-02-26,89.8982,91.4145,88.8455,90.9535,9308425.0
2020-02-25,88.5547,88.9315,85.1264,91.8433,9597930.0
2020-02-24,95.1863,96.7106,94.8973,94.8191,8362565.0
2020-02-21,97.4093,97.4857,95.1459,99.1097,5750286.0
2020-02-20,101.433,101.6013,99.5422,101.3638,6427565.0
2020-02-19,101.0972,101.8161,100.8707,101.2946,6160571.0
2020-02-18,99.8608,100.2292,98.5131,100.8398,4916186.0
2020-02-14,102.3722,102.7281,101.3042,102.3623,4305313.0
2020-02-13,103.0516,104.2881,102.2172,102.1942,5386763.0
2020-02-12,104.1128,106.5312,103.8028,101.8284,8072781.0
2020-02-11,98.8329,99.1094,98.2107,98.8823,4871689.0
2020-02-10,99.6796,100.9756,99.4586,98.8823,4212827.0
2020-02-07,97.9445,98.5234,97.1202,98.3089,4121781.0
2020-02-06,98.5105,99.1256,97.788,99.1295,5640694.0
2020-02-05,98.2047,98.4074,96.0526,99.3964,6101682.0
2020-02-04,99.7056,100.5568,99.0697,100.2268,6556110.0
2020-02-03,98.4085,100.317,97.9811,98.1408,9726519.0
2020-01-31,93.4482,93.7721,91.3623,95.2046,8778250.0
2020-01-30,96.2594,96.9691,94.6554,97.0731,7064615.0
2020-01-29,97.5031,97.725,95.6702,98.7044,4503675.0
2020-01-28,99.3371,100.04,98.5253,99.2679,5668104.0
2020-01-27,101.1482,103.723,100.9422,99.0998,9840568.0
2020-01-24,99.3504,99.6381,97.4994,100.8694,3837837.0
2020-01-23,100.8594,101.189,99.4923,101.8482,7102866.0
2020-01-22,102.7997,103.4067,102.2319,103.3015,5031361.0
2020-01-21,103.7177,104.1555,103.28,103.3904,4854667.0
2020-01-17,104.4401,105.571,104.3492,103.341,6271163.0
2020-01-16,102.6809,103.3696,102.651,102.1942,6570620.0
2020-01-15,101.1681,101.609,100.4136,101.6208,4207559.0
2020-01-14,102.2161,103.6528,102.1163,101.7493,5088477.0
2020-01-13,102.1579,103.5133,101.9759,100.998,6722353.0
2020-01-10,98.7831,98.8218,97.6875,99.7523,5135298.0
2020-01-09,99.873,100.3335,99.3341,100.3257,5007426.0
2020-01-08,100.6327,101.4572,100.1758,100.3949,4942150.0
2020-01-07,100.5926,101.5115,99.6046,100.6223,6813836.0
2020-01-06,101.5493,102.4446,101.4688,100.6717,4610102.0
2020-01-03,102.093,103.524,101.8088,100.7607,4541796.0
2020-01-02,101.8748,102.7292,101.5331,101.0375,5643879.0
2019-12-31,100.8846,101.697,100.8144,100.1576,3213629.0
2019-12-30,98.9272,98.9954,97.875,99.6534,3495214.0
2019-12-27,100.9814,101.7712,100.9714,100.4147,5307496.0
2019-12-26,99.9316,100.3399,99.7025,99.5645,3709776.0
2019-12-24,99.3084,100.134,99.2387,99.0009,3328094.0
2019-12-23,98.7146,99.1676,98.0449,98.9021,6350481.0
2019-12-20,97.8054,98.1928,95.7234,98.823,17641624.0
2019-12-19,100.6462,101.4173,99.775,99.9995,12166513.0
2019-12-18,99.7932,100.3808,99.1757,99.4261,7330782.0
2019-12-17,98.7842,99.5694,98.4561,98.5165,7050462.0
2019-12-16,98.353,99.5556,98.2728,97.6861,8211270.0
2019-12-13,96.9952,97.8514,96.4775,96.6579,5247551.0
2019-12-12,97.0055,97.8628,96.5869,96.6085,4762665.0
2019-12-11,96.3522,96.7699,96.1036,96.0746,4292584.0
2019-12-10,96.1543,96.9791,96.0252,95.9065,4233906.0
2019-12-09,95.1469,95.7451,94.3035,95.5309,6517768.0
2019-12-06,96.3336,97.0819,96.1541,95.8967,6368518.0
2019-12-05,94.6115,94.6806,93.4274,94.7004,6945543.0
2019-12-04,93.5624,94.5504,93.4818,92.654,4456356.0
2019-12-03,91.3885,91.4577,90.2323,91.4083,5995399.0
2019-12-02,91.9748,92.1605,90.8897,92.4958,3892026.0
2019-11-29,91.5647,91.7976,90.6138,92.4266,2541808.0
2019-11-27,93.4613,94.341,93.4613,92.8259,4017388.0
2019-11-26,91.978,92.2242,91.6234,92.0272,5910916.0
2019-11-25,90.7437,90.9275,89.7373,91.6032,5419748.0
2019-11-22,93.165,94.3168,92.8821,92.0371,4264294.0
2019-11-21,90.4222,91.0861,89.8853,90.8736,5492589.0
2019-11-20,90.7177,90.9973,89.426,91.7511,6235424.0
2019-11-19,91.3277,91.82,89.8315,92.3033,5368258.0
2019-11-18,93.5408,94.3011,92.9505,92.8654,6165634.0
2019-11-15,92.6374,94.0651,92.4564,91.7413,6784457.0
2019-11-14,89.7796,90.2408,89.024,89.996,6035214.0
2019-11-13,91.5807,93.4382,91.4174,90.0157,5954868.0
2019-11-12,87.4592,89.1249,86.6651,88.2507,3979647.0
2019-11-11,89.4686,90.1994,89.4686,88.793,3247340.0
2019-11-08,88.0953,88.1637,87.1293,88.5564,4555310.0
2019-11-07,89.0692,89.1972,88.38,89.1381,7109962.0
2019-11-06,87.1018,87.1787,85.276,88.231,7032798.0
2019-11-05,88.36,88.5462,87.7621,88.6254,5586175.0
2019-11-04,88.3402,88.7617,87.5463,88.6057,8160915.0
2019-11-01,86.9601,87.2976,85.8222,87.9352,5262936.0
2019-10-31,87.8585,88.2587,86.8237,88.3,6751585.0
2019-10-30,89.6668,90.4888,89.5665,88.9311,8127266.0
2019-10-29,86.5124,86.5791,84.8746,88.0338,9044408.0
2019-10-28,89.3753,89.6108,88.5017,89.5819,10304316.0
2019-10-25,89.1411,89.5212,88.4684,89.6509,8146333.0
2019-10-24,89.0741,89.2567,87.4498,90.2228,12134530.0
2019-10-23,88.4354,88.91,85.7273,91.0313,11984032.0
2019-10-22,93.8141,94.5661,93.2868,94.2656,5491635.0
2019-10-21,94.4939,94.7482,93.33,94.8769,5367963.0
2019-10-18,96.0479,97.7194,96.0377,94.7586,6209122.0
2019-10-17,94.2163,94.5317,93.6247,94.2261,3447921.0
2019-10-16,94.3411,95.3939,94.3211,93.5556,4885561.0
2019-10-15,93.2602,93.437,92.3964,93.4669,4301282.0
2019-10-14,94.2309,95.2813,94.0809,93.5556,4713646.0
2019-10-11,92.4514,93.012,92.0186,92.5696,6252759.0
2019-10-10,91.2115,91.2115,90.4506,91.7018,5870581.0
2019-10-09,91.3371,91.9697,90.754,91.2285,5130767.0
2019-10-08,91.7696,94.0625,91.729,90.4693,7299246.0
2019-10-07,92.5349,93.9554,92.4349,91.8695,4987412.0
2019-10-04,92.6167,93.5708,92.3255,91.7709,4579969.0
2019-10-03,91.839,92.8548,90.8734,90.9327,5904563.0
2019-10-02,90.2326,90.5976,89.3448,90.2129,6972648.0
2019-10-01,89.2036,89.7911,87.2419,90.9919,8504748.0
2019-09-30,94.0002,95.5748,93.9697,92.609,7658650.0
2019-09-27,91.4773,92.4832,91.2283,91.0215,6419160.0
2019-09-26,91.429,92.2573,90.0619,90.8834,10535401.0
2019-09-25,88.5961,89.571,87.0226,89.5424,25397296.0
2019-09-24,84.7288,84.9587,83.1099,85.9631,11077170.0
2019-09-23,87.1718,88.2141,86.9914,86.466,4867095.0
2019-09-20,84.188,84.6568,82.9156,85.4701,7030171.0
2019-09-19,85.7911,86.1016,84.9273,86.4758,4235401.0
2019-09-18,87.2766,88.0234,86.8385,86.8505,4745365.0
2019-09-17,87.1836,88.0577,86.8821,86.3674,3269601.0
2019-09-16,86.2297,86.9525,85.8138,86.0518,4171704.0
2019-09-13,85.1938,85.7151,84.2767,86.1011,5894605.0
2019-09-12,87.012,87.981,86.1329,86.4462,4057135.0
2019-09-11,85.3325,85.6171,84.2629,85.5391,4622823.0
2019-09-10,84.2308,84.5839,82.3507,85.618,7072380.0
2019-09-09,87.1669,87.5687,86.6572,87.4323,4271310.0
2019-09-06,87.7389,88.3146,87.3617,87.452,3625321.0
2019-09-05,88.3245,89.6806,88.3245,87.1858,6328361.0
2019-09-04,85.9108,86.8343,85.8304,85.1447,4151206.0
2019-09-03,84.154,84.9856,83.7733,83.4881,6360827.0
2019-08-30,82.1538,82.4318,80.9172,83.3205,5235367.0
2019-08-29,85.1261,86.6928,85.0756,83.9696,5102066.0
2019-08-28,83.6849,85.4117,83.5009,82.101,4123435.0
2019-08-27,80.0891,80.6222,79.4785,80.6749,3842507.0
2019-08-26,81.6958,82.5385,80.9936,80.8913,4336049.0
2019-08-23,77.5872,78.2872,75.7048,79.1112,8499257.0
2019-08-22,82.2398,82.9532,81.7444,81.9338,5571618.0
2019-08-21,82.1677,83.0702,81.8568,81.3732,6454171.0
2019-08-20,79.0133,79.5125,77.7701,79.1997,5903126.0
2019-08-19,78.9432,79.2706,77.8169,79.7898,7027942.0
2019-08-16,79.1411,79.6056,78.3111,78.9538,5648999.0
2019-08-15,76.8245,77.1757,75.4101,78.1966,6713615.0
2019-08-14,79.4855,79.9257,78.7712,79.6914,7266253.0
2019-08-13,84.1141,87.2022,83.7825,81.9436,6940602.0
2019-08-12,80.5379,81.0722,80.3104,80.3012,6053357.0
2019-08-09,79.5008,79.7781,77.7605,80.6258,5460193.0
2019-08-08,82.8163,84.3853,82.6138,81.6289,6208980.0
2019-08-07,80.7119,82.0353,80.3008,79.9373,6275010.0
2019-08-06,81.4089,83.1829,81.0419,79.957,8664534.0
2019-08-05,76.9928,77.3697,75.572,77.6655,8493272.0
2019-08-02,78.4556,79.1306,76.8015,79.7996,8761409.0
2019-08-01,79.6951,81.1065,77.3022,81.7469,7871849.0
2019-07-31,83.5791,83.7518,82.1011,84.6089,5818168.0
2019-07-30,86.1349,87.2163,85.6785,85.7595,3562999.0
2019-07-29,86.1431,86.3593,85.6812,86.1726,4387337.0
2019-07-26,86.1924,86.5867,85.5319,86.0939,3707249.0
2019-07-25,86.293,86.9689,86.0644,85.8382,4546496.0
2019-07-24,85.317,85.8684,84.9822,85.2678,6362911.0
2019-07-23,85.3268,85.7799,84.923,85.2678,5659933.0
2019-07-22,83.9735,84.3907,83.2654,84.5498,6810325.0
2019-07-19,83.9754,84.1189,82.7789,85.1203,6635634.0
2019-07-18,85.8091,85.9364,84.9572,85.9956,4609157.0
2019-07-17,85.1592,85.4192,84.2153,86.0546,4461701.0
2019-07-16,86.2602,86.4626,85.3638,87.1364,5812813.0
2019-07-15,88.4169,89.221,88.4169,88.0019,3751294.0
2019-07-12,88.5821,89.7173,88.4114,87.6478,4240956.0
2019-07-11,87.4057,87.9937,87.0968,86.8315,3942358.0
2019-07-10,84.9848,85.4266,83.9378,85.9956,5985455.0
2019-07-09,86.5267,87.2142,86.2517,86.5856,6219722.0
2019-07-08,89.4653,92.0227,89.3718,87.0184,7051999.0
2019-07-05,86.4009,87.5187,86.0182,85.3858,6440908.0
2019-07-03,85.6404,86.6039,85.4296,84.776,4012837.0
2019-07-02,83.165,83.2722,82.0543,83.5565,7189294.0
