date,Open,High,Low,Close,Volume
2020-12-24,169.0199,169.4687,167.2194,168.7013,106437.0
2020-12-23,166.3869,167.6429,165.4968,166.7834,255617.0
2020-12-22,164.0569,164.2306,160.9788,166.4853,406510.0
2020-12-21,170.348,172.5482,167.864,168.6417,381014.0
2020-12-18,167.3718,167.7676,163.9814,168.7907,1223874.0
2020-12-17,169.2519,170.2359,166.905,170.0825,755697.0
2020-12-16,167.5056,167.8304,163.3786,170.8377,707094.0
2020-12-15,171.8058,171.8281,168.5834,173.8387,652587.0
2020-12-14,167.26,167.2784,160.5722,174.0772,424060.0
2020-12-11,180.6714,183.4556,180.6714,179.642,477145.0
2020-12-10,179.3642,180.5232,176.9074,179.642,494209.0
2020-12-09,181.3321,182.8792,179.9648,180.9338,356047.0
2020-12-08,182.1878,185.5197,181.7082,179.7811,333351.0
2020-12-07,178.4697,179.9958,177.3202,178.7178,521817.0
2020-12-04,183.3195,186.814,182.683,179.9898,393430.0
2020-12-03,177.7655,182.0475,177.5029,176.3329,767145.0
2020-12-02,176.4254,178.3109,175.5155,174.9119,473378.0
2020-12-01,172.4177,172.7178,168.9229,174.6834,408587.0
2020-11-30,174.9021,176.1167,174.0261,174.743,430859.0
2020-11-27,177.3183,178.7626,175.9246,175.8858,196322.0
2020-11-25,170.7742,170.7742,167.6487,173.8586,355419.0
2020-11-24,178.491,180.6909,177.0011,177.9328,355609.0
2020-11-23,176.6783,178.8376,175.9079,174.9219,407655.0
2020-11-20,173.1734,175.7168,172.5325,171.8315,415416.0
2020-11-19,172.8331,175.4327,170.9064,170.639,312446.0
2020-11-18,166.9236,169.0624,164.7751,168.9223,408614.0
2020-11-17,170.0867,171.209,167.0545,170.2739,414093.0
2020-11-16,171.7359,171.7359,169.1573,172.2768,424506.0
2020-11-13,172.115,176.2069,171.9616,169.0308,316596.0
2020-11-12,163.8422,165.1332,160.6583,165.1829,389420.0
2020-11-11,164.9688,164.9688,160.5115,167.906,400368.0
2020-11-10,174.7759,180.3938,174.0594,170.3627,422629.0
2020-11-09,164.023,172.0749,161.7019,166.0117,803994.0
2020-11-06,160.0731,161.3493,157.8202,160.4766,326149.0
2020-11-05,162.1768,166.6061,161.6263,159.5492,419084.0
2020-11-04,151.9851,151.9851,147.6773,155.5237,465933.0
2020-11-03,160.0889,161.0557,156.8021,161.7297,596506.0
2020-11-02,165.8325,170.5795,165.2352,161.6211,423568.0
2020-10-30,157.0602,159.3472,154.4205,155.4251,443710.0
2020-10-29,155.8256,159.0553,155.3093,153.8267,529504.0
2020-10-28,151.6134,152.4605,149.325,152.6131,560565.0
2020-10-27,151.6508,151.9341,146.3196,156.3032,601278.0
2020-10-26,158.7119,159.6961,154.7656,162.0553,548037.0
2020-10-23,165.6305,166.5705,162.8784,167.1266,657506.0
2020-10-22,169.1826,171.7489,163.8076,167.1858,1903380.0
2020-10-21,153.5711,155.5045,152.6986,153.1952,636235.0
2020-10-20,151.4327,153.0982,148.9926,152.8598,447488.0
2020-10-19,153.9254,156.8971,152.7999,153.876,659424.0
2020-10-16,157.3298,159.7958,156.8049,157.0333,417571.0
2020-10-15,159.4319,165.0017,158.4408,155.8592,337650.0
2020-10-14,155.458,156.9021,154.1335,154.7344,251808.0
2020-10-13,151.7045,153.0555,149.2194,153.3926,280575.0
2020-10-12,155.4254,157.1371,154.6138,155.652,259229.0
2020-10-09,153.2186,154.2583,150.9369,155.1093,268952.0
2020-10-08,156.3624,157.2514,154.9203,156.2736,278567.0
2020-10-07,156.689,159.9817,156.2625,156.2834,399446.0
2020-10-06,157.4663,166.641,156.8368,153.9648,860591.0
2020-10-05,151.3406,153.5215,150.5126,149.6039,305652.0
2020-10-02,152.2784,159.3487,152.2784,146.1408,589501.0
2020-10-01,140.5656,142.6386,137.0377,143.1809,534969.0
2020-09-30,145.838,148.3625,145.0912,145.164,630938.0
2020-09-29,141.6933,142.1649,138.9982,143.4571,241418.0
2020-09-28,146.7908,149.7333,145.3702,144.7496,333683.0
2020-09-25,142.113,145.1974,142.113,140.142,255871.0
2020-09-24,140.0654,142.5022,138.1955,139.5007,260752.0
2020-09-23,135.6381,137.0057,131.7835,139.2047,396963.0
2020-09-22,146.3266,150.4845,146.3266,142.5593,365500.0
2020-09-21,135.9499,136.7705,131.3559,139.037,282613.0
2020-09-18,144.7248,147.4851,143.7982,145.5587,442199.0
2020-09-17,148.2784,151.6742,147.2707,146.7229,340933.0
2020-09-16,145.3816,145.7575,141.0351,147.0978,556792.0
2020-09-15,151.2028,152.5893,150.6383,150.9161,235384.0
2020-09-14,153.9406,157.6529,153.1745,150.7879,291182.0
2020-09-11,145.5789,146.3526,143.5833,145.8448,273824.0
2020-09-10,143.1582,144.3911,140.1831,145.7363,212288.0
2020-09-09,150.1159,152.9413,149.9444,148.4397,226540.0
2020-09-08,142.2953,142.747,138.8791,145.6968,379419.0
2020-09-04,146.5822,147.7631,143.249,149.1994,327143.0
2020-09-03,145.1157,145.7404,139.9969,149.2783,296120.0
2020-09-02,156.9197,161.3152,156.9197,153.0867,368101.0
2020-09-01,153.4241,157.7058,152.7678,149.3079,296470.0
2020-08-31,144.5053,144.6208,142.5702,146.2888,376148.0
2020-08-28,150.7171,153.6304,149.892,148.3311,279900.0
2020-08-27,145.097,146.5365,144.2647,145.6475,212028.0
2020-08-26,144.6338,145.0447,143.6994,145.2429,174608.0
2020-08-25,143.7638,143.7638,140.2651,145.8547,258080.0
2020-08-24,148.68,150.8322,148.328,147.2656,297200.0
2020-08-21,144.8659,145.4882,143.1059,145.9237,273202.0
2020-08-20,147.1476,148.2864,146.6723,146.8808,335479.0
2020-08-19,147.7314,149.4842,146.8599,148.2917,262745.0
2020-08-18,147.5942,148.7431,146.3488,148.6737,355769.0
2020-08-17,149.3817,150.0228,147.1694,150.0158,411788.0
2020-08-14,152.1494,155.378,151.704,150.5056,161999.0
2020-08-13,150.7545,152.4074,150.2596,149.9766,250356.0
2020-08-12,148.2596,148.2596,145.0691,150.2509,262187.0
2020-08-11,152.7156,156.2447,152.6352,150.7407,466304.0
2020-08-10,149.3869,153.5635,149.3869,147.028,329014.0
2020-08-07,145.1126,146.024,144.2804,144.2949,459217.0
2020-08-06,142.8852,144.6591,141.9398,143.2467,311728.0
2020-08-05,147.7603,150.8062,147.7603,145.1374,446509.0
2020-08-04,141.6449,143.4585,140.9512,140.8271,491159.0
2020-08-03,137.9619,137.9619,133.0542,140.69,518182.0
2020-07-31,143.2574,144.626,139.3683,142.8941,1034223.0
2020-07-30,143.6007,146.4225,141.9456,142.3357,630592.0
2020-07-29,145.0476,147.4348,144.6547,143.041,304922.0
2020-07-28,138.7053,139.464,137.0629,140.0826,345978.0
2020-07-27,147.0631,152.0717,144.7618,142.6394,437888.0
2020-07-24,137.8854,138.5953,134.9876,138.8581,419306.0
2020-07-23,142.6229,146.6974,142.6229,139.4263,314543.0
2020-07-22,136.4484,137.4168,135.3528,136.5463,192084.0
2020-07-21,138.6365,141.2608,138.6365,136.8401,259403.0
2020-07-20,132.6118,132.9458,129.9876,134.3618,258313.0
2020-07-17,133.8245,133.9926,130.0535,137.0948,466218.0
2020-07-16,142.1052,145.8547,141.5898,139.9063,408072.0
2020-07-15,140.4612,142.8673,138.9712,138.5544,410302.0
2020-07-14,137.1237,140.7738,136.3195,133.6565,327649.0
2020-07-13,130.8551,133.1444,129.6466,130.6589,408330.0
2020-07-10,131.4413,133.7627,131.198,129.2091,295480.0
2020-07-09,122.7371,122.7371,119.0992,126.2605,400020.0
2020-07-08,129.6322,130.2349,127.0658,130.1299,520724.0
2020-07-07,130.1137,130.8242,128.6446,131.423,624240.0
2020-07-06,132.7997,133.308,130.3062,134.2148,437646.0
2020-07-02,133.1667,135.8292,132.2563,133.2156,519633.0
2020-07-01,125.9826,126.379,119.8848,131.3838,722713.0
2020-06-30,138.6983,142.8439,138.6983,135.6842,431058.0
2020-06-29,133.9039,136.1568,132.9058,133.3234,432445.0
2020-06-26,132.9252,135.352,132.3185,130.8352,1193672.0
2020-06-25,130.6804,132.6105,128.7705,129.0034,536126.0
2020-06-24,123.9903,123.9903,119.662,128.1511,523912.0
2020-06-23,134.254,135.5074,132.7559,134.2834,466474.0
2020-06-22,132.4228,133.5837,130.3666,132.1381,402846.0
2020-06-19,130.5997,130.5997,126.649,133.1177,1026124.0
2020-06-18,133.9596,135.6232,133.4118,132.8434,395936.0
2020-06-17,131.1322,131.4645,128.0369,133.196,400050.0
2020-06-16,130.7171,131.1522,124.9862,134.4597,539642.0
2020-06-15,138.0785,144.8138,137.3148,132.6964,609582.0
2020-06-12,129.4839,130.7327,123.5872,132.2556,588310.0
2020-06-11,125.0303,125.0303,119.1594,130.6099,714718.0
2020-06-10,137.9644,138.1478,133.2959,142.5806,534506.0
2020-06-09,147.0397,147.3187,144.0948,148.3504,525563.0
2020-06-08,155.5778,159.2301,155.2329,152.8762,498502.0
2020-06-05,153.5231,160.1289,153.5127,149.0949,962994.0
2020-06-04,143.283,146.9669,143.2112,139.9945,446867.0
2020-06-03,142.3029,147.0664,141.9284,138.1038,686466.0
2020-06-02,134.2647,137.5645,133.4499,131.6777,768184.0
2020-06-01,127.3968,130.112,127.0734,127.3576,624326.0
2020-05-29,124.3311,124.3311,119.5181,127.0442,905095.0
2020-05-28,127.2814,127.7714,123.639,131.0213,578027.0
2020-05-27,129.819,131.6735,125.7575,133.4311,783066.0
2020-05-26,136.73,140.5939,136.73,134.205,689113.0
2020-05-22,121.7448,121.7448,116.9078,126.2507,602583.0
2020-05-21,129.8563,131.7772,129.3883,130.1593,353884.0
2020-05-20,130.728,133.3427,130.1816,130.9919,549569.0
2020-05-19,128.2478,131.4595,126.5413,129.1165,574020.0
2020-05-18,137.3813,145.3607,136.6178,130.5935,667137.0
2020-05-15,119.4378,121.8948,117.6413,119.4767,1250159.0
2020-05-14,126.3995,132.8373,123.8286,120.3901,670114.0
2020-05-13,115.0108,115.9648,112.319,116.6586,643865.0
2020-05-12,116.9665,117.6861,114.6955,119.2726,611030.0
2020-05-11,120.4642,121.4894,117.2446,121.3133,398451.0
2020-05-08,126.5455,129.9099,126.5455,123.733,322040.0
2020-05-07,119.1867,121.3205,119.0301,118.7576,388149.0
2020-05-06,114.0976,114.8362,111.3206,116.3185,377505.0
2020-05-05,117.3169,119.3165,116.1688,118.2329,523802.0
2020-05-04,116.8825,116.8825,113.0764,117.9705,647381.0
2020-05-01,116.8713,118.2414,112.3499,120.5456,709461.0
2020-04-30,124.1229,124.7673,121.349,126.6094,924072.0
2020-04-29,137.4314,144.5221,136.68,131.6916,937298.0
2020-04-28,121.474,126.474,119.088,122.8195,850097.0
2020-04-27,129.8796,139.3613,129.8796,121.5077,773932.0
2020-04-24,113.9693,116.5093,113.126,112.7911,781994.0
2020-04-23,110.3327,113.7551,109.6249,110.4589,605209.0
2020-04-22,111.4773,112.8607,110.3903,110.5463,829018.0
2020-04-21,106.7893,109.296,104.4747,107.4173,1165906.0
2020-04-20,110.5149,111.5091,108.5264,111.4209,720333.0
2020-04-17,118.9374,123.8238,118.5319,114.9872,1000588.0
2020-04-16,109.1179,111.1443,107.0116,107.6602,688264.0
2020-04-15,103.7526,104.0934,99.0462,106.5719,531549.0
2020-04-14,113.0731,116.5823,111.2503,112.898,823295.0
2020-04-13,103.3318,103.3318,95.7691,110.935,441191.0
2020-04-09,122.0482,127.8967,121.8426,118.6702,718181.0
2020-04-08,118.2504,124.4082,115.8404,113.1312,652422.0
2020-04-07,105.8886,111.6086,104.8746,106.7273,788056.0
2020-04-06,108.5173,115.6383,107.3969,103.0638,976750.0
2020-04-03,88.6632,89.9311,83.3434,92.8216,930090.0
2020-04-02,95.9153,98.2456,92.3173,97.933,881841.0
2020-04-01,101.5582,105.21,98.2188,101.3147,954177.0
2020-03-31,103.1857,105.4526,99.4939,105.7459,689511.0
2020-03-30,114.9631,120.4244,111.6417,109.8369,589114.0
2020-03-27,103.3278,104.263,95.724,104.8033,631995.0
2020-03-26,112.7963,115.833,110.1556,110.3325,951837.0
2020-03-25,109.8826,116.8627,106.4388,106.8342,1049244.0
2020-03-24,109.3116,116.1625,108.0994,103.5789,692875.0
2020-03-23,90.429,91.7188,83.5835,92.8702,1122913.0
2020-03-20,89.0668,89.4925,80.1127,97.0487,896226.0
2020-03-19,101.7626,105.8372,96.8042,104.0064,1200485.0
2020-03-18,102.2735,104.5179,85.1304,107.8837,1102936.0
2020-03-17,128.8287,136.2313,122.0014,121.8964,872227.0
2020-03-16,119.5856,131.3543,118.9782,113.1895,859178.0
2020-03-13,123.1421,124.3665,114.1798,122.6543,1017632.0
2020-03-12,114.0713,120.8433,111.9942,115.4634,812043.0
2020-03-11,119.0007,119.0702,111.5403,125.8028,678521.0
2020-03-10,141.2022,146.3247,138.0371,136.4143,574327.0
2020-03-09,125.5018,128.0902,120.7812,128.2127,870364.0
2020-03-06,141.7752,146.2005,141.1989,137.765,420387.0
2020-03-05,131.9742,132.1532,125.4959,137.5318,468581.0
2020-03-04,148.513,152.2781,147.1734,145.3253,546795.0
2020-03-03,136.4426,139.2735,132.0534,140.0681,532853.0
2020-03-02,147.4944,150.5415,144.67,144.509,653460.0
2020-02-28,142.6216,145.8185,140.8833,140.6609,1025386.0
2020-02-27,142.508,146.5115,141.6667,142.857,784103.0
2020-02-26,140.3721,141.0258,135.497,145.2281,622336.0
2020-02-25,143.9492,143.9492,138.682,149.29,710212.0
2020-02-24,157.9004,162.0258,157.9004,154.6055,979792.0
2020-02-21,156.1725,157.0541,154.6346,155.5481,511924.0
2020-02-20,156.533,158.7655,156.0567,154.3898,365153.0
2020-02-19,152.4497,152.9995,151.7842,152.5076,531496.0
2020-02-18,154.009,156.0585,153.9595,152.0636,438875.0
2020-02-14,151.5652,152.3547,151.1169,150.8281,465735.0
2020-02-13,149.1336,150.184,148.0068,149.94,348053.0
2020-02-12,152.3673,153.5284,151.6647,151.5423,582236.0
2020-02-11,149.5177,150.4753,148.5793,150.1138,615154.0
2020-02-10,150.5393,151.509,149.4435,150.191,662623.0
2020-02-07,147.7551,147.7551,144.8643,150.3261,428287.0
2020-02-06,149.3725,149.4086,142.5693,154.496,726587.0
2020-02-05,158.4739,160.2498,157.6248,158.048,752550.0
2020-02-04,155.0882,155.7384,152.7608,156.967,606961.0
2020-02-03,156.9806,158.482,155.6936,156.1948,587264.0
2020-01-31,151.4342,152.4038,148.2641,154.0809,368539.0
2020-01-30,157.5848,159.0119,156.2733,157.6619,328337.0
2020-01-29,158.4378,158.7055,156.822,159.1967,203581.0
2020-01-28,160.1597,162.6157,159.8661,159.0712,286220.0
2020-01-27,157.3918,159.0747,157.034,157.2372,239702.0
2020-01-24,157.4401,157.4401,153.2449,160.2005,352816.0
2020-01-23,164.3113,166.2337,163.2761,162.5847,189219.0
2020-01-22,160.1882,160.4058,158.1263,161.8221,257154.0
2020-01-21,162.0395,162.2686,160.2831,162.9418,396456.0
2020-01-17,164.7884,167.0955,164.0485,164.0904,429036.0
2020-01-16,163.2325,164.5327,162.8735,162.8067,255260.0
2020-01-15,160.5999,161.1449,158.5728,161.3588,309672.0
2020-01-14,163.2629,165.0629,162.864,162.6136,182905.0
2020-01-13,162.0645,162.501,161.3466,161.658,162338.0
2020-01-10,160.6543,161.1844,159.4686,160.7604,227594.0
2020-01-09,160.3758,160.6732,158.4762,160.8665,213503.0
2020-01-08,162.1418,164.2023,161.8671,160.8183,305014.0
2020-01-07,158.7148,159.1761,157.2637,159.0615,438201.0
2020-01-06,159.6132,159.6995,158.1836,160.0943,407639.0
2020-01-03,162.2526,163.5031,161.4223,161.2816,362477.0
2020-01-02,161.785,162.2122,159.5253,163.1252,467911.0
2019-12-31,164.453,165.7418,164.453,163.5113,198904.0
2019-12-30,162.3458,162.4511,160.794,162.9708,176525.0
2019-12-27,162.5019,162.9319,161.422,163.3182,117540.0
2019-12-26,164.1391,164.4393,162.2315,163.8781,174996.0
2019-12-24,162.3655,162.3655,161.4849,163.048,54973.0
2019-12-23,163.3971,163.3971,162.1694,163.9167,206160.0
2019-12-20,164.5477,165.7558,163.3395,163.7816,537509.0
2019-12-19,158.4613,158.4613,154.5509,161.9186,563190.0
2019-12-18,165.3458,165.7112,164.4899,165.6541,451565.0
2019-12-17,166.5254,167.9165,165.7666,165.8761,435476.0
2019-12-16,164.3648,164.7758,162.7212,165.1908,342854.0
2019-12-13,164.38,165.4601,162.6346,164.4572,648150.0
2019-12-12,167.4034,170.7423,166.8136,164.4958,387307.0
2019-12-11,163.3218,165.1696,162.909,161.8511,308149.0
2019-12-10,159.0623,160.1001,157.7459,159.4187,525268.0
2019-12-09,161.1648,162.4285,160.5379,159.9785,340064.0
2019-12-06,160.7653,162.3591,159.6633,159.2353,362640.0
2019-12-05,158.8238,161.2081,158.7244,156.5519,440387.0
2019-12-04,155.7207,158.646,155.7207,153.6369,550479.0
2019-12-03,151.6892,152.3991,150.2986,151.1273,421598.0
2019-12-02,149.3532,149.78,146.3752,152.3435,329646.0
2019-11-29,153.6088,153.7228,152.0423,154.8821,129022.0
2019-11-27,156.6871,157.1597,155.8189,156.7353,266484.0
2019-11-26,157.1119,157.3046,155.9554,157.2372,314722.0
2019-11-25,159.6326,163.5636,159.1225,156.8125,1695466.0
2019-11-22,153.7731,154.6464,152.9968,153.3666,319418.0
2019-11-21,151.8826,152.9934,151.1165,152.4883,309729.0
2019-11-20,150.9759,151.3979,148.7441,153.1736,425491.0
2019-11-19,155.2795,155.2795,153.8413,155.799,282770.0
2019-11-18,154.4526,155.3811,153.0978,155.3772,340552.0
2019-11-15,155.8166,156.3648,154.2853,156.9304,305705.0
2019-11-14,158.1973,159.3156,157.0789,157.7646,477987.0
2019-11-13,154.5622,155.5589,151.609,157.5441,319476.0
2019-11-12,162.4257,163.3898,161.2785,161.9834,280077.0
2019-11-11,163.4181,165.857,163.4181,161.0342,167396.0
2019-11-08,160.037,161.0051,158.6281,160.0658,497886.0
2019-11-07,159.113,159.5108,157.6829,160.0946,324521.0
2019-11-06,159.3394,159.3394,157.0935,159.9412,624753.0
2019-11-05,161.0726,161.7623,159.4825,161.1493,448929.0
2019-11-04,161.6479,162.1278,160.3618,161.5711,730129.0
2019-11-01,162.5113,165.0634,161.2748,159.9987,331835.0
2019-10-31,154.5748,155.2811,152.4182,155.9716,371462.0
2019-10-30,157.6317,157.6317,155.4103,158.081,298780.0
2019-10-29,159.3481,161.2675,159.0491,158.8769,319828.0
2019-10-28,158.3858,158.8776,156.9673,159.4809,247612.0
2019-10-25,160.8787,162.8132,160.8787,159.7782,327771.0
2019-10-24,158.6659,159.0971,156.9703,158.733,449448.0
2019-10-23,160.5725,163.1922,160.1573,158.1386,397831.0
2019-10-22,159.0128,163.0006,158.2053,155.9429,355855.0
2019-10-21,153.3947,155.5786,153.3947,152.7979,483780.0
2019-10-18,153.6776,156.8542,153.3401,151.0337,490816.0
2019-10-17,147.0678,151.1921,142.2918,149.2503,848830.0
2019-10-16,151.5131,153.5551,150.9187,151.5227,531535.0
2019-10-15,152.5719,154.5289,152.2231,151.7816,499207.0
2019-10-14,153.6937,156.0242,153.1012,151.446,256322.0
2019-10-11,151.0018,154.9653,150.72,150.0173,243308.0
2019-10-10,147.4405,148.7261,147.0249,146.8436,350128.0
2019-10-09,144.0695,144.0695,142.37,145.5876,386036.0
2019-10-08,144.579,145.2026,143.36,145.6355,317449.0
2019-10-07,148.0135,148.8848,146.7305,148.1189,399952.0
2019-10-04,151.5545,154.2113,150.8011,149.0489,240381.0
2019-10-03,146.0962,147.116,144.3259,145.8465,396352.0
2019-10-02,145.688,146.8069,143.8389,146.4985,612278.0
2019-10-01,145.6124,147.3847,142.1879,148.4065,499116.0
2019-09-30,150.3919,151.7107,150.0742,150.094,338882.0
2019-09-27,148.6086,149.5154,147.3391,148.9435,217560.0
2019-09-26,147.8726,148.4997,146.4473,148.5408,296051.0
2019-09-25,151.6689,154.7015,151.4311,149.1832,320039.0
2019-09-24,144.5099,144.5099,141.3794,147.0354,339726.0
2019-09-23,149.8113,151.8675,148.9481,148.953,386552.0
2019-09-20,149.4998,150.9324,148.7307,149.2982,405304.0
2019-09-19,148.7709,150.7082,148.3585,148.7517,328411.0
2019-09-18,147.2248,147.6097,144.4277,148.7996,371395.0
2019-09-17,147.9016,147.9016,143.3687,151.3405,365112.0
2019-09-16,155.6846,156.6761,155.1937,155.3772,352050.0
2019-09-13,154.4204,155.1837,152.6958,155.7607,510100.0
2019-09-12,156.6347,157.6863,155.9883,156.1538,599563.0
2019-09-11,157.7973,160.7114,155.9773,154.9361,409701.0
2019-09-10,157.2242,163.1506,157.1313,151.5131,362049.0
2019-09-09,146.8085,148.5602,146.1891,146.1245,272707.0
2019-09-06,143.6229,144.2922,142.0958,144.8493,251667.0
2019-09-05,147.1009,149.7474,147.1009,145.4917,317166.0
2019-09-04,142.9608,143.8267,142.1334,142.7207,287037.0
2019-09-03,141.5612,142.7551,140.1939,141.2633,458254.0
2019-08-30,141.5675,142.2672,140.3761,142.5577,234566.0
2019-08-29,142.6539,143.7117,142.3269,142.4426,286035.0
2019-08-28,141.9943,144.0289,141.67,140.2469,303771.0
2019-08-27,137.3362,137.6072,135.3088,139.1251,330165.0
2019-08-26,139.444,139.8053,137.4472,140.0264,194890.0
2019-08-23,135.7008,136.3305,131.7949,139.0964,384102.0
2019-08-22,143.9597,145.4672,143.6119,143.4015,294928.0
2019-08-21,142.1838,142.9693,141.4845,142.2509,263900.0
2019-08-20,138.9102,139.349,137.0147,140.7647,268205.0
2019-08-19,143.2201,144.2607,142.9118,142.8741,289959.0
2019-08-16,142.8574,145.8734,142.8574,140.4541,243652.0
2019-08-15,134.7173,134.7173,131.4386,137.2148,402012.0
2019-08-14,136.9847,137.3522,134.0817,139.5014,342456.0
2019-08-13,145.5148,149.2283,144.9427,144.2461,256640.0
2019-08-12,140.6117,141.4802,138.1818,142.7884,423506.0
2019-08-09,144.4207,144.8602,142.9898,145.7705,337526.0
2019-08-08,148.3136,150.0166,148.1104,147.171,344807.0
2019-08-07,147.0391,149.9738,146.655,144.6272,366627.0
2019-08-06,146.9005,149.6925,146.3283,144.3604,533644.0
2019-08-05,141.2954,142.3336,140.3821,140.6637,565760.0
2019-08-02,141.7702,142.4521,140.3307,142.1977,495087.0
2019-08-01,140.3875,141.7799,136.9666,142.7026,543821.0
2019-07-31,142.1664,142.1664,138.0129,145.3989,341319.0
2019-07-30,150.6817,152.9492,150.0141,148.4477,269824.0
2019-07-29,146.7348,146.8861,145.8932,147.2853,237588.0
2019-07-26,149.7937,151.7362,149.2764,147.9904,305577.0
2019-07-25,146.2398,146.5138,145.2097,146.8375,506634.0
2019-07-24,148.3773,150.6542,147.8467,147.4473,476209.0
2019-07-23,150.1613,152.9253,149.0558,147.5235,490470.0
2019-07-22,144.2291,145.1509,142.4817,143.6744,621621.0
2019-07-19,140.8557,141.7165,138.6993,142.9122,710980.0
2019-07-18,144.0176,149.322,141.8122,144.1794,961306.0
2019-07-17,140.6223,140.6223,134.7836,146.485,762786.0
2019-07-16,154.0565,156.1962,153.6966,152.4778,441379.0
2019-07-15,149.4148,149.4334,147.2096,150.8772,336990.0
2019-07-12,154.7193,158.086,154.7193,152.211,321208.0
2019-07-11,149.5446,150.158,148.6054,149.1051,353267.0
2019-07-10,147.8234,147.8702,146.0948,149.2671,411346.0
2019-07-09,148.4032,148.5809,146.4762,149.772,590632.0
2019-07-08,151.2003,151.5569,149.4922,152.3444,307603.0
2019-07-05,153.7171,153.9258,151.4976,154.0594,456883.0
2019-07-03,154.5379,155.2944,153.545,155.1169,344905.0
2019-07-02,152.914,153.6718,148.5056,155.2598,678850.0
2019-07-01,157.2611,158.4289,153.9666,157.5369,879028.0
2019-06-28,159.3525,161.3342,159.3233,157.8132,665295.0
2019-06-27,155.2709,155.6212,154.1726,155.7553,391435.0
2019-06-26,155.5841,156.8002,154.8335,155.8029,383175.0
2019-06-25,157.1709,158.222,155.8885,156.2316,362426.0
2019-06-24,155.4715,157.2565,154.5598,154.9073,390440.0
2019-06-21,149.3916,149.6152,142.8434,154.1737,879634.0
2019-06-20,161.3972,162.9472,159.8374,160.0522,340967.0
2019-06-19,156.013,156.2849,153.6312,157.2606,326582.0
2019-06-18,160.8336,164.8485,160.8237,158.0609,343779.0
2019-06-17,151.1872,151.7564,148.2125,154.0117,299918.0
2019-06-14,155.7763,155.8898,153.4115,156.3364,304817.0
2019-06-13,159.9117,162.8435,159.9117,157.3654,254131.0
