date,Open,High,Low,Close,Volume
2014-07-17,3.6407,3.7127,3.5584,3.59,3207500.0
2014-07-16,3.5101,3.5497,3.4013,3.53,2414800.0
2014-07-15,3.4239,3.4707,3.1339,3.54,4540700.0
2014-07-14,3.5527,3.5906,3.42,3.65,3587200.0
2014-07-11,4.1197,4.3295,4.0865,3.92,3120200.0
2014-07-10,3.4397,3.5088,3.1718,3.7,5528200.0
2014-07-09,3.9417,4.1502,3.9,3.86,3582500.0
2014-07-08,3.7002,3.7298,3.6215,3.73,2009700.0
2014-07-07,3.6113,3.6498,3.5246,3.68,2194700.0
2014-07-03,3.8817,3.9861,3.8191,3.8,1821000.0
2014-07-02,3.7201,3.7993,3.6706,3.74,1975400.0
2014-07-01,3.6132,3.6603,3.5,3.72,1841200.0
2014-06-30,3.7902,3.9223,3.7191,3.76,3333200.0
2014-06-27,3.9333,4.0499,3.8803,3.82,3172500.0
2014-06-26,3.7601,3.8612,3.6843,3.74,2086200.0
2014-06-25,3.76,3.86,3.71,3.76,2558400.0
2014-06-24,3.78,4.08,3.74,3.78,6772300.0
2014-06-23,3.5674,3.6314,3.3936,3.73,3509900.0
2014-06-20,3.6257,3.6905,3.487,3.77,9257500.0
2014-06-19,3.9904,4.0823,3.9292,3.95,5983700.0
2014-06-18,4.1338,4.5569,4.1096,3.76,4077600.0
2014-06-17,3.4805,3.5931,3.4293,3.44,1686400.0
2014-06-16,3.3388,3.3388,3.1126,3.51,1916000.0
2014-06-13,3.5905,3.6314,3.4166,3.55,2668400.0
2014-06-12,3.5,3.5995,3.4105,3.51,3747200.0
2014-06-11,3.6288,3.9275,3.5624,3.45,5266000.0
2014-06-10,3.4776,3.7674,3.4776,3.23,3120000.0
2014-06-09,3.0522,3.1367,3.0417,2.97,1737700.0
2014-06-06,2.9009,2.9527,2.7766,2.85,2791700.0
2014-06-05,2.7801,2.8207,2.7091,2.76,2107000.0
2014-06-04,2.6403,2.6697,2.5523,2.67,1514700.0
2014-06-03,2.6213,2.6596,2.5352,2.68,2993900.0
2014-06-02,2.7903,2.9028,2.7392,2.76,1957700.0
2014-05-30,2.7303,2.7597,2.6227,2.76,2761400.0
2014-05-29,2.7401,2.8387,2.7007,2.76,1814200.0
2014-05-28,2.6949,2.7225,2.5569,2.81,3907900.0
2014-05-27,2.9501,2.9995,2.8416,2.97,5178700.0
2014-05-23,3.1001,3.1407,3.09,3.08,1406900.0
2014-05-22,3.0116,3.0211,2.916,3.08,2584500.0
2014-05-21,3.1605,3.2323,3.1195,3.12,1927800.0
2014-05-20,3.0603,3.1191,3.0309,3.09,2233000.0
2014-05-19,3.1401,3.1796,3.0908,3.16,1136700.0
2014-05-16,3.15,3.1898,3.1103,3.16,1612600.0
2014-05-15,3.2911,3.3534,3.2288,3.23,1741000.0
2014-05-14,3.1519,3.1995,3.0662,3.23,1760000.0
2014-05-13,3.0943,3.1594,2.9735,3.21,2297100.0
2014-05-12,3.3708,3.5048,3.3501,3.32,3045000.0
2014-05-09,3.2421,3.3368,3.221,3.16,2269000.0
2014-05-08,3.0405,3.099,2.9626,3.08,2682900.0
2014-05-07,2.9569,2.966,2.8204,3.1,4446700.0
2014-05-06,3.0651,3.0913,2.838,3.28,4066300.0
2014-05-05,3.4403,3.4697,3.3026,3.47,2505300.0
2014-05-02,3.5161,3.8209,3.4943,3.37,4242400.0
2014-05-01,3.2008,3.2202,3.1135,3.25,3385400.0
2014-04-30,3.2372,3.2646,3.0366,3.39,4493100.0
2014-04-29,3.7123,3.8385,3.6807,3.62,2017500.0
2014-04-28,3.4046,3.4409,3.2651,3.53,2143300.0
2014-04-25,3.6604,3.7387,3.4353,3.7,3546900.0
2014-04-24,3.5532,3.8171,3.4307,3.66,5542700.0
2014-04-23,4.0179,4.3682,4.0069,3.84,7126700.0
2014-04-22,3.6942,3.8762,3.631,3.57,3777200.0
2014-04-21,3.3347,3.3719,3.1118,3.46,3567400.0
2014-04-17,3.6602,3.8331,3.6602,3.63,2729300.0
2014-04-16,3.4377,3.4468,3.2827,3.6,3044100.0
2014-04-15,3.6121,3.7074,3.4501,3.7,7401300.0
2014-04-14,3.8825,4.0062,3.7778,3.98,2381000.0
2014-04-11,3.9124,3.9981,3.7601,4.01,2723100.0
2014-04-10,4.1801,4.4178,4.0909,4.2,4265800.0
2014-04-09,4.232,4.4305,4.1484,4.14,6728200.0
2014-04-08,3.9534,4.0006,3.7742,4.07,3450600.0
2014-04-07,3.8633,3.9525,3.4796,4.09,5423900.0
2014-04-04,4.2138,4.2421,4.0818,4.34,3675700.0
2014-04-03,4.2506,4.2994,4.1822,4.3,2422400.0
2014-04-02,4.3604,4.4193,4.2229,4.4,3093100.0
2014-04-01,4.1719,4.2869,4.028,4.26,3954400.0
2014-03-31,3.9356,3.9356,3.5521,4.31,5596400.0
2014-03-28,4.7008,5.0292,4.3005,4.64,4703400.0
2014-03-27,4.7527,4.9415,4.6478,4.64,3929500.0
2014-03-26,4.0574,4.1133,3.5942,4.54,7745000.0
2014-03-25,5.0305,5.1187,4.9128,5.08,4875700.0
2014-03-24,4.8991,4.9542,4.6325,5.11,6975100.0
2014-03-21,5.2327,5.3144,4.9192,5.49,8054100.0
2014-03-20,5.6202,5.8527,5.5696,5.59,3919700.0
2014-03-19,5.5344,5.5911,5.3357,5.69,4940000.0
2014-03-18,6.0611,6.2665,5.9686,5.98,4297600.0
2014-03-17,5.8414,5.9056,5.5572,6.1,5570000.0
2014-03-14,6.2915,6.4951,6.1267,6.39,10258700.0
2014-03-13,6.7134,7.431,6.6555,6.24,10160800.0
2014-03-12,5.9958,6.2247,5.9638,5.81,5445900.0
2014-03-11,5.6232,5.9589,5.6232,5.49,5293800.0
2014-03-10,5.1447,5.2012,4.9657,5.3,2706300.0
2014-03-07,5.4703,5.6083,5.362,5.51,3386000.0
2014-03-06,5.8859,6.1844,5.8326,5.7,3746000.0
2014-03-05,5.6355,5.9124,5.497,5.46,4001100.0
2014-03-04,5.3216,5.6115,5.2905,5.23,3598500.0
2014-03-03,5.0596,5.0688,4.8025,5.28,3739900.0
2014-02-28,5.1415,5.1705,4.9386,5.23,3091600.0
2014-02-27,5.6747,6.248,5.6289,5.3,7894700.0
2014-02-26,4.6231,4.6231,4.2044,4.95,8195000.0
2014-02-25,4.9231,5.0194,4.5902,5.26,7101000.0
2014-02-24,5.8914,6.0049,5.6902,5.8,5592700.0
2014-02-21,5.5402,5.6787,5.372,5.57,4384900.0
2014-02-20,5.8067,6.0424,5.7102,5.61,4402800.0
2014-02-19,5.045,5.0799,4.6784,5.4,5327000.0
2014-02-18,5.6828,5.7211,5.415,5.81,6229800.0
2014-02-14,6.0889,6.672,6.0328,5.75,12472900.0
2014-02-13,5.3024,5.4903,5.2189,5.19,4930400.0
2014-02-12,4.9819,5.1358,4.8377,5.08,5976200.0
2014-02-11,5.201,5.314,5.0879,5.13,7189600.0
2014-02-10,4.8901,5.1381,4.8603,4.91,5598500.0
2014-02-07,4.9126,5.1116,4.8916,4.8,3601600.0
2014-02-06,4.6701,4.7593,4.561,4.69,2378900.0
2014-02-05,4.4069,4.4158,4.132,4.68,4423700.0
2014-02-04,4.9513,5.1374,4.7549,4.87,3305800.0
2014-02-03,4.6645,4.8902,4.5047,4.81,6291300.0
2014-01-31,5.1623,5.5603,5.1623,4.91,7006100.0
2014-01-30,4.9366,5.2748,4.9141,4.65,3415100.0
2014-01-29,4.5005,4.5299,4.2559,4.55,4103600.0
2014-01-28,4.4804,4.572,4.4244,4.44,2925900.0
2014-01-27,4.038,4.0547,3.631,4.43,5609700.0
2014-01-24,4.6679,4.7233,4.4327,4.86,5081300.0
2014-01-23,4.97,5.0198,4.8405,4.98,5033700.0
2014-01-22,4.5996,4.6088,4.371,4.81,4085400.0
2014-01-21,5.3564,5.715,5.2107,5.06,5405200.0
2014-01-17,4.7513,4.9255,4.6545,4.83,7535500.0
2014-01-16,4.8,4.845,4.64,4.8,4208300.0
2014-01-15,4.7022,4.953,4.5037,4.6,7382300.0
2014-01-14,4.3207,4.3295,3.8834,4.62,17494700.0
2014-01-13,4.5754,4.8684,4.4852,4.31,7718600.0
2014-01-10,3.8841,3.9122,3.7058,4.01,6551900.0
2014-01-09,4.0704,4.4275,4.05,4.03,9497400.0
2014-01-08,3.8704,3.9725,3.7887,3.83,2486300.0
2014-01-07,3.7904,3.8002,3.6239,3.83,2527500.0
2014-01-06,3.92,3.9598,3.7807,3.93,3883900.0
2014-01-03,3.8806,3.9196,3.7344,3.93,4479300.0
2014-01-02,4.3181,4.6966,4.3181,3.97,6339200.0
2013-12-31,3.7396,3.9726,3.7063,3.55,2974900.0
2013-12-30,3.1846,3.1846,2.9696,3.4,4072800.0
2013-12-27,3.7685,3.9888,3.7244,3.59,2458600.0
2013-12-26,3.3123,3.3977,3.2079,3.4,2364300.0
2013-12-24,3.5889,3.7883,3.5668,3.41,2022100.0
2013-12-23,3.2503,3.342,3.1993,3.22,2251300.0
2013-12-20,3.1901,3.2099,3.0716,3.21,6118400.0
2013-12-19,3.2,3.2101,3.0994,3.19,3069000.0
2013-12-18,3.1911,3.3743,3.114,3.25,3796100.0
2013-12-17,3.3,3.37,3.27,3.3,1882800.0
2013-12-16,3.33,3.44,3.26,3.33,1950300.0
2013-12-13,3.2901,3.4351,3.2605,3.31,1969300.0
2013-12-12,3.3,3.4359,3.2598,3.29,3505200.0
2013-12-11,3.2191,3.2912,3.0568,3.39,4329900.0
2013-12-10,3.7819,4.1185,3.7706,3.57,7582800.0
2013-12-09,3.3132,3.4357,3.2706,3.21,2941100.0
2013-12-06,2.992,3.0205,2.9065,3.07,1572300.0
2013-12-05,3.11,3.1945,3.0802,3.12,1834200.0
2013-12-04,3.322,3.4797,3.2589,3.24,4162300.0
2013-12-03,3.09,3.1504,3.0296,3.08,2777200.0
2013-12-02,2.8623,2.8623,2.6774,3.05,3769300.0
2013-11-29,3.3708,3.4429,3.3295,3.32,1868900.0
2013-11-27,3.2205,3.4769,3.1795,3.18,2636200.0
2013-11-26,3.0231,3.07,2.9104,3.12,3334600.0
2013-11-25,3.2003,3.3966,3.053,3.23,4142200.0
2013-11-22,3.2419,3.3182,3.1561,3.32,2541900.0
2013-11-21,3.5701,3.7821,3.4251,3.38,5151000.0
2013-11-20,3.0464,3.0898,2.8034,3.27,6293800.0
2013-11-19,3.4839,3.5869,3.3621,3.6,3724100.0
2013-11-18,3.5938,3.6313,3.4342,3.71,4467200.0
2013-11-15,3.87,3.9,3.82,3.87,2555600.0
2013-11-14,3.7709,3.8291,3.6837,3.83,3561900.0
2013-11-13,3.7806,3.8294,3.7027,3.83,2637500.0
2013-11-12,3.8204,4.0065,3.742,3.86,3192000.0
2013-11-11,3.93,3.96,3.8,3.93,2092300.0
2013-11-08,4.1696,4.3902,4.1365,3.97,3837300.0
2013-11-07,3.8009,3.8639,3.6943,3.86,4765000.0
2013-11-06,3.7084,3.7346,3.4467,3.97,7929200.0
2013-11-05,3.8454,3.9012,3.669,3.99,4425600.0
2013-11-04,4.13,4.1698,4.0006,4.14,2885100.0
2013-11-01,4.1816,4.2856,4.1192,4.1,3820100.0
2013-10-31,3.9919,4.0398,3.8676,4.08,4038600.0
2013-10-30,4.1827,4.2588,3.9926,4.29,4251900.0
2013-10-29,4.1472,4.1564,3.8984,4.32,4906500.0
2013-10-28,4.4802,4.5789,4.3519,4.51,3206900.0
2013-10-25,4.47,4.53,4.35,4.47,2839700.0
2013-10-24,4.5006,4.6642,4.4699,4.45,3223100.0
2013-10-23,4.2501,4.577,4.1609,4.27,4568600.0
2013-10-22,4.4529,4.6108,4.3265,4.34,4659100.0
2013-10-21,4.0702,4.1293,3.9914,4.1,2125400.0
2013-10-18,4.0119,4.0407,3.8683,4.1,2863200.0
2013-10-17,3.8666,3.8666,3.62,4.12,8882900.0
2013-10-16,3.994,3.994,3.8248,4.12,3673400.0
2013-10-15,4.5057,4.867,4.5057,4.24,5246800.0
2013-10-14,3.9247,3.9714,3.7647,4.06,3274300.0
2013-10-11,4.0309,4.0503,3.8755,4.09,4071700.0
2013-10-10,4.1045,4.1607,3.9639,4.24,4096500.0
2013-10-09,4.5228,4.7227,4.4176,4.41,5047000.0
2013-10-08,3.8609,3.8838,3.3573,4.42,9179200.0
2013-10-07,5.808,7.113,5.7363,4.85,15788100.0
2013-10-04,3.6864,3.6956,3.4468,3.84,4840700.0
2013-10-03,3.9502,3.9995,3.8714,3.98,3364700.0
2013-10-02,4.05,4.1301,4.0,4.05,3559200.0
2013-10-01,3.9112,3.9595,3.8146,3.98,4419500.0
2013-09-30,4.1112,4.1595,4.0241,4.18,2956200.0
2013-09-27,4.1738,4.2397,4.0184,4.3,3291900.0
2013-09-26,4.1588,4.2228,3.9486,4.35,3662000.0
2013-09-25,4.5602,4.7021,4.4893,4.53,4997000.0
2013-09-24,4.4014,4.4497,4.2663,4.48,4983700.0
2013-09-23,4.5305,4.6519,4.4229,4.58,4281800.0
2013-09-20,4.5047,4.5235,4.2607,4.65,19933700.0
2013-09-19,4.6351,4.6441,4.322,4.9,6673100.0
2013-09-18,5.5737,6.2479,5.4895,5.08,7189700.0
2013-09-17,4.8037,5.0048,4.7297,4.67,3711800.0
2013-09-16,4.2877,4.3614,4.0577,4.47,5027900.0
2013-09-13,4.59,4.6597,4.3809,4.6,6893300.0
2013-09-12,4.4375,4.4375,4.253,4.62,6591200.0
2013-09-11,5.0,5.1406,4.8795,4.99,4332400.0
2013-09-10,4.9901,5.0203,4.8237,4.97,4451600.0
2013-09-09,5.2224,5.4731,5.212,5.11,5675600.0
2013-09-06,5.1047,5.2961,5.0834,4.95,5546700.0
2013-09-05,4.6405,4.6993,4.5426,4.69,6171700.0
2013-09-04,5.0887,5.4967,4.9867,4.78,8081400.0
2013-09-03,4.4068,4.4901,4.2216,4.58,5395500.0
2013-08-30,4.7527,4.973,4.6687,4.64,5420600.0
2013-08-29,4.8772,5.18,4.7042,4.69,8397200.0
