date,Open,High,Low,Close,Volume
2020-06-03,61.794,62.6057,61.6571,61.5796,2522149.0
2020-06-02,61.1233,61.4041,60.6199,61.2203,2559491.0
2020-06-01,62.3912,63.7664,62.0676,61.1426,1969118.0
2020-05-29,59.7543,60.3629,59.0394,59.9093,2953265.0
2020-05-28,60.9811,61.8195,60.557,60.5114,6062699.0
2020-05-27,59.2198,59.677,58.286,59.1712,1877968.0
2020-05-26,57.0655,57.402,55.5322,58.1612,7803251.0
2020-05-22,59.0654,59.8837,58.6962,58.268,2638286.0
2020-05-21,56.3517,56.5513,55.4106,56.957,4285054.0
2020-05-20,57.9627,59.0914,57.824,57.4037,3365660.0
2020-05-19,55.7162,56.2819,55.0067,56.0733,2451449.0
2020-05-18,57.494,58.671,57.3852,56.7231,1543619.0
2020-05-15,54.9665,55.8108,53.759,54.4318,6097858.0
2020-05-14,55.4073,56.4099,54.3552,54.5666,2366375.0
2020-05-13,55.0752,55.884,54.4834,54.4126,2552189.0
2020-05-12,54.1821,56.8854,53.1357,54.0083,4109957.0
2020-05-11,52.4947,52.4947,50.9296,53.6809,2297315.0
2020-05-08,55.9299,56.5196,54.898,55.3561,3917804.0
2020-05-07,55.4032,58.9987,55.1581,53.7868,3357906.0
2020-05-06,50.4832,50.4832,47.9301,52.8819,2881880.0
2020-05-05,55.7573,57.2922,55.7573,55.1539,2731398.0
2020-05-04,55.2403,56.0706,54.4892,54.5185,2213731.0
2020-05-01,52.1923,52.4547,50.4097,53.835,1208881.0
2020-04-30,55.7079,55.944,53.8856,56.2514,2315116.0
2020-04-29,55.8407,56.3697,54.1441,57.3681,2181617.0
2020-04-28,57.0426,57.8289,55.7321,57.8495,1661303.0
2020-04-27,57.3894,58.422,57.1166,57.0504,863732.0
2020-04-24,56.8825,57.5109,55.3903,56.3284,1456747.0
2020-04-23,53.7922,54.2962,51.8392,55.6352,1706508.0
2020-04-22,57.6491,58.788,56.9482,57.3296,1183375.0
2020-04-21,56.1939,56.8031,54.8787,56.0685,1676634.0
2020-04-20,54.5269,54.6417,52.1677,56.9157,1342687.0
2020-04-17,58.5335,58.8589,57.4616,58.7063,1345679.0
2020-04-16,57.3228,57.5127,55.9367,57.7243,1615487.0
2020-04-15,56.3857,56.532,54.8491,57.8495,1370169.0
2020-04-14,60.5567,61.1021,59.1738,60.2081,1600737.0
2020-04-13,57.2319,57.2319,55.1207,58.4849,1712212.0
2020-04-09,62.4699,65.8703,62.2866,60.7473,3215295.0
2020-04-08,62.231,66.6838,60.5259,58.5908,1697588.0
2020-04-07,52.9034,53.3942,50.8333,54.9517,2088337.0
2020-04-06,60.0369,65.2002,59.9252,55.7219,1544287.0
2020-04-03,48.7855,51.006,46.694,49.8686,3279327.0
2020-04-02,54.032,57.4885,53.6927,51.4859,2418379.0
2020-04-01,48.9595,50.3448,47.1744,49.8204,1432089.0
2020-03-31,50.0774,50.4728,47.0603,52.9974,2203549.0
2020-03-30,57.2547,58.0831,55.9196,56.906,1835500.0
2020-03-27,57.0107,61.1026,56.878,55.3753,1859688.0
2020-03-26,62.4801,71.4829,62.2284,55.9914,2224808.0
2020-03-25,51.5952,55.8965,50.7432,49.9649,1951144.0
2020-03-24,52.7177,57.7021,52.0217,48.8192,2046933.0
2020-03-23,41.5079,42.2707,37.2596,43.2451,2918119.0
2020-03-20,39.1122,39.7689,33.4085,45.4208,2929150.0
2020-03-19,51.8321,52.3927,47.5211,53.0455,2191899.0
2020-03-18,59.6182,65.948,59.1304,55.5582,3934178.0
2020-03-17,63.1483,72.2998,60.0728,55.4138,3640815.0
2020-03-16,45.3375,49.6421,42.3781,47.7506,3968037.0
2020-03-13,57.1479,58.0515,52.7661,56.8868,2229461.0
2020-03-12,51.7911,52.3961,48.8194,53.8735,3767601.0
2020-03-11,57.5692,57.8703,54.2307,60.0252,2456318.0
2020-03-10,65.5872,67.071,63.903,64.2708,3471572.0
2020-03-09,60.5202,61.8815,58.0625,62.1239,2728510.0
2020-03-06,68.0052,69.0098,66.5574,67.2359,3645924.0
2020-03-05,68.1216,68.879,67.2884,68.445,2113454.0
2020-03-04,73.3742,77.1605,73.3742,69.8501,2513761.0
2020-03-03,65.0512,66.4148,64.0518,65.807,2605458.0
2020-03-02,68.8947,72.0403,67.9149,66.3232,4770000.0
2020-02-28,61.978,61.978,59.456,62.4617,3361807.0
2020-02-27,61.8955,62.2348,59.7704,64.0388,2254061.0
2020-02-26,65.9926,66.6796,65.475,66.5048,1411509.0
2020-02-25,65.1613,65.2065,63.308,67.0018,1714814.0
2020-02-24,67.996,68.36,67.1746,68.8082,2080827.0
2020-02-21,68.9593,69.2869,68.2199,69.6876,2294410.0
2020-02-20,70.1087,70.4603,69.2914,70.3089,3241896.0
2020-02-19,70.7966,71.0942,70.6143,70.6434,3869921.0
2020-02-18,71.8498,75.7684,71.6519,70.6147,5842482.0
2020-02-14,69.6434,70.2834,69.3622,69.1428,1737392.0
2020-02-13,69.0244,69.7936,68.8297,68.3877,2091535.0
2020-02-12,67.94,68.4901,67.8339,67.6135,1989062.0
2020-02-11,67.7473,68.0344,67.4411,67.7091,1883689.0
2020-02-10,67.3663,67.3852,66.9115,67.6613,1229020.0
2020-02-07,67.0846,67.2815,66.419,67.7377,1259563.0
2020-02-06,68.4462,69.0822,68.3594,68.1679,2574406.0
2020-02-05,68.0248,68.3607,67.8904,67.8811,2634043.0
2020-02-04,67.2933,67.3403,66.6354,67.862,3478437.0
2020-02-03,68.2182,68.2276,67.7272,68.6362,1386860.0
2020-01-31,68.7326,68.894,67.9827,68.9707,3812465.0
2020-01-30,69.478,69.8531,69.1702,69.2575,1330893.0
2020-01-29,69.009,69.248,68.7221,68.9994,2121680.0
2020-01-28,69.326,69.8761,69.2584,68.9898,2788376.0
2020-01-27,69.031,69.709,68.9923,68.5788,3523584.0
2020-01-24,69.3723,70.6574,69.2735,68.2156,2508652.0
2020-01-23,68.1162,69.3376,67.9389,67.0974,4790277.0
2020-01-22,66.3339,67.105,66.1797,66.0555,4733519.0
2020-01-21,64.1862,64.5427,62.5957,65.635,7840883.0
2020-01-17,64.4883,64.8338,64.21,64.3542,3215741.0
2020-01-16,64.6346,65.2258,64.5085,64.1822,3348086.0
2020-01-15,64.3913,65.1639,64.0979,63.6565,1690225.0
2020-01-14,62.989,63.4042,62.6897,62.672,3106000.0
2020-01-13,62.8869,63.5773,62.8383,62.347,2297559.0
2020-01-10,61.8506,62.4276,61.7737,61.6588,3331374.0
2020-01-09,61.9048,62.5882,61.9048,61.2478,2000118.0
2020-01-08,60.6744,60.9898,60.3876,60.6744,2012624.0
2020-01-07,60.8574,61.3786,60.7416,60.5597,1910573.0
2020-01-06,60.236,60.2834,59.668,60.5214,920361.0
2020-01-03,60.866,61.3082,60.8468,60.6935,956640.0
2020-01-02,59.0446,59.1534,57.377,60.6361,2007981.0
2019-12-31,62.9482,63.7506,62.7525,62.2132,1603898.0
2019-12-30,61.6022,61.8813,61.4675,61.3912,1004096.0
2019-12-27,61.2096,61.4293,61.0186,61.2383,1136492.0
2019-12-26,61.0191,61.1141,60.6963,61.2192,982479.0
2019-12-24,61.6601,61.988,61.3611,61.3817,609827.0
2019-12-23,60.6475,60.9122,60.1748,60.9802,3082425.0
2019-12-20,61.4971,61.9109,61.2661,61.2861,4664229.0
2019-12-19,60.6941,60.922,60.3616,60.8846,2473531.0
2019-12-18,61.0758,61.2769,60.7216,61.028,3635823.0
2019-12-17,61.1448,62.0344,61.0287,60.7891,2303095.0
2019-12-16,60.7721,61.2752,60.6077,60.4067,5768368.0
2019-12-13,60.3613,60.8645,59.9742,59.9862,3460416.0
2019-12-12,58.7039,58.9187,57.8636,59.3936,4081288.0
2019-12-11,60.1009,60.1295,59.6805,60.1104,2110803.0
2019-12-10,60.1401,60.4967,59.7932,59.8906,3753612.0
2019-12-09,58.6046,58.6046,57.5757,59.5083,3673759.0
2019-12-06,60.016,60.4803,59.7413,60.2825,2419135.0
2019-12-05,61.0972,61.5617,60.7198,60.7222,1837975.0
2019-12-04,61.4056,62.5492,61.2874,60.4641,1109924.0
2019-12-03,59.7759,60.0052,59.3556,59.795,2016790.0
2019-12-02,58.9333,59.1481,58.1956,59.623,1943933.0
2019-11-29,60.1599,60.368,59.6207,60.4736,808966.0
2019-11-27,60.2263,60.5579,59.6579,60.4928,2570618.0
2019-11-26,60.9719,61.2613,60.7404,60.6935,3053656.0
2019-11-25,59.9605,60.3262,59.3979,60.2999,2842533.0
2019-11-22,60.8228,60.9449,60.3531,61.106,1535818.0
2019-11-21,61.1448,61.1919,60.6461,61.381,1446124.0
2019-11-20,62.202,62.8494,62.202,61.618,1824782.0
2019-11-19,61.3242,61.6834,60.9461,61.4189,1382952.0
2019-11-18,61.6939,62.3302,61.561,61.6465,1911778.0
2019-11-15,61.5806,61.8286,61.3803,61.3999,1354336.0
2019-11-14,61.8318,62.4982,61.6,61.2672,1749119.0
2019-11-13,61.1779,62.3185,61.0136,60.5939,2104948.0
2019-11-12,60.2559,60.8334,60.2366,59.8069,2146502.0
2019-11-11,59.0782,59.2941,58.7028,59.3801,1293876.0
2019-11-08,60.256,60.9397,60.256,59.7974,1733687.0
2019-11-07,59.0621,60.2366,58.102,59.5698,2216317.0
2019-11-06,59.9122,60.3807,59.7974,59.6646,1884660.0
2019-11-05,58.9929,59.3683,58.6644,59.2948,2403899.0
2019-11-04,59.468,59.6926,58.897,59.8543,2090856.0
2019-11-01,60.5181,60.9445,60.2811,60.537,1364496.0
