date,Open,High,Low,Close,Volume
2020-08-05,157.7349,158.1578,156.4281,158.6823,1111143.0
2020-08-04,159.2389,160.689,158.8567,158.6434,1839184.0
2020-08-03,155.5772,156.055,152.0738,158.517,2226135.0
2020-07-31,163.7577,166.0643,162.9889,161.6095,1845262.0
2020-07-30,158.731,160.0458,157.4766,158.6142,2631499.0
2020-07-29,159.8122,162.0824,158.2472,160.3453,2170228.0
2020-07-28,159.5221,159.8735,156.474,161.4345,1855612.0
2020-07-27,162.6117,164.0266,161.5166,162.8932,1651505.0
2020-07-24,163.8661,164.6903,162.7219,164.1088,1245172.0
2020-07-23,162.4664,163.2652,160.2126,164.2936,1415329.0
2020-07-22,168.4347,171.4218,167.9922,165.6259,1230951.0
2020-07-21,162.7902,164.225,161.6346,163.5934,1423162.0
2020-07-20,166.0916,169.5028,166.0916,163.2822,1123939.0
2020-07-17,161.1476,161.7536,159.8299,162.0374,1599403.0
2020-07-16,161.7984,162.3664,159.4203,162.6112,1366136.0
2020-07-15,164.6939,165.5256,162.7173,164.1866,1659561.0
2020-07-14,160.2516,160.5213,158.055,161.0066,1580050.0
2020-07-13,160.1427,163.3411,159.302,160.6565,1512575.0
2020-07-10,158.3127,158.7693,156.0485,160.0633,1955227.0
2020-07-09,159.5222,160.4008,156.8387,160.9774,1337984.0
2020-07-08,166.4177,170.5305,166.3471,163.4573,1521319.0
2020-07-07,162.3986,164.8805,162.0526,161.0552,1630030.0
2020-07-06,160.7262,162.1467,158.8612,161.24,2149414.0
2020-07-02,155.5754,156.1221,150.2359,160.7245,1574199.0
2020-07-01,171.5154,180.3908,171.314,164.2547,2911783.0
2020-06-30,157.1896,157.2281,155.17,158.0696,2676188.0
2020-06-29,155.5665,155.595,152.7506,157.5542,2464743.0
2020-06-26,152.8267,153.0907,146.7384,157.9821,3176119.0
2020-06-25,166.0288,168.2202,163.9071,164.0505,2982188.0
2020-06-24,159.232,159.8455,154.2493,162.864,2343347.0
2020-06-23,165.4965,165.4965,161.5879,168.7768,1770925.0
2020-06-22,170.8502,171.9076,168.9997,170.2745,1603523.0
2020-06-19,167.6645,168.7623,163.5454,170.6926,3059567.0
2020-06-18,170.2156,171.6531,168.3949,171.4706,1177756.0
2020-06-17,174.4915,176.5484,172.4543,173.4545,1857275.0
2020-06-16,168.9733,169.5791,164.9217,171.2664,2311568.0
2020-06-15,172.9158,177.1996,172.5428,169.8466,1967511.0
2020-06-12,167.037,167.225,161.7269,169.9146,3020340.0
2020-06-11,158.9584,159.0783,149.0326,169.3895,2928654.0
2020-06-10,182.1299,182.9538,180.0321,183.5102,2409418.0
2020-06-09,188.4175,192.216,188.0377,185.8441,3099023.0
2020-06-08,185.1195,185.6586,181.0186,185.6505,2022659.0
2020-06-05,189.9832,195.8299,189.4581,186.0281,3033118.0
2020-06-04,177.4292,177.8208,173.6088,178.6408,1634338.0
2020-06-03,186.2137,192.9239,184.8097,180.3351,2197109.0
2020-06-02,170.0774,170.3672,164.8428,173.0931,2288061.0
2020-06-01,176.8989,180.341,176.8211,176.5205,1442612.0
2020-05-29,181.5746,186.6606,181.5746,176.7916,1761078.0
2020-05-28,177.1434,181.3519,175.1835,174.7487,2497387.0
2020-05-27,163.3456,164.3803,152.1587,170.9146,3862910.0
2020-05-26,176.9858,179.6871,175.606,176.6657,1595732.0
2020-05-22,173.9687,175.0051,172.1109,173.1124,999302.0
2020-05-21,171.3963,173.346,169.7621,172.5122,1800020.0
2020-05-20,174.8458,176.2847,174.0635,175.0682,950720.0
2020-05-19,169.2404,170.2749,164.1776,174.0419,1044853.0
2020-05-18,180.3654,182.2342,178.7887,179.8898,1339243.0
2020-05-15,176.7058,178.978,174.7188,175.3102,1802882.0
2020-05-14,178.7079,183.111,177.7766,174.7777,1505469.0
2020-05-13,174.5552,177.9338,173.3528,172.2992,1508682.0
2020-05-12,167.4525,168.1381,161.598,173.4804,1307668.0
2020-05-11,183.4925,189.7876,182.8876,178.3116,1950232.0
2020-05-08,176.7977,178.1203,176.0923,175.7556,1445562.0
2020-05-07,174.6717,180.4977,172.911,172.8123,1716930.0
2020-05-06,162.7134,163.5019,157.1667,168.1747,1575738.0
2020-05-05,176.2076,181.8534,174.4967,172.8317,1678192.0
2020-05-04,165.1662,165.592,161.4948,167.0709,2274637.0
2020-05-01,166.4014,167.824,162.8543,168.1263,2457163.0
2020-04-30,170.5128,170.891,164.9623,172.5412,2413350.0
2020-04-29,170.8032,174.5455,165.7249,175.6975,2394609.0
2020-04-28,174.4996,177.7396,169.5747,178.4569,2140286.0
2020-04-27,184.8996,189.147,183.7677,181.7777,2104630.0
2020-04-24,178.3032,180.5948,176.287,176.9077,1483556.0
2020-04-23,172.503,175.5808,171.4127,172.8026,1348533.0
2020-04-22,171.7497,172.7059,167.887,173.6837,1794335.0
2020-04-21,170.9361,173.8787,162.775,172.3573,2532599.0
2020-04-20,171.7515,171.8677,161.0516,178.7473,2660209.0
2020-04-17,187.6299,190.3928,186.1741,185.5246,1597098.0
2020-04-16,182.1977,183.8976,179.9606,181.3808,1200618.0
2020-04-15,180.1085,183.0949,179.6189,179.0959,1648023.0
2020-04-14,186.3989,191.9081,186.3989,182.0876,1905478.0
2020-04-13,172.2488,173.1671,166.4086,176.869,1290250.0
2020-04-09,192.5032,202.2094,192.5032,184.1111,3187736.0
2020-04-08,176.2849,178.2353,172.6685,175.2134,1685097.0
2020-04-07,161.5724,163.4267,151.99,171.1857,2448741.0
2020-04-06,179.2601,183.4781,177.8741,176.6367,2359708.0
2020-04-03,174.9814,183.2161,174.0176,168.2134,1747171.0
2020-04-02,165.2072,168.1337,161.5167,163.2079,2335411.0
2020-04-01,162.6058,165.7201,160.7076,160.9132,2333315.0
2020-03-31,168.1586,170.7669,163.0008,167.4098,2546337.0
2020-03-30,167.579,169.4953,163.7272,168.4554,2299669.0
2020-03-27,170.2009,181.748,167.3065,165.8897,2339166.0
2020-03-26,187.3205,209.8227,186.1468,169.2784,3594384.0
2020-03-25,155.6689,164.4662,149.8825,151.3572,4155593.0
2020-03-24,152.4841,158.7617,149.8633,147.4167,3172297.0
2020-03-23,119.4528,119.4528,103.4823,135.1013,3848569.0
2020-03-20,156.5836,165.3735,141.4762,153.371,5123422.0
2020-03-19,160.3661,174.5549,145.3063,150.2825,4223838.0
2020-03-18,126.8604,129.3813,111.8079,138.4222,4327727.0
2020-03-17,173.5441,190.0894,169.1765,160.739,3602635.0
2020-03-16,131.0569,135.4469,119.294,143.815,5752382.0
2020-03-13,177.9212,181.7606,162.6133,176.2203,4385807.0
2020-03-12,161.1249,169.6503,154.6585,166.8289,4187546.0
2020-03-11,182.1982,183.6818,174.02,188.4873,2817316.0
2020-03-10,199.0883,202.986,190.7961,200.4251,2730779.0
2020-03-09,199.8254,209.078,198.7155,198.3919,3294463.0
2020-03-06,207.3652,210.2546,202.8644,208.5159,2771281.0
2020-03-05,216.6308,221.3987,214.3161,213.8768,2800817.0
2020-03-04,221.4954,228.475,218.555,215.622,2348398.0
2020-03-03,214.979,224.6299,214.2808,208.3327,3753770.0
2020-03-02,213.0313,225.7728,212.9346,201.9015,3768457.0
2020-02-28,184.8752,187.2696,175.7014,191.7004,4751275.0
2020-02-27,193.6429,198.0007,184.7076,202.8561,3940868.0
2020-02-26,219.493,229.1092,218.1531,212.2955,4405090.0
2020-02-25,199.5765,201.0614,196.9397,200.8602,2754088.0
2020-02-24,203.7718,208.6282,202.7592,201.8051,2604798.0
2020-02-21,201.4002,203.1944,200.1654,201.352,2869537.0
2020-02-20,202.5042,203.7797,199.3008,201.5159,1604230.0
2020-02-19,194.447,195.1938,188.8459,200.0696,1854530.0
2020-02-18,208.8816,212.8575,208.8816,205.7294,1240529.0
