date,Open,High,Low,Close,Volume
2020-08-12,66.3739,67.0281,66.3045,66.3541,2699002.0
2020-08-11,65.1639,65.4399,64.1761,65.9083,2302548.0
2020-08-10,66.2361,66.3541,65.5017,66.4829,2338784.0
2020-08-07,67.128,67.5725,66.6235,66.8494,2054490.0
2020-08-06,67.0378,67.2761,66.2183,66.9485,2307649.0
2020-08-05,66.1038,66.6229,65.1531,66.7999,2697270.0
2020-08-04,68.0366,68.8672,67.7327,67.2853,2963068.0
2020-08-03,68.604,69.9074,68.4193,67.4042,3398170.0
2020-07-31,67.2191,67.4243,65.4602,67.6816,3646901.0
2020-07-30,68.7921,69.361,66.8756,68.5335,6495271.0
2020-07-29,65.9349,68.1617,65.5272,64.1845,4818264.0
2020-07-28,61.2914,61.6973,60.4796,62.0546,3155019.0
2020-07-27,64.6096,66.6781,64.1907,62.8373,2997383.0
2020-07-24,60.8483,60.9951,60.1389,61.2225,2677980.0
2020-07-23,61.419,61.8126,61.0518,61.4999,2515242.0
2020-07-22,61.7097,62.4906,61.3592,61.381,3036926.0
2020-07-21,60.4264,61.067,59.6013,61.0442,2385902.0
2020-07-20,61.482,62.1333,61.1714,61.1333,1977869.0
2020-07-17,60.9154,61.3125,60.3497,60.8559,3011453.0
2020-07-16,60.6285,61.4249,60.2302,60.4795,5221047.0
2020-07-15,60.8144,63.3309,60.8144,59.1124,4574878.0
2020-07-14,56.3917,56.9252,55.5461,55.9423,2404130.0
2020-07-13,55.9522,57.2211,55.6746,55.9324,3415264.0
2020-07-10,55.9915,56.8357,55.8593,55.2587,2037889.0
2020-07-09,54.3798,54.4091,53.3053,54.7634,3043120.0
2020-07-08,54.7958,55.0596,53.9459,55.1795,1783486.0
2020-07-07,55.657,56.5391,55.4966,55.3281,2604593.0
2020-07-06,55.0107,55.0976,54.1325,55.7343,2203022.0
2020-07-02,54.6497,55.2919,53.6911,55.5559,3123837.0
2020-07-01,55.324,55.7414,54.3049,55.8928,2968048.0
2020-06-30,56.5178,57.4766,56.1982,56.289,3845031.0
2020-06-29,56.6846,57.4469,55.8918,55.9621,2907251.0
2020-06-26,54.536,54.7527,53.7678,54.6941,3743941.0
2020-06-25,56.6606,58.3804,56.6186,55.0705,3854683.0
2020-06-24,52.3629,52.4872,51.4162,53.2972,4597212.0
2020-06-23,55.3764,56.3212,54.8786,54.6842,3103277.0
2020-06-22,53.2775,53.8803,52.5266,53.3468,2388699.0
2020-06-19,51.891,51.9002,49.9543,53.6539,5365021.0
2020-06-18,54.6059,55.1453,53.8466,54.3771,2570650.0
2020-06-17,54.5878,54.7539,53.4449,54.9715,2234968.0
2020-06-16,54.0425,54.8598,52.7251,54.8526,2685608.0
2020-06-15,56.3012,58.9883,56.2048,54.1591,2724204.0
2020-06-12,54.7374,55.8654,53.8612,54.2879,2474651.0
2020-06-11,50.8646,51.0007,48.6334,53.1586,3404444.0
2020-06-10,56.6673,57.1864,55.5117,56.9924,2811039.0
2020-06-09,55.8643,55.8643,54.5544,56.6556,2364906.0
2020-06-08,58.5221,59.3583,58.5221,58.0326,2706219.0
2020-06-05,58.1445,60.4515,57.726,57.2797,4945980.0
2020-06-04,55.6206,56.3076,55.0852,55.0804,2349314.0
2020-06-03,56.4965,58.3054,56.2862,54.8328,4428896.0
2020-06-02,52.5358,52.5358,51.8689,52.8019,3079352.0
2020-06-01,52.2079,52.533,51.6957,52.3561,3203732.0
2020-05-29,51.9267,51.9364,50.6089,52.5047,6450267.0
2020-05-28,51.371,51.6297,49.505,53.1982,3031148.0
2020-05-27,55.8828,57.0146,55.5432,54.8328,3709677.0
2020-05-26,52.9512,53.7793,52.7117,52.7623,3632820.0
2020-05-22,50.4107,50.4301,49.3544,50.9692,2718043.0
2020-05-21,50.5723,50.9098,49.8683,51.2565,2278715.0
2020-05-20,52.4581,53.8859,52.2871,52.0688,2866697.0
2020-05-19,49.9986,50.3699,48.8655,50.9989,3415263.0
2020-05-18,53.476,54.8825,53.2913,52.4194,3686502.0
2020-05-15,49.8172,50.2369,48.938,49.4995,4724862.0
2020-05-14,51.6816,53.4065,49.8411,50.0519,5218347.0
2020-05-13,45.879,45.9052,42.6891,48.809,5833991.0
2020-05-12,50.5504,50.9987,48.6839,52.4885,3603270.0
2020-05-11,54.0475,54.0859,52.4161,54.7967,3688056.0
2020-05-08,58.5993,61.3268,57.7895,56.3849,7785161.0
2020-05-07,58.4105,59.3321,58.4105,57.9632,3869227.0
2020-05-06,56.6713,57.1916,55.6209,56.8091,3939149.0
2020-05-05,56.7026,57.3614,56.2633,56.3652,3362615.0
2020-05-04,56.2437,57.0606,55.5983,55.6253,3566221.0
2020-05-01,55.3518,55.5074,54.5929,55.7338,2956213.0
2020-04-30,56.8511,57.2015,55.7707,57.2332,4275314.0
2020-04-29,59.5324,61.1403,59.174,58.4268,3707175.0
2020-04-28,55.1681,56.0178,54.5309,55.7634,3728890.0
2020-04-27,56.9571,58.8211,56.9257,55.2801,4324893.0
2020-04-24,54.3014,55.8705,54.0949,53.0803,4056600.0
2020-04-23,52.1739,53.478,52.1739,51.936,2708916.0
2020-04-22,51.7693,52.3164,51.063,51.5513,3591104.0
2020-04-21,49.9946,51.1738,49.3806,50.2986,4115917.0
2020-04-20,51.9859,53.0383,50.7746,51.8177,4955549.0
2020-04-17,54.1983,55.4427,54.0852,53.0803,5052631.0
2020-04-16,50.1966,50.9969,48.731,50.772,3551138.0
2020-04-15,50.5064,50.6022,49.011,51.2357,3385101.0
2020-04-14,53.505,53.7532,52.6414,53.3368,5486598.0
2020-04-13,51.1984,51.3994,49.8015,51.9854,3698925.0
2020-04-09,55.9778,59.568,55.9778,53.5439,6208818.0
2020-04-08,53.7692,57.4759,53.0035,50.6931,5382198.0
2020-04-07,45.0771,45.4378,42.9224,47.1518,4056078.0
2020-04-06,50.5473,53.7361,50.0838,47.793,5659227.0
2020-04-03,42.2565,42.9773,41.3339,42.8115,3225831.0
2020-04-02,45.7448,48.6647,45.6366,43.6894,3819680.0
2020-04-01,39.8969,40.2541,37.6288,41.9335,5490452.0
2020-03-31,45.3037,46.6911,44.475,45.8398,5228544.0
2020-03-30,46.7178,47.2402,45.6632,46.7375,6230160.0
2020-03-27,45.0994,45.9233,43.8303,46.0273,5159271.0
2020-03-26,51.0078,53.6113,50.4021,49.1444,5291127.0
2020-03-25,48.7716,52.3341,48.2309,47.0433,4920955.0
2020-03-24,48.642,51.7823,47.9738,45.7807,5853370.0
2020-03-23,38.5795,38.9891,34.8671,41.0458,8152757.0
2020-03-20,41.417,43.3305,39.0475,43.502,6541317.0
2020-03-19,45.7219,46.8397,43.3686,45.8596,5650566.0
2020-03-18,47.1441,49.9237,45.7843,46.8263,7214397.0
2020-03-17,55.5899,63.2157,54.504,49.4206,6919521.0
2020-03-16,40.0912,40.9406,36.8997,42.989,6489802.0
2020-03-13,52.9223,54.04,49.928,51.9065,5853608.0
2020-03-12,47.6254,50.0599,45.7661,48.3158,7702013.0
2020-03-11,51.4512,52.6201,49.8166,52.4194,6122881.0
2020-03-10,55.2117,55.8374,52.5598,55.0236,6703342.0
2020-03-09,52.1649,53.027,50.649,53.2283,7526393.0
2020-03-06,57.9377,59.0413,57.1953,57.4502,5364392.0
2020-03-05,58.5894,59.3548,57.5042,59.1173,3893348.0
2020-03-04,62.7501,64.2269,61.2939,61.327,3244159.0
2020-03-03,57.5372,59.3884,55.6011,58.8017,5118143.0
2020-03-02,61.2271,61.9849,59.4287,60.4983,5676996.0
2020-02-28,60.441,61.4984,59.3138,60.1038,7873500.0
2020-02-27,61.544,63.1259,60.6048,61.4749,5326656.0
2020-02-26,60.6675,61.3942,58.9437,62.4219,5205523.0
2020-02-25,60.7059,61.1013,57.8036,63.6056,4976869.0
2020-02-24,65.0583,65.9645,63.614,66.5058,4557343.0
2020-02-21,70.0997,71.276,69.7651,69.1396,4787080.0
2020-02-20,69.6176,70.8158,69.2317,68.6167,3641265.0
2020-02-19,68.4528,69.3239,67.9922,67.946,3612999.0
2020-02-18,68.3835,69.264,68.0833,67.8966,3218156.0
2020-02-14,66.664,66.7987,65.2493,67.4922,4148284.0
2020-02-13,68.7919,69.2289,68.4939,68.446,2827030.0
2020-02-12,68.1708,68.3081,67.7002,68.269,2629760.0
2020-02-11,67.7881,67.7881,67.105,68.0428,3035963.0
2020-02-10,68.7051,69.2835,68.4059,68.2198,3076963.0
2020-02-07,67.4665,67.8584,65.5261,68.4263,7927052.0
2020-02-06,74.8027,79.7449,74.7134,70.2257,7789888.0
2020-02-05,64.2594,64.8364,63.9013,63.8836,3815490.0
2020-02-04,62.4481,62.9903,62.1031,62.3693,2793093.0
2020-02-03,62.3195,63.3876,62.0374,61.563,3646750.0
2020-01-31,59.5292,59.6345,58.2091,60.3536,3340681.0
2020-01-30,61.7218,62.0693,60.8581,61.4254,2428897.0
2020-01-29,61.9466,62.4789,61.7002,61.8678,3416121.0
2020-01-28,62.189,63.1124,61.7976,61.5532,2683112.0
2020-01-27,60.6781,60.9333,60.1482,60.7371,3309783.0
2020-01-24,61.0243,61.3839,60.2564,61.3762,2631179.0
2020-01-23,62.0296,62.5897,61.8596,61.504,3048138.0
2020-01-22,60.7496,61.0601,60.0023,61.1501,3534516.0
2020-01-21,61.1404,61.4638,60.6897,61.2484,3823608.0
2020-01-17,61.9275,62.2938,61.69,61.7204,4046038.0
2020-01-16,61.8314,62.3698,61.6719,61.4057,3048685.0
2020-01-15,61.2415,61.8198,61.2415,60.8157,2613378.0
2020-01-14,60.6203,61.2356,60.5013,60.3438,3066835.0
2020-01-13,60.8034,61.5874,60.5219,60.1373,2781997.0
2020-01-10,58.9071,58.9071,58.0146,59.626,2538310.0
2020-01-09,59.7071,60.1828,58.9789,60.0881,4049193.0
2020-01-08,60.0308,60.478,59.842,59.7145,2912095.0
2020-01-07,58.9692,58.9886,58.2985,59.3113,2953345.0
2020-01-06,59.4503,59.7036,58.7783,59.7341,3017038.0
2020-01-03,60.6105,61.067,60.422,60.3339,2535670.0
2020-01-02,60.5229,60.6881,59.9302,60.8846,2234530.0
2019-12-31,61.4586,61.9879,61.3886,60.9829,2035840.0
2019-12-30,60.1314,60.2088,59.3961,60.6191,1607599.0
2019-12-27,60.7978,61.1383,60.3308,61.1206,1507771.0
2019-12-26,60.8364,60.9632,60.3877,61.0812,1709447.0
2019-12-24,61.1215,61.141,60.6433,61.3565,622585.0
2019-12-23,61.0756,61.2594,60.534,61.5827,2020307.0
2019-12-20,62.4096,62.707,61.4582,62.1628,4831736.0
2019-12-19,62.0672,62.8442,61.9277,61.6614,3928783.0
2019-12-18,61.9037,62.6964,61.713,61.2779,4410324.0
2019-12-17,60.6389,60.8742,60.3055,60.7272,2424215.0
2019-12-16,60.18,60.5675,59.5309,60.6289,2732328.0
2019-12-13,60.5798,61.0022,60.0002,60.6093,2162044.0
2019-12-12,61.9813,63.4149,61.8789,60.7371,2340443.0
2019-12-11,59.2358,59.323,58.5961,59.6653,2473109.0
2019-12-10,59.4074,59.5132,58.6671,60.0783,2284916.0
2019-12-09,60.1743,60.3089,59.376,60.8452,2959932.0
2019-12-06,61.8095,62.1954,61.6116,61.6122,2555608.0
2019-12-05,60.8178,60.8372,60.3221,61.1697,2887284.0
2019-12-04,60.8398,60.9268,60.2984,61.3565,2035813.0
2019-12-03,61.3682,61.4168,60.6095,61.7007,2541215.0
2019-12-02,61.9413,62.009,61.2938,62.4775,2387416.0
2019-11-29,63.2253,63.6704,63.2055,63.038,1356247.0
2019-11-27,63.2746,63.5021,62.7699,63.0773,1483005.0
2019-11-26,63.08,63.6081,62.8708,62.6643,3332178.0
2019-11-25,62.33,62.5859,62.2217,62.3005,2256479.0
2019-11-22,63.3361,64.603,63.2952,62.1333,3049491.0
2019-11-21,62.2809,62.3987,61.9178,62.3398,2296130.0
2019-11-20,62.34,62.5164,61.8011,62.448,2774457.0
2019-11-19,62.8905,62.9692,62.5065,62.8511,2108794.0
2019-11-18,63.2217,63.9145,63.2217,62.566,2812820.0
2019-11-15,62.1053,62.1053,61.4,62.1249,2553649.0
2019-11-14,62.6746,63.5298,62.4029,61.8602,2600933.0
2019-11-13,61.2036,61.5654,61.008,61.2721,1804113.0
2019-11-12,61.6348,61.7918,61.3404,61.5956,2726071.0
2019-11-11,61.3604,61.5757,61.1646,61.3995,1534321.0
2019-11-08,61.5858,61.6739,61.0864,61.6152,1858091.0
2019-11-07,62.0674,62.8885,61.8992,61.7818,2663642.0
2019-11-06,61.283,61.708,61.1743,61.0271,2248216.0
2019-11-05,60.4497,60.4789,59.6621,60.6938,2340492.0
2019-11-04,61.4347,62.1143,61.3148,60.8408,3750381.0
2019-11-01,59.861,60.1341,59.354,60.0175,3502387.0
2019-10-31,60.669,62.8936,60.5578,59.7332,5746184.0
2019-10-30,57.8254,57.8919,56.8267,58.704,3413968.0
2019-10-29,58.9992,59.3879,58.6687,59.2529,3459377.0
2019-10-28,59.6949,60.1393,59.4578,59.4686,2727893.0
2019-10-25,59.2137,59.5954,58.9789,59.2627,2993159.0
2019-10-24,58.9706,59.1063,58.3117,59.3117,1928232.0
2019-10-23,59.5297,59.9268,59.1525,59.1549,2816310.0
2019-10-22,57.7213,58.0055,56.556,58.7138,2693700.0
2019-10-21,59.0517,59.3117,58.0695,59.5764,3157636.0
2019-10-18,58.6748,58.6748,57.882,59.4391,3227665.0
2019-10-17,60.0276,60.2715,59.4909,60.1645,2696518.0
2019-10-16,60.1645,60.7328,59.9881,60.1743,2668329.0
2019-10-15,61.061,62.355,61.0307,60.1253,2249149.0
2019-10-14,58.9694,59.0667,58.405,59.1843,1778661.0
2019-10-11,59.567,60.5327,59.429,59.4097,2588832.0
2019-10-10,59.3603,60.6269,59.2798,58.6158,2394434.0
2019-10-09,57.9703,57.98,57.3881,58.2629,1957695.0
2019-10-08,56.9504,57.1126,56.1683,57.7336,4180229.0
2019-10-07,59.0863,59.3999,58.8902,59.0863,2129870.0
2019-10-04,59.4493,59.9219,59.3409,59.3117,2375654.0
2019-10-03,59.1751,59.5006,58.82,58.9883,2633923.0
2019-10-02,58.6649,59.2317,58.147,58.753,3774853.0
2019-10-01,59.636,61.0084,59.636,59.4195,3237487.0
2019-09-30,60.297,61.6857,60.1132,59.0765,4424482.0
2019-09-27,56.3681,56.462,55.0908,57.5866,2920899.0
2019-09-26,58.1472,58.3313,57.2071,58.4786,2544086.0
2019-09-25,59.2145,59.7181,58.6714,58.9981,3886752.0
2019-09-24,57.6652,58.0998,56.2101,58.7334,4999488.0
2019-09-23,58.7846,58.8037,57.9272,59.6254,3998829.0
2019-09-20,59.3188,59.5256,57.7679,60.5762,8179057.0
2019-09-19,62.3605,63.109,62.1241,62.2131,2826872.0
2019-09-18,62.0666,62.1933,61.0923,62.2523,2887368.0
2019-09-17,62.6739,62.6739,61.8422,62.7326,2146738.0
2019-09-16,62.713,63.2421,62.5856,62.7228,2722524.0
2019-09-13,62.3869,62.5596,61.5905,63.0561,3071437.0
2019-09-12,62.8101,62.8197,61.6134,63.556,2580524.0
2019-09-11,64.4999,65.0165,63.9932,64.0657,3186532.0
2019-09-10,64.2519,65.086,63.5787,63.458,2368590.0
2019-09-09,62.5678,62.6745,61.9182,62.909,2030984.0
2019-09-06,63.3506,64.0702,63.1732,63.1737,2927825.0
2019-09-05,64.0845,65.2513,64.0845,62.9875,3167923.0
2019-09-04,61.4004,61.7657,61.2621,61.1741,2231634.0
2019-09-03,60.7865,61.4547,60.6768,60.2625,3168025.0
2019-08-30,59.7461,59.7461,59.031,60.1743,2535558.0
2019-08-29,60.7085,61.3372,60.6286,60.1645,2667924.0
2019-08-28,59.4815,59.9888,58.8847,59.0471,3168984.0
2019-08-27,58.0221,58.0799,57.2801,58.5178,2638850.0
2019-08-26,57.9679,57.987,56.9924,58.6844,2693132.0
2019-08-23,57.8003,58.6335,56.6169,58.8118,2946112.0
2019-08-22,59.1854,59.4144,58.298,59.9881,3287516.0
2019-08-21,60.557,60.6642,60.1279,60.7134,2358624.0
2019-08-20,59.9812,60.2822,59.5831,60.1663,1976910.0
2019-08-19,60.3618,60.927,60.0012,60.4398,2585346.0
2019-08-16,59.8439,60.1079,59.4233,59.8145,2278201.0
2019-08-15,59.0236,59.3928,58.3921,59.1892,3455864.0
2019-08-14,59.0337,59.1404,58.1222,59.2576,4152489.0
2019-08-13,60.8847,61.7208,60.4467,60.3226,4076452.0
2019-08-12,58.7005,58.7005,57.56,59.7657,2719146.0
2019-08-09,60.0833,60.1118,58.6248,61.0261,3640849.0
2019-08-08,63.7169,64.9866,63.1989,62.4916,2938905.0
2019-08-07,61.3041,62.0694,60.7773,60.7818,3068187.0
2019-08-06,61.5267,62.0808,60.8045,61.1433,3715374.0
2019-08-05,59.9776,60.4942,59.1167,60.6157,4304066.0
2019-08-02,60.2761,60.4052,57.9421,62.0324,5801828.0
2019-08-01,64.3524,65.2366,62.4976,64.8854,6183272.0
2019-07-31,63.3431,63.9528,62.172,63.6445,5582956.0
2019-07-30,63.5094,63.5094,62.958,63.8302,2776494.0
2019-07-29,64.2127,64.3192,63.3225,64.5239,2369667.0
2019-07-26,65.507,66.2442,65.497,64.8756,1710997.0
2019-07-25,64.2405,64.4358,63.7525,64.2698,2437694.0
2019-07-24,64.466,64.7611,63.7676,64.2503,4183054.0
2019-07-23,65.129,65.9095,64.9289,64.3578,3460208.0
2019-07-22,64.2903,64.8909,64.182,64.0451,3288743.0
2019-07-19,62.7582,62.9577,61.7797,63.6445,4094839.0
2019-07-18,65.5599,66.8149,65.0843,64.4164,2480127.0
2019-07-17,62.8084,62.8463,61.7744,63.7422,2820002.0
2019-07-16,64.5828,65.0834,64.1412,64.4359,2262045.0
2019-07-15,64.2309,64.416,63.841,64.3089,3170517.0
2019-07-12,64.6326,64.9677,64.258,64.348,2787395.0
2019-07-11,64.7229,65.7991,64.4614,63.7911,3204229.0
2019-07-10,62.0854,62.4507,61.2105,62.5893,3521823.0
2019-07-09,63.434,64.0501,63.2154,62.902,3463532.0
2019-07-08,62.5216,62.9487,62.0266,62.7261,3099562.0
2019-07-05,64.1866,65.3245,64.1362,63.2244,3056147.0
2019-07-03,62.473,62.502,61.862,62.7066,2744810.0
2019-07-02,62.8336,62.9702,62.0434,62.8824,2890936.0
2019-07-01,62.6192,63.3282,62.017,62.8043,3010883.0
