date,Open,High,Low,Close,Volume
2021-01-15,37.6006,37.8711,37.043,37.5608,4854332.0
2021-01-14,37.949,38.8309,37.5582,37.7894,5223447.0
2021-01-13,36.7077,36.7666,36.3347,36.9348,2763704.0
2021-01-12,36.986,37.3196,36.5793,37.223,3845620.0
2021-01-11,38.3128,39.4207,38.1556,37.3025,5624383.0
2021-01-08,36.5382,36.6366,35.9773,36.7162,4144959.0
2021-01-07,36.4699,36.6656,35.9315,36.746,4477915.0
2021-01-06,37.3755,38.7849,37.169,36.6665,5470530.0
2021-01-05,36.1641,37.09,36.1124,35.4443,4775028.0
2021-01-04,33.6114,33.7792,32.4506,34.699,4999759.0
2020-12-31,35.7722,35.8361,35.4046,35.7722,3562911.0
2020-12-30,35.9121,36.2733,35.862,35.7424,2260068.0
2020-12-29,34.6941,34.6941,33.8597,35.4145,1888072.0
2020-12-28,35.6947,35.8807,35.3913,35.961,1731442.0
2020-12-24,35.8134,35.9017,35.2737,36.0405,1190703.0
2020-12-23,36.12,36.4827,35.9709,36.12,4195777.0
2020-12-22,35.7032,35.9398,35.4074,35.8418,3340231.0
2020-12-21,36.013,36.3968,35.3818,35.7225,5467230.0
2020-12-18,35.6468,35.6808,34.9019,36.0107,7085359.0
2020-12-17,36.4481,36.548,36.1885,36.3585,4201730.0
2020-12-16,35.2139,35.2519,34.2115,36.0107,4582916.0
2020-12-15,36.8156,36.935,36.1288,36.7858,4424486.0
2020-12-14,36.4286,36.882,36.0245,36.5771,5757871.0
2020-12-11,34.7802,35.0294,33.9751,35.4145,6257196.0
2020-12-10,36.5318,36.5318,35.8417,36.9348,4140153.0
2020-12-09,37.0869,37.5114,36.716,37.4217,4014612.0
2020-12-08,38.2037,38.7754,38.1516,37.69,2854528.0
2020-12-07,37.1445,37.1937,36.7119,37.3422,2604936.0
2020-12-04,38.4805,39.2669,38.4081,37.7099,3507094.0
2020-12-03,36.6776,37.0412,36.3976,36.8851,3848035.0
2020-12-02,38.0643,38.7225,38.0031,37.5608,3837375.0
2020-12-01,36.7405,36.8572,36.1912,37.1435,3663250.0
2020-11-30,37.5141,37.8478,37.0791,37.1832,5297642.0
2020-11-27,36.6478,36.9426,36.4022,36.8553,1416197.0
2020-11-25,36.8958,36.946,36.5167,37.064,1872613.0
2020-11-24,37.7663,38.3634,37.6948,37.2627,4000814.0
2020-11-23,36.4879,36.7825,36.2482,36.3982,1977753.0
2020-11-20,36.1201,36.419,35.8909,36.0703,2795121.0
2020-11-19,36.6039,37.2322,36.4251,36.1001,2319015.0
2020-11-18,35.3619,35.4199,34.8692,35.8616,2736607.0
2020-11-17,36.1007,36.2929,35.7312,36.2492,2818579.0
2020-11-16,37.2803,37.9758,36.8865,36.746,4042923.0
2020-11-13,36.1378,36.8647,36.0764,35.6033,2520533.0
2020-11-12,33.9881,34.0549,32.977,34.6891,3449625.0
2020-11-11,35.2152,35.2346,34.6817,35.5284,2605732.0
2020-11-10,35.6769,35.9749,35.4136,35.5679,4779321.0
2020-11-09,34.6209,35.3551,33.9725,35.2322,6855663.0
2020-11-06,34.513,34.8835,34.4329,34.2744,2745721.0
2020-11-05,34.3259,34.9428,34.2456,34.0571,3656256.0
2020-11-04,33.218,34.0564,32.6525,33.1388,3898071.0
2020-11-03,33.9327,34.8586,33.9327,33.2474,2955169.0
2020-11-02,32.2113,32.6797,31.9073,32.0625,3597711.0
2020-10-30,31.6281,31.8363,31.0047,31.5688,4503486.0
2020-10-29,32.1174,32.8777,31.8842,31.6971,4342482.0
2020-10-28,30.961,31.3852,30.4885,31.3318,6551933.0
2020-10-27,31.0574,31.1841,29.5276,32.4377,8783730.0
2020-10-26,33.0011,33.0011,32.1409,33.8202,5815273.0
2020-10-23,35.0644,35.1038,34.7395,35.1137,2785855.0
2020-10-22,35.4952,36.1037,35.4445,35.0248,2377534.0
2020-10-21,34.6896,35.2765,34.5603,34.5607,3727563.0
2020-10-20,34.3436,34.7766,34.1665,34.4027,2782358.0
2020-10-19,33.4977,33.6496,32.7194,34.1658,2328747.0
2020-10-16,34.8574,35.1755,34.6884,34.7385,3588330.0
2020-10-15,35.3815,36.2839,35.3711,34.5212,4007753.0
2020-10-14,33.6573,33.7826,33.0308,34.067,4312895.0
2020-10-13,34.671,35.4319,34.3156,34.4324,6552254.0
2020-10-12,33.8532,33.9113,33.4855,34.1954,4118249.0
2020-10-09,33.742,33.885,33.0843,34.3435,3750152.0
2020-10-08,34.8175,35.4407,34.7186,34.7879,4257196.0
2020-10-07,35.773,37.0012,35.7213,34.62,4599839.0
2020-10-06,33.1783,33.8638,33.1093,33.1981,5328801.0
2020-10-05,33.388,33.865,33.137,33.1092,3743065.0
2020-10-02,33.1872,34.3062,33.1561,32.3982,3870436.0
2020-10-01,31.906,31.9254,31.2289,32.1217,4624881.0
2020-09-30,32.2621,32.9043,32.1717,32.0032,5135641.0
2020-09-29,31.392,31.5629,31.1772,31.5688,3117857.0
2020-09-28,31.8969,32.3257,31.7663,31.628,3036298.0
2020-09-25,31.4639,32.2312,31.3197,30.8084,2536579.0
2020-09-24,30.6443,31.442,30.4525,30.3048,3085751.0
2020-09-23,29.2684,29.3333,28.2857,30.2061,4175578.0
2020-09-22,31.402,31.6019,31.0123,31.2133,6098580.0
2020-09-21,30.7905,30.985,30.1,31.0257,5812794.0
2020-09-18,31.749,32.011,31.264,32.0329,7914517.0
2020-09-17,33.0321,33.9451,32.9193,32.4081,6085104.0
2020-09-16,31.9271,32.213,31.5492,32.2304,6486567.0
2020-09-15,32.2411,32.4708,32.0603,32.4081,3616080.0
2020-09-14,32.5929,33.0295,32.5478,32.3291,4779289.0
2020-09-11,31.2069,31.3278,30.5302,31.5391,7948976.0
2020-09-10,30.2283,30.4696,28.9718,31.4799,7343126.0
2020-09-09,33.2277,34.5517,33.2277,32.655,7570648.0
2020-09-08,31.5202,32.0688,31.4173,31.3614,4465252.0
2020-09-04,31.6182,31.8557,30.6917,31.6478,5453259.0
2020-09-03,30.1663,30.2659,28.4909,31.4996,6206518.0
2020-09-02,33.9829,34.8685,33.88,33.2771,4605031.0
2020-09-01,33.0003,33.593,32.7448,32.4377,3007495.0
2020-08-31,31.8661,31.9051,31.4367,32.0526,4728060.0
2020-08-28,32.6905,33.2181,32.4064,32.2501,6193442.0
2020-08-27,31.1833,31.2214,30.4154,31.7268,4217161.0
2020-08-26,32.041,32.2212,31.8802,32.1485,2874706.0
2020-08-25,31.6974,31.7826,30.8735,32.2564,3553794.0
2020-08-24,33.5722,34.4494,33.5309,32.7271,4676390.0
2020-08-21,32.3627,32.9097,32.1905,31.8444,4874949.0
2020-08-20,31.129,31.236,30.9345,31.256,2322463.0
2020-08-19,31.6091,31.7772,31.4865,31.6091,3043171.0
2020-08-18,31.1903,31.1999,30.8006,31.4914,3254174.0
2020-08-17,31.6191,31.78,31.4923,31.7071,2271480.0
2020-08-14,31.5704,31.5995,31.2833,31.6973,2736890.0
2020-08-13,31.8347,32.0986,31.6208,31.8935,3826319.0
2020-08-12,32.3266,32.6946,32.2281,32.0994,2575953.0
2020-08-11,31.5897,32.0286,31.4337,31.6777,4083216.0
2020-08-10,31.7777,32.1264,31.6383,31.5306,5447854.0
2020-08-07,31.315,31.4333,31.0016,31.2364,3079611.0
2020-08-06,31.3942,31.7114,31.3496,31.2266,3238317.0
2020-08-05,31.835,32.4552,31.7842,31.2658,3666435.0
2020-08-04,30.8562,31.1406,30.8013,30.5891,3380185.0
2020-08-03,30.1292,30.1437,29.693,30.3047,3596723.0
2020-07-31,30.344,30.4515,29.753,30.4028,5697341.0
2020-07-30,30.3838,30.549,30.0728,30.5205,6095850.0
2020-07-29,31.837,32.9127,31.3922,31.001,7252555.0
2020-07-28,29.4142,30.2538,28.8933,29.6574,8905692.0
2020-07-27,31.5326,33.3157,31.4138,30.0399,9852014.0
2020-07-24,28.3387,28.501,27.8853,28.7257,5542006.0
2020-07-23,29.4234,29.98,29.3737,29.2259,5370768.0
2020-07-22,29.297,29.7964,29.1372,29.0297,4908540.0
2020-07-21,28.8734,29.2593,28.8536,28.7453,4584878.0
2020-07-20,28.5888,28.7667,28.4406,28.4805,5414209.0
2020-07-17,28.6185,28.8265,28.4006,28.4805,4686998.0
2020-07-16,28.4932,29.0537,28.2831,28.2059,6139998.0
2020-07-15,27.8369,28.2383,27.6964,27.5194,5541490.0
2020-07-14,27.4345,28.1112,27.1372,26.8329,3725867.0
2020-07-13,25.9335,26.1352,25.6261,26.2052,5293871.0
2020-07-10,26.3339,26.5427,26.1152,26.1562,3061026.0
2020-07-09,26.0189,26.2153,25.6555,25.9993,4558879.0
2020-07-08,26.0387,26.2753,25.8218,25.9698,4140812.0
2020-07-07,25.8917,26.0963,25.5897,25.9797,4772431.0
2020-07-06,26.4413,26.7188,26.3125,26.3033,5815828.0
2020-07-02,25.3431,25.6435,25.1009,25.4991,5029881.0
2020-07-01,24.7794,24.941,24.38,25.1656,6319988.0
2020-06-30,25.7995,26.3559,25.7388,25.401,4539729.0
2020-06-29,25.2147,25.4605,24.9763,25.1853,4466493.0
2020-06-26,24.5342,24.5818,23.8688,24.9205,10410526.0
2020-06-25,25.4707,25.699,25.0635,25.3128,6431647.0
2020-06-24,24.5241,24.6162,23.5391,25.3128,6082106.0
2020-06-23,26.3132,26.5868,26.1569,26.3621,7693167.0
2020-06-22,25.97,26.0969,25.6576,26.0287,7557322.0
2020-06-19,24.9698,24.9698,23.7481,26.1856,11999176.0
2020-06-18,27.1708,27.7041,27.05,26.8231,6690161.0
2020-06-17,26.1963,26.2434,25.6686,26.725,6954191.0
2020-06-16,26.8265,27.2772,26.0975,27.1271,7401103.0
2020-06-15,27.4477,28.701,27.2179,26.5975,7467483.0
2020-06-12,26.294,26.5856,25.7885,26.4112,9550820.0
2020-06-11,25.2123,25.6578,24.6152,25.6462,13916076.0
2020-06-10,27.4614,27.8678,27.1838,27.3135,11455634.0
2020-06-09,28.1681,29.514,28.0834,27.0977,9691185.0
2020-06-08,27.1529,27.5876,26.8799,26.7446,7535029.0
2020-06-05,26.9957,27.883,26.9957,26.166,8206463.0
2020-06-04,24.234,24.7619,24.0874,24.2732,5926537.0
2020-06-03,25.4968,26.4609,25.4863,24.6655,5607518.0
2020-06-02,24.3796,25.3786,24.3265,23.4199,5722413.0
2020-06-01,22.2921,22.4489,22.0667,22.3019,3647469.0
2020-05-29,22.2339,22.2921,21.5254,22.3509,7791935.0
2020-05-28,22.4501,22.6919,22.0632,22.6059,5311857.0
2020-05-27,23.0797,23.523,22.8682,22.6642,6374133.0
2020-05-26,22.3149,23.1365,22.2845,21.8385,5075398.0
2020-05-22,20.8186,20.9162,20.4867,20.7699,3871905.0
2020-05-21,20.4905,20.6427,20.2433,20.7116,4114326.0
2020-05-20,21.3399,21.8533,21.0983,20.9642,5140935.0
2020-05-19,20.139,20.4274,19.6295,20.2453,3985742.0
2020-05-18,20.9819,21.7651,20.9716,20.3716,3878418.0
2020-05-15,19.0795,19.2736,18.8757,19.0892,3248274.0
2020-05-14,19.9616,20.5909,19.4148,19.371,4257136.0
2020-05-13,18.4404,18.5403,17.6138,19.0698,4477949.0
2020-05-12,18.9103,18.9721,18.0266,19.8275,4197670.0
2020-05-11,20.7408,20.9263,20.4675,20.6921,3265665.0
2020-05-08,21.2686,21.6472,21.1989,21.003,2671983.0
2020-05-07,20.1788,20.322,19.9591,20.3521,4054788.0
2020-05-06,19.9456,20.0125,19.5828,20.119,4134359.0
2020-05-05,20.0607,20.4486,19.9928,20.0801,6283880.0
2020-05-04,19.7984,19.9149,19.4199,19.8081,4132789.0
2020-05-01,19.2863,19.3042,18.4341,20.0704,4327087.0
2020-04-30,21.2659,21.4677,20.9104,21.3819,6330405.0
2020-04-29,21.9459,22.299,21.161,21.8385,8076461.0
2020-04-28,21.0239,21.4416,20.3463,21.5082,7520087.0
2020-04-27,21.6225,22.4146,21.5299,21.0127,6012387.0
2020-04-24,20.7872,21.4568,20.7048,20.187,4590711.0
2020-04-23,19.2946,19.7149,19.1227,19.4584,3836036.0
2020-04-22,19.4878,19.6739,19.1451,19.4098,5129879.0
2020-04-21,18.3473,18.5031,17.8063,18.8852,4827905.0
2020-04-20,19.9838,20.5742,19.7476,19.8567,4747568.0
2020-04-17,20.4947,21.1191,20.4745,20.1287,4946569.0
2020-04-16,19.091,19.11,18.5858,19.2738,4175532.0
2020-04-15,19.2941,19.3995,18.8625,19.4195,4335940.0
2020-04-14,19.8693,20.0116,19.2908,20.1093,4951811.0
2020-04-13,19.2705,19.3439,18.4813,19.8275,5152554.0
2020-04-09,21.1139,22.1266,21.0934,20.5756,6051149.0
2020-04-08,20.6662,21.5389,20.4376,19.983,5016473.0
2020-04-07,18.4075,18.4616,17.3809,19.1184,7939239.0
2020-04-06,19.9681,20.9613,19.387,19.1475,10797114.0
2020-04-03,16.7444,16.9514,16.0336,17.3989,7183178.0
2020-04-02,17.7859,18.1025,17.2179,18.1663,7653377.0
2020-04-01,18.1747,18.3237,17.4671,18.5646,6386451.0
2020-03-31,19.1788,19.3404,18.3532,19.9538,6099425.0
2020-03-30,21.0285,21.511,20.3751,20.6727,6231253.0
2020-03-27,19.8797,20.4188,19.3596,20.1481,5685849.0
2020-03-26,22.7748,24.6494,22.3483,21.1876,6740406.0
2020-03-25,20.0181,21.1649,19.2737,19.6721,8753521.0
2020-03-24,20.8215,22.347,20.2871,19.4487,7192099.0
2020-03-23,16.3587,16.4199,15.2483,17.2435,6779689.0
2020-03-20,16.185,16.3821,14.2443,18.3218,7795351.0
2020-03-19,20.7901,21.626,19.6886,20.663,7353085.0
2020-03-18,22.634,24.5962,22.1206,20.8864,7556587.0
2020-03-17,23.361,26.0681,22.3096,20.9447,8980801.0
2020-03-16,17.7971,18.0753,16.5316,18.5161,12805669.0
2020-03-13,23.2828,24.4744,21.5761,22.1493,9033240.0
2020-03-12,19.1199,20.0539,18.2847,19.8858,8766569.0
2020-03-11,22.2206,22.5715,21.5947,22.4894,11517408.0
2020-03-10,23.835,24.215,22.6947,23.49,9202430.0
2020-03-09,21.8816,22.817,21.3714,22.1882,15023115.0
2020-03-06,25.4163,26.8343,25.3626,24.17,9856757.0
2020-03-05,23.8302,24.1779,23.5307,23.898,7953682.0
2020-03-04,25.2183,26.1022,24.8647,24.374,6510975.0
2020-03-03,22.6119,23.4327,21.8834,23.2082,7959799.0
2020-03-02,24.594,25.2488,24.0518,23.966,8282893.0
2020-02-28,24.004,25.1084,23.754,23.1791,13670309.0
2020-02-27,23.0469,23.8423,22.422,23.3442,10953388.0
2020-02-26,23.6239,23.9058,22.9601,24.3069,7331303.0
2020-02-25,23.4294,23.4466,21.8605,24.7593,12039931.0
2020-02-24,26.0301,26.397,25.7501,25.9915,5771662.0
2020-02-21,26.9157,27.0793,26.7135,26.9157,4774078.0
2020-02-20,27.6437,28.0802,27.485,27.2333,5912810.0
2020-02-19,26.8772,27.1748,26.7716,26.9157,8384208.0
2020-02-18,26.5457,26.7047,26.0497,26.9253,4379491.0
2020-02-14,27.4167,27.4167,27.1778,27.5221,2841155.0
2020-02-13,27.744,28.0544,27.482,27.6377,3920463.0
2020-02-12,28.2925,28.8824,28.2526,27.7628,4814972.0
2020-02-11,27.2355,27.7647,27.1473,26.9927,5260795.0
2020-02-10,26.521,26.5691,26.3384,26.5402,3150240.0
2020-02-07,26.4076,26.4549,26.1429,26.6461,3382860.0
2020-02-06,26.8604,26.9076,26.4826,27.1178,3253260.0
2020-02-05,27.4077,27.593,27.1445,27.2333,5647564.0
2020-02-04,26.6562,26.8503,26.4815,26.5499,4486383.0
2020-02-03,25.9724,26.4853,25.9434,25.9049,4749211.0
2020-01-31,24.873,24.9001,23.9528,25.6931,8682348.0
2020-01-30,26.3983,26.3983,25.728,26.6558,9472648.0
2020-01-29,27.821,29.2716,27.5709,27.2911,12836782.0
2020-01-28,26.251,26.3332,25.548,26.9542,10976697.0
2020-01-27,27.3021,27.454,27.1122,27.4933,6830802.0
2020-01-24,27.9775,28.0341,27.4304,28.2634,4741402.0
2020-01-23,28.6206,28.8642,28.3478,28.4463,4167905.0
2020-01-22,28.437,28.7906,28.265,28.5425,4390460.0
2020-01-21,28.5235,28.6001,28.2554,28.6003,4313875.0
2020-01-17,28.918,29.043,28.7642,28.9372,4348177.0
2020-01-16,29.0927,29.3953,28.917,28.8891,4193297.0
2020-01-15,28.3896,28.5988,28.0947,28.5618,5405884.0
2020-01-14,28.7278,28.7845,28.3306,28.9854,5483557.0
2020-01-13,29.5562,29.8704,29.3304,29.2645,5046050.0
2020-01-10,28.9661,29.168,28.8508,28.9854,4734276.0
2020-01-09,29.0816,29.0816,28.8604,29.0913,6048145.0
2020-01-08,29.2392,29.6033,29.19,28.918,8429632.0
2020-01-07,28.8895,29.035,28.5986,28.7832,6852040.0
2020-01-06,28.873,29.1876,28.755,28.5714,6009979.0
2020-01-03,28.5523,28.7359,28.33,28.4944,6977674.0
2020-01-02,29.5296,30.2144,29.5094,28.8698,5627445.0
2019-12-31,28.2361,28.4609,28.1579,28.0227,3586077.0
2019-12-30,28.179,28.5515,28.1398,27.9265,3950176.0
2019-12-27,27.4194,27.4194,27.0708,27.7147,2253039.0
2019-12-26,28.0326,28.1876,27.9939,27.9457,2398946.0
2019-12-24,27.4389,27.4483,27.0246,27.7435,1531478.0
2019-12-23,28.0999,28.1773,27.7807,28.0323,3708265.0
2019-12-20,27.7163,27.8395,27.5077,27.9265,12893175.0
2019-12-19,28.5203,29.2174,28.4395,27.8398,8285265.0
2019-12-18,27.0424,27.0424,26.6254,27.2526,5168645.0
2019-12-17,27.3588,27.5023,27.1483,27.4451,5254945.0
2019-12-16,27.1713,27.2181,26.6844,27.551,4857966.0
2019-12-13,27.1192,27.2302,26.4348,27.6665,5846641.0
2019-12-12,29.4777,30.9336,29.4777,28.1575,8012661.0
2019-12-11,26.8775,27.2407,26.7628,26.9734,6065310.0
2019-12-10,26.472,26.5649,25.9706,26.9542,5054746.0
2019-12-09,27.995,29.0066,27.9449,27.4451,9053162.0
2019-12-06,26.7906,26.9824,26.6948,26.8483,4697711.0
2019-12-05,26.2481,26.2855,25.8281,26.6558,5328646.0
2019-12-04,26.8013,27.1434,26.6207,26.9734,4898297.0
2019-12-03,26.6503,26.6597,25.9648,26.9831,4867335.0
2019-12-02,27.3903,27.5035,27.0509,27.6762,2937669.0
2019-11-29,27.7357,27.8115,27.4988,27.9553,1598283.0
2019-11-27,28.4281,28.7302,28.3891,28.2538,2754766.0
2019-11-26,28.0998,28.2254,27.8776,28.0516,4462760.0
2019-11-25,28.1671,28.3021,28.0129,28.1479,3431864.0
2019-11-22,28.2574,28.5923,28.2082,27.9361,4670877.0
2019-11-21,27.3973,27.3973,27.0529,27.4836,5609153.0
2019-11-20,27.3978,27.5787,27.0456,27.551,3768966.0
2019-11-19,27.6301,27.6301,27.2327,27.8687,3641809.0
2019-11-18,27.821,27.8879,27.5824,27.9361,3037615.0
2019-11-15,28.4965,28.7805,28.4181,28.2538,4089046.0
2019-11-14,27.7919,27.8589,27.5238,27.8687,3508075.0
2019-11-13,27.9359,28.1164,27.7648,28.0217,4561196.0
2019-11-12,27.978,28.0247,27.5954,28.318,2846191.0
2019-11-11,28.4529,28.5096,28.1412,28.624,2174663.0
2019-11-08,29.2566,29.4896,29.0043,29.0351,2639322.0
2019-11-07,28.9493,29.1416,28.9397,28.863,3807295.0
2019-11-06,28.3857,28.4993,28.1964,28.5284,3100154.0
2019-11-05,28.6624,28.9003,28.434,28.7291,4088366.0
2019-11-04,29.0284,29.4186,28.9894,28.7387,4385201.0
2019-11-01,28.0899,28.1936,27.8446,28.2798,6937865.0
2019-10-31,27.7654,27.9123,27.1592,28.3276,7027661.0
2019-10-30,30.3735,31.784,30.3108,29.0542,7476959.0
2019-10-29,28.3032,28.4588,26.8666,28.9299,8231852.0
2019-10-28,29.2073,29.3596,28.9311,29.2645,6533184.0
2019-10-25,29.8739,30.7865,29.8137,29.1689,7398910.0
2019-10-24,28.0197,28.0752,27.4922,28.4806,4667736.0
2019-10-23,28.9019,29.0661,28.6798,28.7578,4176664.0
2019-10-22,29.0392,29.5681,29.0295,28.6909,4839664.0
2019-10-21,28.9143,29.4519,28.885,28.5953,4543596.0
2019-10-18,28.0599,28.1748,27.9546,28.0408,7308241.0
2019-10-17,27.7199,27.7852,27.3094,28.0599,4590429.0
2019-10-16,28.3569,28.6272,28.3569,28.2224,3929380.0
2019-10-15,28.748,29.432,28.6786,28.232,3803029.0
2019-10-14,27.8212,28.0039,27.6576,27.7348,2745661.0
2019-10-11,28.2789,29.0614,28.2096,27.7826,8036207.0
2019-10-10,27.2993,27.907,27.2503,26.9604,4480162.0
2019-10-09,26.8676,27.3163,26.8188,26.5972,4497416.0
2019-10-08,25.7689,25.881,25.3393,26.0713,5882449.0
2019-10-07,26.7215,27.0376,26.6352,26.6928,3255504.0
2019-10-04,27.1468,27.5494,27.0094,26.7884,3272146.0
2019-10-03,26.7552,27.1385,26.2932,26.3868,4171581.0
2019-10-02,25.9105,25.9857,25.6188,26.1191,4406078.0
2019-10-01,25.7075,25.9404,24.7402,26.5589,5346332.0
2019-09-30,27.1711,27.2471,26.8958,27.2664,5569265.0
2019-09-27,27.1325,27.4385,26.9126,27.1325,3423258.0
2019-09-26,26.97,27.0559,26.6454,26.9891,2740440.0
2019-09-25,27.6139,28.3229,27.504,27.0178,4348930.0
2019-09-24,26.3204,26.3867,25.9792,26.4346,6341298.0
2019-09-23,26.4729,26.6069,26.3293,26.4537,5662837.0
2019-09-20,26.6165,27.0588,26.6165,26.5398,7040995.0
2019-09-19,26.0657,26.0844,25.7392,26.3868,5091781.0
2019-09-18,26.3618,26.3712,25.7735,26.6736,8496545.0
2019-09-17,27.3672,27.8096,26.9543,26.9891,28478059.0
2019-09-16,28.777,29.0168,28.6811,28.7291,2836894.0
2019-09-13,28.7105,28.938,28.5494,28.8343,4434868.0
2019-09-12,29.1419,29.5496,28.8313,28.9203,8458496.0
2019-09-11,29.2277,29.8043,28.7803,28.6622,5706412.0
2019-09-10,28.4727,29.2489,28.4229,27.9069,6321132.0
2019-09-09,27.6312,27.9319,27.5341,27.4289,5407043.0
2019-09-06,26.7262,26.8566,26.3166,27.0847,4711147.0
2019-09-05,28.1207,29.0827,28.1106,27.3237,6776884.0
2019-09-04,26.2435,26.4066,26.042,26.1956,4123352.0
2019-09-03,25.5498,25.6336,24.9627,25.8801,4956598.0
2019-08-30,26.4454,26.5869,26.1153,26.6258,5084281.0
2019-08-29,26.5879,26.8862,26.5109,26.5015,2991806.0
2019-08-28,26.4233,26.9335,26.2761,25.989,3917401.0
2019-08-27,25.3668,25.4408,24.969,25.6947,3642544.0
2019-08-26,25.4356,25.5183,24.9392,25.8466,4977453.0
2019-08-23,25.5436,25.7899,24.8959,26.0554,5438688.0
2019-08-22,26.8245,27.0918,26.519,26.7483,6952563.0
2019-08-21,26.5683,26.836,26.4919,26.4731,4654328.0
2019-08-20,25.8303,25.9698,25.5513,26.0934,4075862.0
2019-08-19,26.2939,26.4531,26.1067,26.4731,3359118.0
2019-08-16,26.4948,26.921,26.3688,26.2263,5262531.0
2019-08-15,25.582,25.7037,25.2728,25.7517,5039814.0
2019-08-14,25.4751,25.5301,25.0079,25.932,5925240.0
2019-08-13,27.388,28.5292,27.3285,26.7863,4945393.0
2019-08-12,26.0678,26.1142,25.6587,26.3402,4748687.0
2019-08-09,26.1949,26.1949,25.3723,26.8433,4387759.0
2019-08-08,27.9277,28.2565,27.773,27.6691,5256608.0
2019-08-07,27.525,28.0945,27.417,27.0616,7118858.0
2019-08-06,27.0616,27.2513,26.6537,27.0711,6229857.0
2019-08-05,26.0279,26.0639,25.1292,26.7483,11258225.0
2019-08-02,27.604,27.8473,27.2017,27.8019,6626108.0
2019-08-01,27.6253,27.9616,26.9163,28.2291,10966799.0
2019-07-31,28.7024,28.7575,27.8579,29.1878,12895043.0
2019-07-30,29.3652,29.6324,28.7571,29.8047,16819953.0
2019-07-29,32.4532,32.6822,32.3006,32.3676,5975343.0
2019-07-26,32.6827,33.3529,32.5546,32.0733,5929749.0
2019-07-25,30.7824,30.8191,30.1774,31.3235,6283460.0
2019-07-24,32.4084,32.7664,32.4084,32.1018,4037043.0
2019-07-23,31.9883,32.2751,31.9501,31.874,3889644.0
2019-07-22,31.8658,32.1541,31.7024,31.6652,3675242.0
2019-07-19,31.0157,31.0434,30.5997,31.4279,4471693.0
2019-07-18,31.6759,31.9355,31.5125,31.4753,3944970.0
2019-07-17,31.0967,31.1624,30.6463,31.276,6728327.0
2019-07-16,31.5892,31.7504,31.4281,31.6082,2400013.0
2019-07-15,32.0007,32.3786,31.962,31.6747,2421632.0
2019-07-12,31.5624,31.8803,31.495,31.333,4466537.0
2019-07-11,30.717,30.7639,30.3793,30.8963,3186938.0
2019-07-10,30.6831,30.8681,30.2944,31.0767,3287471.0
2019-07-09,31.4663,31.6575,31.3228,31.3519,2638928.0
2019-07-08,31.0601,31.144,30.6404,31.333,3688506.0
2019-07-05,31.9215,31.9405,31.5033,31.9025,2496066.0
2019-07-03,32.0069,32.1396,31.8364,32.0354,3209878.0
2019-07-02,31.7245,31.8084,31.3139,31.9974,2764652.0
2019-07-01,32.5679,32.8847,32.4527,32.3866,5995823.0
