date,Open,High,Low,Close,Volume
2020-12-24,2.9101,2.9101,2.7227,2.93,4205.0
2020-12-23,2.9001,2.961,2.9001,2.88,22728.0
2020-12-22,2.9109,2.9627,2.8902,2.86,14772.0
2020-12-21,2.9023,3.0083,2.9023,2.82,18107.0
2020-12-18,2.7213,2.7213,2.6542,2.78,35785.0
2020-12-17,2.7606,2.7799,2.6634,2.8,46997.0
2020-12-16,2.9653,3.1397,2.9653,2.84,59110.0
2020-12-15,2.6603,2.6799,2.6261,2.69,17432.0
2020-12-14,2.6806,2.7,2.564,2.72,83211.0
2020-12-11,2.7303,2.7623,2.652,2.76,70246.0
2020-12-10,2.9272,3.0278,2.9155,2.83,60947.0
2020-12-09,2.74,2.889,2.6507,2.75,267960.0
2020-12-08,2.8413,2.9249,2.7682,2.78,66694.0
2020-12-07,2.7117,2.7545,2.6451,2.78,65000.0
2020-12-04,2.8503,2.8699,2.7915,2.88,41192.0
2020-12-03,2.9409,3.0237,2.858,2.89,73218.0
2020-12-02,2.6885,2.8498,2.3301,2.84,686597.0
2020-12-01,2.8926,2.9303,2.789,2.98,77592.0
2020-11-30,3.0008,3.0361,2.9139,3.05,80304.0
2020-11-27,3.1001,3.1508,3.0596,3.08,48373.0
2020-11-25,3.0303,3.0597,2.9715,3.06,90771.0
2020-11-24,3.0601,3.0996,2.9812,3.08,148103.0
2020-11-23,3.2033,3.3101,3.1286,3.1,237175.0
2020-11-20,2.9401,2.9756,2.8894,2.92,88569.0
2020-11-19,2.9201,3.0013,2.9201,2.9,72409.0
2020-11-18,2.9,2.96,2.81,2.9,96043.0
2020-11-17,2.9401,2.9706,2.859,2.92,46184.0
2020-11-16,2.9301,3.0417,2.8997,2.91,112945.0
2020-11-13,2.7612,2.7804,2.675,2.82,60145.0
2020-11-12,2.9952,3.1368,2.9952,2.87,107392.0
2020-11-11,2.7117,2.7117,2.6166,2.78,100944.0
2020-11-10,2.87,2.89,2.84,2.87,47637.0
2020-11-09,2.5904,2.6157,2.371,2.82,164434.0
2020-11-06,3.0005,3.1136,2.98,2.96,167168.0
2020-11-05,3.1165,3.4304,3.1165,2.89,190196.0
2020-11-04,2.6129,2.6129,2.4912,2.7,42433.0
2020-11-03,2.73,2.8006,2.6696,2.72,74289.0
2020-11-02,2.5344,2.5344,2.3962,2.64,84797.0
2020-10-30,2.7203,2.8022,2.6794,2.69,158194.0
2020-10-29,2.74,2.7753,2.6695,2.73,69564.0
2020-10-28,2.69,2.7099,2.6007,2.7,110834.0
2020-10-27,2.6603,2.6603,2.5919,2.69,47430.0
2020-10-26,2.7002,2.7915,2.6698,2.68,179282.0
2020-10-23,2.7806,2.8357,2.7394,2.74,41095.0
2020-10-22,2.6518,2.6518,2.5472,2.72,85334.0
2020-10-21,2.8954,3.0484,2.8736,2.77,118298.0
2020-10-20,2.7114,2.7978,2.6905,2.65,70931.0
2020-10-19,2.4482,2.4482,2.2874,2.59,116270.0
2020-10-16,2.5244,2.5751,2.4231,2.63,89916.0
2020-10-15,2.7401,2.8416,2.6996,2.72,45112.0
2020-10-14,2.9186,3.1423,2.9186,2.76,118074.0
2020-10-13,2.6702,2.7514,2.6194,2.65,126809.0
2020-10-12,2.6403,2.7381,2.5865,2.67,242612.0
2020-10-09,2.6709,2.6998,2.613,2.72,77064.0
2020-10-08,2.74,2.8294,2.6904,2.75,94622.0
2020-10-07,2.8301,2.9519,2.8099,2.81,367029.0
2020-10-06,2.7712,2.8096,2.7041,2.83,260848.0
2020-10-05,2.5967,2.6214,2.3247,2.86,510376.0
2020-10-02,3.7431,4.4593,3.6486,3.22,725860.0
2020-10-01,2.9836,3.1339,2.9621,2.88,478069.0
2020-09-30,2.87,2.9506,2.8298,2.86,318727.0
2020-09-29,3.0905,3.3161,3.0793,2.91,314890.0
2020-09-28,3.0072,3.3348,3.0072,2.78,650537.0
2020-09-25,2.652,2.7682,2.6308,2.58,331394.0
2020-09-24,2.54,2.6005,2.4344,2.53,177635.0
2020-09-23,2.6333,2.8375,2.6333,2.54,446805.0
2020-09-22,2.304,2.4699,2.1934,2.4,342054.0
2020-09-21,2.6397,2.9342,2.6397,2.48,571612.0
2020-09-18,2.2321,2.3262,2.1473,2.3,489994.0
2020-09-17,2.321,2.3498,2.1724,2.37,410929.0
2020-09-16,2.2933,2.3407,2.2097,2.38,449969.0
2020-09-15,2.3397,2.375,2.1807,2.49,602020.0
2020-09-14,2.5321,2.6698,2.4897,2.46,717132.0
2020-09-11,2.2749,2.3205,2.1013,2.38,1344886.0
2020-09-10,2.7956,3.1514,2.7715,2.48,2438655.0
2020-09-09,2.7031,3.4556,2.6195,2.29,10068161.0
2020-09-08,2.5803,3.1477,2.2291,2.22,166735264.0
2020-09-04,1.05,1.0501,0.99,1.05,23482.0
2020-09-03,0.9733,0.9913,0.8037,1.03,118069.0
2020-09-02,1.0654,1.0695,1.0319,1.1,15121.0
2020-09-01,1.1208,1.1208,1.0258,1.15,73594.0
2020-08-31,1.15,1.189,1.126,1.15,85467.0
2020-08-28,1.2139,1.2908,1.2139,1.145,94138.0
2020-08-27,1.0899,1.0982,1.0798,1.09,15554.0
2020-08-26,1.1,1.1,1.0904,1.1,3350.0
2020-08-25,1.1204,1.1515,1.1204,1.1,7587.0
2020-08-24,1.0701,1.0799,1.0505,1.08,44201.0
2020-08-21,1.1201,1.1303,1.0997,1.11,12447.0
2020-08-20,1.0852,1.0852,1.0512,1.1,7191.0
2020-08-19,1.11,1.12,1.1,1.11,15970.0
2020-08-18,1.0904,1.0904,1.0518,1.11,5570.0
2020-08-17,1.0708,1.0803,1.033,1.1,44213.0
2020-08-14,1.1867,1.2294,1.1867,1.1477,8220.0
2020-08-13,1.1347,1.1347,1.1099,1.15,3162.0
2020-08-12,1.1021,1.1021,1.0378,1.15,13230.0
2020-08-11,1.093,1.1291,1.0388,1.15,16544.0
2020-08-10,1.2414,1.2842,1.2414,1.2,22914.0
2020-08-07,1.2003,1.2262,1.2003,1.18,7270.0
2020-08-06,1.1503,1.1963,1.131,1.17,7495.0
2020-08-05,1.1502,1.1502,1.1307,1.165,9557.0
2020-08-04,1.2332,1.2999,1.2332,1.17,11811.0
2020-08-03,1.0814,1.0814,1.0441,1.12,7811.0
2020-07-31,1.1282,1.1655,1.0872,1.14,21203.0
2020-07-30,1.1501,1.154,1.1206,1.16,7317.0
2020-07-29,1.1914,1.2773,1.1914,1.15,13632.0
2020-07-28,1.1201,1.1299,1.0906,1.13,10950.0
2020-07-27,1.2114,1.265,1.19,1.17,20766.0
2020-07-24,1.1096,1.1096,1.0706,1.15,5885.0
2020-07-23,1.2322,1.3304,1.2322,1.18,25159.0
2020-07-22,1.17,1.19,1.16,1.17,8318.0
2020-07-21,1.319,1.4854,1.2596,1.21,63052.0
2020-07-20,1.1001,1.1787,1.0706,1.11,75162.0
2020-07-17,1.0282,1.0282,0.9018,1.12,59800.0
2020-07-16,1.1703,1.1897,1.122,1.19,14300.0
2020-07-15,1.2201,1.2913,1.1997,1.21,32300.0
2020-07-14,1.2008,1.264,1.1481,1.17,64600.0
2020-07-13,0.9462,0.9775,0.8211,1.07,57200.0
2020-07-10,1.2401,1.3011,1.2198,1.23,21900.0
2020-07-09,1.2112,1.2112,1.1361,1.25,35600.0
2020-07-08,1.3313,1.3845,1.3313,1.29,45700.0
2020-07-07,1.0963,1.1281,0.9692,1.23,86400.0
2020-07-06,1.3225,1.3225,1.249,1.38,65400.0
2020-07-02,1.3917,1.3917,1.3263,1.44,35000.0
2020-07-01,1.4006,1.4102,1.3718,1.43,20100.0
2020-06-30,1.4601,1.5108,1.4499,1.45,16200.0
2020-06-29,1.4601,1.5513,1.4601,1.45,49700.0
2020-06-26,1.3533,1.3715,1.2897,1.42,136100.0
2020-06-25,1.5845,1.6849,1.5845,1.5,64472.0
2020-06-24,1.3533,1.3533,1.2897,1.42,28007.0
2020-06-23,1.5635,1.6515,1.5635,1.49,62406.0
2020-06-22,1.4401,1.4969,1.3838,1.45,48261.0
2020-06-19,1.4706,1.4995,1.4418,1.5,73268.0
2020-06-18,1.6543,1.7764,1.6543,1.57,163658.0
2020-06-17,1.5706,1.7058,1.5706,1.54,124400.0
2020-06-16,1.56,1.63,1.5,1.56,37893.0
2020-06-15,1.8058,2.1798,1.8058,1.59,120893.0
2020-06-12,1.3924,1.3924,1.3002,1.45,77549.0
2020-06-11,1.5606,1.597,1.4566,1.53,108643.0
2020-06-10,1.6706,1.7639,1.5772,1.64,145130.0
2020-06-09,1.7202,1.751,1.6487,1.7,109428.0
2020-06-08,1.8338,2.0535,1.757,1.75,314289.0
2020-06-05,2.0132,2.2146,1.8356,1.85,684134.0
2020-06-04,2.0331,2.3522,1.773,1.87,4517036.0
2020-06-03,0.9174,1.0091,0.9056,0.8459,853792.0
2020-06-02,0.7781,0.7781,0.7498,0.7988,48174.0
2020-06-01,0.7797,0.7797,0.7227,0.7996,60659.0
2020-05-29,0.8282,0.859,0.8282,0.816,47115.0
2020-05-28,0.7459,0.7459,0.6955,0.8,76352.0
2020-05-27,0.8126,0.8126,0.7719,0.835,124217.0
2020-05-26,0.792,0.792,0.7647,0.8151,78345.0
2020-05-22,0.7889,0.7889,0.7697,0.8043,33637.0
2020-05-21,0.7485,0.7485,0.7004,0.8,48934.0
2020-05-20,0.9185,1.041,0.9185,0.83,295629.0
2020-05-19,0.7341,0.7341,0.6872,0.7566,50155.0
2020-05-18,0.7948,0.8434,0.765,0.7643,146624.0
2020-05-15,0.7303,0.7615,0.7303,0.715,37356.0
2020-05-14,0.6808,0.709,0.6524,0.7001,74173.0
2020-05-13,0.6481,0.6481,0.5593,0.7199,129671.0
2020-05-12,0.7921,0.8988,0.7497,0.7599,434231.0
2020-05-11,0.7229,0.7699,0.6948,0.7461,138694.0
2020-05-08,0.962,1.2642,0.9536,0.8206,489128.0
2020-05-07,0.6336,0.6336,0.5544,0.7017,70185.0
2020-05-06,0.689,0.689,0.6206,0.737,34802.0
2020-05-05,0.724,0.7269,0.671,0.75,25555.0
2020-05-04,0.7375,0.8371,0.7036,0.7419,101328.0
2020-05-01,0.7743,0.813,0.6653,0.8055,283137.0
2020-04-30,0.84,0.8819,0.8,0.84,130916.0
2020-04-29,0.9046,0.9742,0.9046,0.84,272775.0
2020-04-28,0.6696,0.6696,0.5979,0.75,120566.0
2020-04-27,0.7997,0.8349,0.7412,0.8098,296329.0
2020-04-24,0.7793,0.7793,0.7355,0.7896,67888.0
2020-04-23,0.7611,0.7665,0.7054,0.79,32511.0
2020-04-22,0.7765,0.8024,0.7429,0.7802,37419.0
2020-04-21,0.7291,0.7291,0.6807,0.7653,54649.0
2020-04-20,0.7605,0.7702,0.737,0.7799,93964.0
2020-04-17,0.791,0.8344,0.791,0.7599,63096.0
2020-04-16,0.75,0.7665,0.68,0.75,111045.0
2020-04-15,0.706,0.8249,0.6657,0.703,399617.0
2020-04-14,0.6574,0.6773,0.6353,0.6801,71204.0
2020-04-13,0.6151,0.6234,0.5646,0.6701,82246.0
2020-04-09,0.679,0.7178,0.6305,0.6894,118801.0
2020-04-08,0.7256,0.8062,0.7256,0.6761,117645.0
2020-04-07,0.5588,0.5824,0.4739,0.6299,155762.0
2020-04-06,0.6598,0.7008,0.6193,0.65,76898.0
2020-04-03,0.585,0.6163,0.5105,0.6099,70448.0
2020-04-02,0.5773,0.6066,0.5375,0.62,89915.0
2020-04-01,0.6568,0.7066,0.617,0.6584,192867.0
2020-03-31,0.6334,0.648,0.5631,0.67,71876.0
2020-03-30,0.68,0.7916,0.6501,0.675,190814.0
2020-03-27,0.6241,0.6455,0.5227,0.675,188678.0
2020-03-26,0.7707,0.8632,0.7016,0.7603,554864.0
2020-03-25,0.9077,1.1022,0.8212,0.7562,547154.0
2020-03-24,0.7658,0.9548,0.7046,0.6188,561499.0
2020-03-23,0.4485,0.4485,0.3627,0.51,399324.0
2020-03-20,0.4426,0.4426,0.3161,0.5566,1535839.0
2020-03-19,0.8554,0.9253,0.6687,0.97,1405379.0
2020-03-18,1.0579,1.481,1.0579,0.92,1318333.0
2020-03-17,0.8217,0.8905,0.776,0.86,62441.0
2020-03-16,0.8777,0.902,0.7607,0.96,201240.0
2020-03-13,1.4124,1.6746,1.3515,1.28,181303.0
2020-03-12,0.9603,0.985,0.6319,1.22,154710.0
2020-03-11,1.3838,1.3838,1.1444,1.6,118778.0
2020-03-10,1.9247,2.1083,1.8915,1.83,46914.0
2020-03-09,1.3472,1.3789,1.074,1.69,61333.0
2020-03-06,2.1311,2.1502,2.0547,2.18,14540.0
2020-03-05,2.2604,2.2701,2.1435,2.29,17366.0
2020-03-04,2.4304,2.5022,2.4304,2.4,7447.0
2020-03-03,2.4821,2.5776,2.4503,2.41,14039.0
2020-03-02,2.34,2.35,2.33,2.34,20787.0
2020-02-28,2.37,2.4104,2.3499,2.36,54826.0
2020-02-27,2.3602,2.3798,2.3307,2.38,30076.0
2020-02-26,2.3607,2.3703,2.322,2.4,75340.0
2020-02-25,2.4229,2.4425,2.3936,2.4513,41362.0
2020-02-24,2.5207,2.5723,2.5103,2.48,38012.0
2020-02-21,2.451,2.451,2.4029,2.5,10833.0
2020-02-20,2.5441,2.5785,2.5441,2.53,2774.0
2020-02-19,2.5169,2.5169,2.4741,2.53,16854.0
2020-02-18,2.5702,2.616,2.5702,2.545,9067.0
2020-02-14,2.6214,2.7787,2.6214,2.56,17584.0
2020-02-13,2.4999,2.5549,2.4999,2.4729,10216.0
2020-02-12,2.44,2.4798,2.4263,2.445,17362.0
2020-02-11,2.4201,2.4201,2.3509,2.435,18514.0
2020-02-10,2.41,2.4276,2.3902,2.42,27602.0
2020-02-07,2.4104,2.4514,2.4104,2.38,21663.0
2020-02-06,2.4116,2.4958,2.4116,2.35,8762.0
2020-02-05,2.1517,2.1517,1.835,2.31,84586.0
2020-02-04,2.4004,2.4101,2.3223,2.43,26755.0
2020-02-03,2.4302,2.481,2.3895,2.41,53688.0
2020-01-31,2.4504,2.5119,2.434,2.42,7235.0
2020-01-30,2.3799,2.4195,2.3203,2.39,7436.0
2020-01-29,2.4607,2.502,2.4607,2.42,5583.0
2020-01-28,2.3335,2.3335,2.2726,2.388,13608.0
2020-01-27,2.4407,2.5855,2.3476,2.4,29388.0
2020-01-24,2.301,2.301,2.2531,2.35,7853.0
2020-01-23,2.41,2.4201,2.3899,2.4,5668.0
2020-01-22,2.4476,2.4962,2.4338,2.4,34925.0
2020-01-21,2.3703,2.4625,2.3703,2.34,9323.0
2020-01-17,2.3904,2.4518,2.3904,2.36,13398.0
2020-01-16,2.3896,2.4203,2.3793,2.3596,52987.0
2020-01-15,2.3902,2.4839,2.3902,2.31,5923.0
2020-01-14,2.2702,2.2905,2.2702,2.25,8334.0
2020-01-13,2.2503,2.2912,2.2503,2.225,13680.0
2020-01-10,2.1707,2.1707,2.0935,2.21,2798.0
2020-01-09,2.2726,2.3265,2.2603,2.22,3650.0
2020-01-08,2.2101,2.2253,2.2101,2.195,9112.0
2020-01-07,2.1602,2.1602,2.1209,2.18,3876.0
2020-01-06,2.1632,2.1733,2.1532,2.1566,7518.0
2020-01-03,2.1207,2.14,2.0822,2.16,5846.0
2020-01-02,2.2239,2.2784,2.2075,2.21,16931.0
2019-12-31,2.1322,2.1824,2.0664,2.2,22660.0
2019-12-30,2.3004,2.3707,2.2873,2.2952,20517.0
2019-12-27,2.27,2.29,2.22,2.27,5970.0
2019-12-26,2.3211,2.3943,2.3002,2.27,16474.0
2019-12-24,2.2077,2.2256,2.1342,2.19,31856.0
2019-12-23,2.1036,2.1036,2.0114,2.19,25812.0
2019-12-20,2.3329,2.419,2.3329,2.25,27862.0
2019-12-19,2.21,2.2504,2.1899,2.2,11062.0
2019-12-18,2.2504,2.3121,2.199,2.22,13183.0
2019-12-17,2.1403,2.1404,2.0717,2.16,37748.0
2019-12-16,2.1107,2.1107,2.0636,2.15,14204.0
2019-12-13,2.2002,2.2307,2.1391,2.18,27699.0
2019-12-12,2.273,2.3592,2.273,2.19,30671.0
2019-12-11,2.2012,2.285,2.2007,2.15,33459.0
2019-12-10,2.1328,2.1826,2.1129,2.1364,29205.0
2019-12-09,2.16,2.2033,2.1006,2.15,31529.0
2019-12-06,2.11,2.211,2.11,2.1,26490.0
2019-12-05,2.1408,2.2343,2.1304,2.1,21198.0
2019-12-04,2.0312,2.0502,1.9835,2.08,23496.0
2019-12-03,2.0012,2.0297,1.9535,2.05,23372.0
2019-12-02,2.0607,2.0641,1.9359,2.1,12126.0
2019-11-29,2.1632,2.293,2.1632,2.08,4018.0
2019-11-27,2.2495,2.5312,2.2257,2.04,77716.0
2019-11-26,1.6984,1.723,1.4939,1.875,65752.0
2019-11-25,2.1421,2.1421,2.0648,2.15,13928.0
2019-11-22,1.9937,2.0213,1.8467,2.08,22383.0
2019-11-21,2.1712,2.2656,2.1712,2.12,19161.0
2019-11-20,1.8612,1.9184,1.649,2.06,99465.0
2019-11-19,2.3322,2.4345,2.3241,2.26,44461.0
2019-11-18,2.2659,2.5103,2.2384,2.15,36444.0
2019-11-15,2.0202,2.0405,2.0,2.01,5706.0
2019-11-14,1.8494,1.8494,1.7695,1.9328,17974.0
2019-11-13,1.9941,2.003,1.9633,2.0026,12929.0
2019-11-12,2.0979,2.1788,2.0606,2.02,22393.0
2019-11-11,2.0552,2.1663,2.0552,1.9499,11904.0
2019-11-08,1.8909,1.9018,1.8613,1.88,24921.0
2019-11-07,1.8701,1.8701,1.8352,1.88,1780.0
2019-11-06,1.8488,1.8488,1.8376,1.86,434.0
2019-11-05,1.8502,1.8502,1.8111,1.87,5256.0
2019-11-04,1.9214,1.9847,1.9214,1.87,7515.0
2019-11-01,1.8911,1.9752,1.8911,1.845,7640.0
2019-10-31,1.8112,1.8118,1.744,1.84,17510.0
2019-10-30,1.8801,1.9508,1.8699,1.87,16055.0
2019-10-29,1.9109,1.9321,1.9109,1.89,2936.0
2019-10-28,1.9,1.91,1.85,1.9,2451.0
2019-10-25,1.9501,2.0134,1.9501,1.8994,2509.0
2019-10-24,1.8926,1.9126,1.8926,1.8913,5323.0
2019-10-23,1.8252,1.921,1.8252,1.82,7073.0
2019-10-22,1.8383,1.9196,1.8282,1.8241,29051.0
2019-10-21,1.8301,1.9211,1.793,1.82,12236.0
2019-10-18,1.8292,1.8376,1.7796,1.86,7128.0
2019-10-17,1.8013,1.8013,1.7539,1.85,2451.0
2019-10-16,1.9209,1.9593,1.8941,1.8966,10986.0
2019-10-15,1.8505,1.8892,1.805,1.88,7551.0
2019-10-14,1.916,1.9309,1.7764,1.95,17317.0
2019-10-11,1.9139,1.9191,1.804,2.0,18239.0
2019-10-10,1.9633,1.9636,1.8895,2.04,18403.0
2019-10-09,2.1002,2.2429,2.0389,2.08,311607.0
2019-10-08,2.0,2.0367,1.96,2.0,4663.0
2019-10-07,2.0825,2.2006,2.0825,2.01,7283.0
2019-10-04,1.9501,2.0006,1.9268,1.94,6399.0
2019-10-03,2.0827,2.2592,2.0003,1.92,38151.0
2019-10-02,1.7186,1.736,1.6052,1.84,80720.0
2019-10-01,2.0718,2.1568,2.0559,2.01,9475.0
2019-09-30,1.877,1.8933,1.7505,1.9033,63377.0
2019-09-27,1.817,1.8525,1.6663,1.93,54655.0
2019-09-26,2.0005,2.0713,2.0005,1.97,6615.0
2019-09-25,1.8082,1.8345,1.6678,1.93,28437.0
2019-09-24,2.1018,2.1708,2.1018,2.04,20527.0
2019-09-23,2.0743,2.3048,2.0523,1.98,52639.0
2019-09-20,2.2368,2.7631,2.2368,1.95,78009.0
2019-09-19,1.6901,1.7592,1.6802,1.7,53170.0
2019-09-18,1.7302,1.8326,1.7302,1.71,22016.0
2019-09-17,1.7201,1.7706,1.6998,1.71,18107.0
2019-09-16,1.6118,1.6118,1.4167,1.75,48298.0
2019-09-13,1.9627,2.1694,1.9627,1.89,61260.0
2019-09-12,1.7626,1.7807,1.6605,1.83,30158.0
2019-09-11,2.1421,2.7263,2.1031,1.88,197104.0
2019-09-10,1.53,1.55,1.53,1.53,12572.0
2019-09-09,1.6024,1.6782,1.6024,1.54,120489.0
2019-09-06,1.4801,1.4998,1.4702,1.49,7417.0
2019-09-05,1.4562,1.466,1.4396,1.473,4963.0
2019-09-04,1.4701,1.4701,1.4602,1.48,2764.0
2019-09-03,1.5001,1.5203,1.5001,1.49,5620.0
2019-08-30,1.4479,1.4752,1.4359,1.46,13551.0
2019-08-29,1.4206,1.4206,1.3918,1.45,19391.0
2019-08-28,1.4411,1.4411,1.3936,1.48,20686.0
2019-08-27,1.3819,1.4237,1.2563,1.51,40897.0
2019-08-26,1.9173,2.2278,1.9173,1.65,49132.0
2019-08-23,1.5077,1.6237,1.5077,1.4,51292.0
2019-08-22,1.4166,1.5202,1.4166,1.32,161567.0
2019-08-21,1.3031,1.4356,1.3031,1.24,235694.0
2019-08-20,1.17,1.17,1.17,1.17,2549.0
2019-08-19,1.1903,1.211,1.1903,1.17,9875.0
2019-08-16,1.1903,1.211,1.1903,1.17,22683.0
2019-08-15,1.0714,1.09,1.0341,1.11,42217.0
2019-08-14,1.2053,1.2417,1.1356,1.17,23697.0
2019-08-13,1.1828,1.2165,1.1828,1.16,10671.0
2019-08-12,1.0908,1.0908,1.0623,1.12,1743.0
2019-08-09,1.136,1.136,1.11,1.1627,1127.0
2019-08-08,1.1352,1.1693,1.1206,1.15,4046.0
2019-08-07,1.1601,1.1699,1.1355,1.17,22814.0
2019-08-06,1.1684,1.1871,1.1561,1.15,6302.0
2019-08-05,1.14,1.15,1.12,1.14,14262.0
2019-08-02,1.1714,1.2016,1.1714,1.1509,4758.0
2019-08-01,1.1212,1.1312,1.0932,1.15,10455.0
2019-07-31,1.1308,1.1403,1.1022,1.16,12142.0
2019-07-30,1.2314,1.2742,1.2314,1.19,23027.0
2019-07-29,1.1401,1.1597,1.1303,1.15,8990.0
2019-07-26,1.1113,1.1207,1.074,1.15,5571.0
2019-07-25,1.1801,1.2106,1.176,1.17,6616.0
2019-07-24,1.1603,1.1603,1.1505,1.1701,6504.0
2019-07-23,1.156,1.1714,1.1421,1.17,18398.0
2019-07-22,1.1801,1.2106,1.1699,1.17,14445.0
2019-07-19,1.19,1.2,1.16,1.19,19354.0
2019-07-18,1.1208,1.1398,1.0543,1.15,57452.0
2019-07-17,1.1398,1.1788,1.1297,1.15,292280.0
2019-07-16,1.15,1.19,1.1309,1.15,269758.0
2019-07-15,1.1368,1.1655,1.0986,1.1631,272874.0
2019-07-12,1.2103,1.231,1.2,1.19,61385.0
2019-07-11,1.1201,1.1594,1.1103,1.13,13383.0
2019-07-10,1.1704,1.2118,1.1472,1.15,77523.0
2019-07-09,1.13,1.1598,1.1152,1.135,40670.0
2019-07-08,1.0904,1.1,1.0711,1.11,4365.0
2019-07-05,1.1604,1.1914,1.1448,1.14,20908.0
2019-07-03,1.1009,1.1009,1.0711,1.1055,8880.0
2019-07-02,1.1304,1.1623,1.1304,1.11,75454.0
2019-07-01,1.1204,1.1619,1.1204,1.1,15272.0
2019-06-28,0.9969,1.0225,0.9202,1.08,43577.0
2019-06-27,1.2314,1.2742,1.2314,1.19,1437.0
2019-06-26,1.14,1.15,1.12,1.14,15659.0
2019-06-25,1.0908,1.1192,1.0623,1.12,20274.0
2019-06-24,1.1601,1.1601,1.1306,1.17,6762.0
2019-06-21,1.16,1.2,1.15,1.16,36682.0
2019-06-20,1.1021,1.1021,1.0562,1.15,11752.0
2019-06-19,1.15,1.19,1.1286,1.15,38243.0
2019-06-18,1.1815,1.3211,1.1711,1.14,86242.0
2019-06-17,1.1497,1.159,1.1033,1.194,18862.0
2019-06-14,1.1462,1.1462,1.0096,1.2339,47183.0
2019-06-13,1.2497,1.2497,1.1916,1.28,17258.0
2019-06-12,1.3058,1.3058,1.253,1.33,51903.0
2019-06-11,1.4207,1.452,1.4173,1.39,2505.0
2019-06-10,1.3842,1.3842,1.355,1.402,1422.0
2019-06-07,1.4025,1.4695,1.4025,1.364,1006.0
2019-06-06,1.4006,1.453,1.4006,1.36,2545.0
2019-06-05,1.3603,1.3912,1.3603,1.34,7986.0
2019-06-04,1.32,1.33,1.3175,1.32,6559.0
2019-06-03,1.3301,1.3605,1.3301,1.32,32530.0
2019-05-31,1.2838,1.2966,1.2582,1.31,5939.0
2019-05-30,1.3609,1.4028,1.3609,1.3301,4999.0
2019-05-29,1.32,1.33,1.32,1.32,10514.0
2019-05-28,1.32,1.3229,1.32,1.32,1582.0
2019-05-24,1.3107,1.3107,1.3008,1.3203,8492.0
2019-05-23,1.3401,1.3502,1.3401,1.33,3697.0
