date,Open,High,Low,Close,Volume
2020-11-09,0.473,0.473,0.473,0.473,0.0
2020-11-06,0.473,0.473,0.473,0.473,0.0
2020-11-05,0.473,0.473,0.473,0.473,0.0
2020-11-04,0.473,0.473,0.473,0.473,0.0
2020-11-03,0.473,0.473,0.473,0.473,0.0
2020-11-02,0.0007,0.0007,0.0007,0.0007,235.0
2020-10-30,0.0007,0.0007,0.0007,0.0007,235.0
2020-10-29,0.0007,0.0007,0.0007,0.0007,9585.0
2020-10-28,0.0015,0.0015,0.0015,0.0015,9.0
2020-10-27,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-26,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-23,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-22,0.0015,0.0015,0.0015,0.0015,11.0
2020-10-21,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-20,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-19,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-16,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-15,0.0015,0.0015,0.0015,0.0015,223.0
2020-10-14,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-13,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-12,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-09,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-08,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-07,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-06,0.0015,0.0015,0.0015,0.0015,117.0
2020-10-05,0.0015,0.0015,0.0015,0.0015,0.0
2020-10-02,0.0015,0.0015,0.0015,0.0015,58.0
2020-10-01,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-30,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-29,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-28,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-25,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-24,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-23,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-22,0.0015,0.0015,0.0015,0.0015,5.0
2020-09-21,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-18,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-17,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-16,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-15,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-14,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-11,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-10,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-09,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-08,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-04,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-03,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-02,0.0015,0.0015,0.0015,0.0015,0.0
2020-09-01,0.0015,0.0015,0.0015,0.0015,0.0
2020-08-31,0.0015,0.0015,0.0015,0.0015,0.0
2020-08-28,0.0015,0.0015,0.0015,0.0015,0.0
2020-08-27,0.0015,0.0015,0.0015,0.0015,235.0
2020-08-26,0.05,0.05,0.05,0.05,0.0
2020-08-25,0.05,0.05,0.05,0.05,0.0
2020-08-24,0.05,0.05,0.05,0.05,0.0
2020-08-21,0.05,0.05,0.05,0.05,0.0
2020-08-20,0.05,0.05,0.05,0.05,0.0
2020-08-19,0.05,0.05,0.05,0.05,76.0
2020-08-18,0.05,0.05,0.05,0.05,0.0
2020-08-17,0.05,0.05,0.05,0.05,4.0
2020-08-14,0.05,0.05,0.05,0.05,0.0
2020-08-13,0.05,0.05,0.05,0.05,4.0
2020-08-12,0.05,0.05,0.05,0.05,29.0
2020-08-11,0.05,0.05,0.05,0.05,0.0
2020-08-10,0.05,0.05,0.05,0.05,0.0
2020-08-07,0.05,0.05,0.05,0.05,0.0
2020-08-06,0.05,0.05,0.05,0.05,117.0
2020-08-05,0.0005,0.0005,0.0005,0.0005,0.0
2020-08-04,0.0005,0.0005,0.0005,0.0005,0.0
2020-08-03,0.0005,0.0005,0.0005,0.0005,0.0
2020-07-31,0.0005,0.0005,0.0005,0.0005,0.0
2020-07-30,0.0005,0.0005,0.0005,0.0005,11.0
2020-07-29,0.0005,0.0005,0.0005,0.0005,21.0
2020-07-28,0.0005,0.0005,0.0005,0.0005,0.0
2020-07-27,0.0005,0.0005,0.0005,0.0005,29.0
2020-07-24,0.0005,0.0005,0.0005,0.0005,31.0
2020-07-23,0.0005,0.0005,0.0005,0.0005,4.0
2020-07-22,0.0005,0.0005,0.0005,0.0005,40.0
2020-07-16,0.0005,0.0005,0.0005,0.0005,60.0
2020-07-10,0.0005,0.0005,0.0005,0.0005,1200.0
2020-07-08,2.5,2.5,2.5,2.5,10.0
2020-07-02,2.5,2.5,2.5,2.5,58.0
2020-06-22,2.5,2.5,2.5,2.5,5.0
2020-06-19,2.5,2.5,2.5,2.5,47.0
2020-06-16,2.5,2.5,2.5,2.5,5.0
2020-06-12,2.5,2.5,0.0001,2.5,849.0
2020-06-11,0.0001,0.0001,0.0001,0.0001,177.0
2020-05-18,0.0001,0.0001,0.0001,0.0001,128.0
2020-02-10,0.0,0.0,0.0,0.0,35.0
2020-02-07,0.0,0.0,0.0,0.0,4.0
2020-01-09,0.0,0.0,0.0,0.0,58.0
2020-01-08,0.0,0.0,0.0,0.0,35.0
2020-01-06,0.0,0.0,0.0,0.0,52.0
2019-12-27,0.0,0.0,0.0,0.0,61.0
2019-12-16,0.0,0.0,0.0,0.0,6.0
2019-12-12,0.0,0.0,0.0,0.0,294.0
2019-11-22,0.01,0.01,0.01,0.01,8.0
2019-11-08,0.01,0.01,0.01,0.01,1022.0
2019-11-05,0.0,0.0,0.0,0.0,470.0
2019-09-30,0.0001,0.0001,0.0001,0.0001,116.0
2019-09-17,0.001,0.001,0.001,0.001,7.0
2019-08-30,0.001,0.001,0.001,0.001,13.0
2019-08-29,0.001,0.001,0.001,0.001,158.0
2019-08-22,0.0,0.0,0.0,0.0,70.0
2019-07-25,0.0,0.0,0.0,0.0,11.0
2019-07-10,0.0,0.0,0.0,0.0,47.0
2019-06-07,0.0,0.0,0.0,0.0,117.0
2019-06-04,0.0,0.0,0.0,0.0,58.0
2019-05-23,0.0,0.0,0.0,0.0,177.0
2019-05-16,0.0,0.0,0.0,0.0,4545.0
2019-05-15,0.0,0.0,0.0,0.0,375.0
2019-05-14,0.0001,0.0001,0.0001,0.0001,352.0
2019-05-13,0.0001,0.0001,0.0001,0.0001,37.0
2019-05-02,0.0001,0.0001,0.0001,0.0001,201.0
2019-03-21,0.0,0.0,0.0,0.0,71.0
2019-03-18,0.0,0.0,0.0,0.0,235.0
2019-01-28,0.0001,0.0001,0.0001,0.0001,28.0
2019-01-08,0.0001,0.0001,0.0001,0.0001,94.0
2018-12-04,0.0001,0.0001,0.0001,0.0001,3.0
2018-10-26,0.0001,0.0001,0.0001,0.0001,7.0
2018-10-08,0.0001,0.0001,0.0001,0.0001,470.0
2018-09-20,0.0003,0.0003,0.0003,0.0003,12.0
2018-09-17,0.0003,0.0003,0.0003,0.0003,13.0
2018-08-27,0.0003,0.0003,0.0003,0.0003,1.0
2018-08-14,0.0003,0.0003,0.0003,0.0003,23.0
2018-07-16,0.0003,0.0003,0.0003,0.0003,0.0
2018-07-13,0.0003,0.0003,0.0003,0.0003,0.0
2018-07-12,0.0003,0.0003,0.0003,0.0003,0.0
2018-07-11,0.0003,0.0003,0.0003,0.0003,0.0
2018-07-10,0.0003,0.0003,0.0003,0.0003,0.0
2018-07-09,0.0003,0.0003,0.0003,0.0003,1.0
2018-07-06,0.0003,0.0003,0.0003,0.0003,0.0
2018-07-05,0.0003,0.0003,0.0003,0.0003,11.0
2018-06-22,0.0003,0.0003,0.0003,0.0003,6.0
2018-05-24,0.0003,0.0003,0.0003,0.0003,355.0
2018-05-15,0.0002,0.0002,0.0002,0.0002,12.0
2018-05-02,0.0002,0.0002,0.0002,0.0002,15647.0
2018-04-27,0.0002,0.0002,0.0002,0.0002,500.0
2018-04-18,0.0,0.0001,0.0,0.0,963.0
2018-01-29,0.0,0.0,0.0,0.0,9.0
2018-01-23,0.0,0.0,0.0,0.0,58.0
2018-01-03,0.0,0.0,0.0,0.0,120.0
2017-12-28,0.001,0.001,0.001,0.001,23.0
2017-12-27,0.001,0.001,0.001,0.001,38.0
2017-12-22,0.001,0.001,0.001,0.001,82.0
2017-12-14,0.001,0.001,0.001,0.001,235.0
2017-12-06,0.001,0.001,0.001,0.001,1.0
2017-10-20,0.001,0.001,0.001,0.001,117.0
2017-10-03,0.0001,0.0001,0.0001,0.0001,2.0
