date,Open,High,Low,Close,Volume
2019-09-04,20.5333,21.3326,20.5333,20.01,1619824.0
2019-09-03,20.9106,22.7946,20.2011,19.39,5046931.0
2019-08-30,19.8913,19.8913,19.0077,20.68,1662149.0
2019-08-29,22.142,23.0389,21.7206,21.3,1639471.0
2019-08-28,20.8467,21.7718,20.8037,20.1,1193333.0
2019-08-27,20.1225,20.8503,20.0475,19.45,841744.0
2019-08-26,18.9116,19.1254,18.4431,18.74,1135315.0
2019-08-23,17.5602,17.7605,16.7222,18.4,1203507.0
2019-08-22,19.32,19.6493,18.7811,19.34,863139.0
2019-08-21,19.5638,19.9753,19.5124,19.29,1039032.0
2019-08-20,18.9706,19.5372,18.9302,18.86,780308.0
2019-08-19,18.7205,18.8195,18.1763,18.82,1065318.0
2019-08-16,18.0931,18.3207,17.2681,18.58,2201474.0
2019-08-15,18.7228,18.9766,18.2932,18.95,1500870.0
2019-08-14,18.2184,18.2184,17.1884,19.25,1682792.0
2019-08-13,20.9438,21.7968,20.8411,20.66,785238.0
2019-08-12,20.6705,20.9532,20.3978,20.57,723876.0
2019-08-09,20.77,20.9597,20.3907,20.79,880851.0
2019-08-08,20.8403,20.9741,20.6021,20.92,626990.0
2019-08-07,21.0321,21.3383,20.5729,20.82,892803.0
2019-08-06,20.96,21.16,20.52,20.96,1502065.0
2019-08-05,19.9642,19.9642,18.8484,20.79,1544478.0
2019-08-02,22.7297,23.3553,22.3752,22.26,1076120.0
2019-08-01,21.2641,21.4747,20.4686,21.98,1211609.0
2019-07-31,23.1932,24.1272,23.1827,22.64,1770474.0
2019-07-30,22.4347,23.962,22.1187,21.86,1928690.0
2019-07-29,21.9802,22.3325,21.3764,21.91,2443166.0
2019-07-26,22.444,23.3204,22.444,21.71,1654873.0
2019-07-25,20.249,20.282,19.5618,20.87,958581.0
2019-07-24,21.8548,22.2052,21.793,21.53,926543.0
2019-07-23,21.3,21.75,21.0,21.3,1364698.0
2019-07-22,21.3115,21.7998,20.9453,21.13,1317866.0
2019-07-19,20.7323,20.9967,20.389,20.95,1408411.0
2019-07-18,21.3015,21.6271,20.7827,21.12,1191151.0
2019-07-17,21.3663,22.3497,21.2835,21.0,2040310.0
2019-07-16,21.6069,22.8226,21.6014,20.6,1593705.0
2019-07-15,19.6801,19.7697,19.2717,19.72,992773.0
2019-07-12,19.3923,19.4446,18.6786,19.88,1340905.0
2019-07-11,20.3305,20.8256,20.1128,20.43,1666252.0
2019-07-10,20.1543,20.2029,19.6007,20.45,1728020.0
2019-07-09,20.7706,20.993,20.6594,20.66,844846.0
2019-07-08,20.0592,20.5861,19.3818,20.68,1910102.0
2019-07-05,22.8896,25.0272,22.7635,21.38,2040902.0
2019-07-03,20.3016,20.5358,20.0471,20.12,579312.0
2019-07-02,20.407,20.9156,19.5454,20.03,2494739.0
2019-07-01,19.5229,19.9524,18.6785,19.76,1617500.0
2019-06-28,19.1546,19.2903,18.5436,19.45,2611898.0
2019-06-27,19.6103,19.8186,19.1838,19.69,1858699.0
2019-06-26,20.1031,21.0298,19.9433,19.59,1822657.0
2019-06-25,18.5001,18.7438,17.7972,19.11,1344961.0
2019-06-24,19.6601,20.0019,19.439,19.61,1233339.0
2019-06-21,19.2092,19.3241,18.2612,19.63,2915852.0
2019-06-20,19.7582,19.9407,19.0954,20.16,1536739.0
2019-06-19,20.6455,21.1053,20.4956,20.31,1133460.0
2019-06-18,20.0106,20.2836,19.8589,19.9,2074040.0
2019-06-17,20.0288,20.7329,19.9975,19.61,1642866.0
2019-06-14,19.1003,19.4126,18.9995,19.03,812876.0
2019-06-13,18.5643,18.6306,17.9017,19.08,1474467.0
2019-06-12,19.52,19.9509,18.9488,19.5,1744085.0
2019-06-11,20.7247,22.2653,20.5649,19.4,3123524.0
2019-06-10,17.8726,17.9418,17.3455,18.09,1701383.0
2019-06-07,18.6743,19.1435,18.0041,18.39,1577947.0
2019-06-06,17.8516,18.1166,17.0959,18.02,2804052.0
2019-06-05,17.091,17.1703,15.4668,17.69,3628381.0
2019-06-04,18.5747,19.1838,18.4611,18.28,1903351.0
2019-06-03,17.564,17.8648,17.1274,17.83,1726238.0
2019-05-31,17.9209,18.2462,17.4576,18.05,2056145.0
2019-05-30,17.7471,17.8489,16.7652,18.44,1553364.0
2019-05-29,18.5283,18.7069,17.8702,19.11,2134211.0
2019-05-28,18.9699,19.173,17.9643,19.84,1845331.0
2019-05-24,20.1605,20.3452,19.5965,20.62,943491.0
2019-05-23,20.2103,20.2666,19.4398,20.85,1408173.0
2019-05-22,22.6372,23.6837,22.5937,21.72,1428482.0
2019-05-21,21.2447,21.801,21.1931,20.93,1291744.0
2019-05-20,20.3714,20.3714,19.1083,20.54,3289168.0
2019-05-17,20.9303,21.228,20.7404,21.01,1184826.0
2019-05-16,20.7134,21.0558,20.0001,21.24,1700645.0
2019-05-15,21.3776,21.5799,20.4864,21.78,2335535.0
2019-05-14,22.8452,24.206,22.7421,22.5,3976040.0
2019-05-13,23.1958,25.6481,22.1496,21.87,5086104.0
2019-05-10,21.5681,22.1643,21.2769,21.15,1316020.0
2019-05-09,21.7053,22.7368,21.6619,20.83,1769350.0
2019-05-08,20.3004,21.4405,20.3004,20.21,1684950.0
2019-05-07,20.0704,20.2141,19.5748,20.16,1658128.0
2019-05-06,20.4403,20.8536,20.1583,20.36,1435383.0
2019-05-03,21.2647,21.7798,21.1307,20.95,1407623.0
2019-05-02,20.8001,21.0714,20.0767,20.75,2379012.0
2019-05-01,21.2067,21.9996,20.778,20.83,2249792.0
2019-04-30,21.292,23.0737,20.8272,20.24,3171284.0
2019-04-29,20.1626,21.0035,19.8692,20.39,4042555.0
2019-04-26,20.951,21.4853,20.8463,20.47,1699824.0
2019-04-25,20.0611,21.0561,19.5332,19.91,2382463.0
2019-04-24,20.3824,21.0131,20.1406,19.88,1500578.0
2019-04-23,19.8975,20.3032,19.5127,19.51,1209945.0
2019-04-22,19.0212,19.4051,18.46,19.17,1964000.0
2019-04-18,19.8253,20.1768,19.7116,19.5,2859674.0
2019-04-17,19.7118,20.2476,19.6382,19.23,3773013.0
2019-04-16,18.9423,19.6052,18.9002,18.46,1548090.0
2019-04-15,17.8824,18.0769,17.4134,18.09,1672368.0
2019-04-12,19.867,21.2999,19.8102,18.63,3562610.0
2019-04-11,17.0539,17.1484,16.307,17.54,2780763.0
2019-04-10,18.9033,19.8484,16.9485,18.24,6095069.0
2019-04-09,17.3035,17.5465,16.9973,17.55,2573406.0
2019-04-08,18.0418,18.2561,17.3581,17.86,3219830.0
2019-04-05,18.6596,20.5199,18.5802,17.52,5946607.0
2019-04-04,18.0167,20.106,17.8407,16.63,8092248.0
2019-04-03,14.1167,14.5284,12.8983,15.4,6415177.0
2019-04-02,15.4507,16.5651,15.2645,15.35,2745166.0
2019-04-01,14.6727,14.8116,13.9969,15.25,2061452.0
2019-03-29,15.9971,16.8841,15.6319,15.66,3384346.0
2019-03-28,14.8103,14.9811,14.2311,15.2,2417514.0
2019-03-27,15.4614,15.7852,14.7482,15.61,2994630.0
2019-03-26,15.6805,15.9475,15.4432,15.77,1804229.0
2019-03-25,15.9111,16.5008,15.5552,15.78,2134199.0
2019-03-22,15.3404,15.6349,14.8086,15.74,2142712.0
2019-03-21,16.313,16.5597,15.2235,16.09,5843779.0
2019-03-20,16.96,17.9078,16.6907,16.98,2244709.0
2019-03-19,18.4336,20.7523,18.2829,17.12,3982874.0
2019-03-18,15.0611,15.3085,13.806,16.02,4389070.0
2019-03-15,16.7315,16.8834,15.9623,17.17,3509673.0
2019-03-14,16.7814,16.8093,15.7185,17.38,2277023.0
2019-03-13,18.173,18.5886,18.0498,17.94,3100772.0
2019-03-12,17.79,18.9326,17.5094,17.77,3930235.0
2019-03-11,17.3468,17.6905,17.0102,17.69,3045041.0
2019-03-08,18.569,18.9977,18.1926,18.16,4423213.0
2019-03-07,18.2604,19.0179,17.8575,18.17,5168265.0
2019-03-06,17.8208,18.1161,16.8398,18.26,5112078.0
2019-03-05,15.0199,15.027,11.0003,17.76,19549693.0
2019-03-04,18.981,19.0618,16.9052,21.12,4430995.0
2019-03-01,22.5299,22.7161,21.2916,23.35,1795316.0
2019-02-28,23.5518,23.6216,22.6622,24.08,1476737.0
2019-02-27,25.4087,26.9195,25.2119,24.72,2045184.0
2019-02-26,23.1587,23.3655,21.1081,24.42,3787274.0
2019-02-25,25.3149,26.6805,25.0733,24.7,2336745.0
2019-02-22,23.0199,23.2901,21.93,23.85,1807847.0
2019-02-21,25.1945,26.5067,25.1,24.59,2847937.0
2019-02-20,26.0172,28.6482,25.491,24.06,5250050.0
2019-02-19,20.314,20.4817,18.7072,21.62,3614226.0
2019-02-15,23.3017,24.0039,23.3017,23.1,1407073.0
2019-02-14,23.0218,23.4798,22.7368,22.82,1259097.0
2019-02-13,22.7039,22.9475,22.2118,23.0,1745367.0
2019-02-12,23.8738,24.5037,23.7583,23.3,1412323.0
2019-02-11,21.9628,22.4602,21.0617,22.67,2604758.0
2019-02-08,24.2761,25.2382,23.7523,23.48,2069925.0
2019-02-07,22.7227,22.9184,21.6169,22.97,2486658.0
2019-02-06,22.4472,24.4227,21.2056,23.58,5034680.0
2019-02-05,24.5239,25.122,24.0422,23.94,1496614.0
2019-02-04,21.7853,21.8552,20.2904,23.3,2257547.0
2019-02-01,25.4834,26.7298,25.232,24.9,2095126.0
2019-01-31,25.2538,26.245,25.1676,24.33,1894378.0
2019-01-30,23.9214,24.6529,23.4929,23.4,1409175.0
2019-01-29,22.6501,23.1579,21.7043,22.7,1327698.0
2019-01-28,23.825,25.3769,23.6064,22.79,3436751.0
2019-01-25,23.5878,25.0046,23.3775,22.42,2292279.0
2019-01-24,20.7271,20.8813,20.0522,21.11,2012417.0
2019-01-23,21.6211,22.3309,20.7388,21.47,2402861.0
2019-01-22,21.2601,22.0237,20.1549,21.21,3741765.0
2019-01-18,19.6699,19.9123,18.0812,21.14,3005453.0
2019-01-17,21.645,22.0659,20.7283,22.38,2367691.0
2019-01-16,22.6446,22.6446,21.4368,23.22,1110716.0
2019-01-15,23.2508,23.7153,22.9939,23.39,732395.0
2019-01-14,23.8139,24.2858,23.0341,23.51,1273088.0
2019-01-11,23.5601,24.0783,23.3607,23.6,860907.0
2019-01-10,24.2541,24.6133,23.6177,23.94,793022.0
2019-01-09,24.3703,25.2771,24.141,23.87,872499.0
2019-01-08,22.4934,22.5861,20.4276,23.36,2212888.0
2019-01-07,23.4724,23.9918,22.7962,23.71,1883603.0
2019-01-04,24.5109,25.5543,24.5109,23.51,1450718.0
2019-01-03,21.532,21.976,20.7398,22.04,1202702.0
2019-01-02,24.9789,27.8059,24.5328,22.75,1507124.0
2018-12-31,20.9397,21.4668,20.3743,21.39,1253480.0
2018-12-28,22.1555,23.4109,21.744,21.57,1031614.0
2018-12-27,21.0803,21.3524,19.7703,21.0,1578601.0
2018-12-26,24.1638,27.3611,23.6225,21.41,1963040.0
2018-12-24,18.8806,19.2464,18.337,18.99,1026150.0
2018-12-21,18.5325,19.0607,17.4488,19.42,2849133.0
2018-12-20,19.5474,19.9243,17.3311,20.51,3352931.0
2018-12-19,21.5202,22.455,21.1323,21.58,1996618.0
2018-12-18,20.9937,21.5927,20.0809,21.53,1850280.0
2018-12-17,20.8027,21.3647,19.4703,21.85,2202876.0
2018-12-14,23.0702,24.0452,22.82,23.0,1088854.0
2018-12-13,23.2301,23.5587,22.7816,23.27,1112838.0
2018-12-12,24.0248,25.4406,24.014,23.11,1348613.0
2018-12-11,22.2124,23.0499,21.9878,21.98,2007514.0
2018-12-10,21.2403,21.7763,20.347,21.32,2901057.0
2018-12-07,20.0632,20.6601,18.601,21.57,2577470.0
2018-12-06,23.5432,23.9501,22.5196,23.27,2840680.0
2018-12-04,21.7336,21.9902,19.9289,23.5,3751808.0
2018-12-03,26.147,26.7464,25.4339,25.72,2822343.0
2018-11-30,24.428,25.2481,22.7107,24.87,9517113.0
2018-11-29,27.4995,30.1395,27.3785,26.22,4949644.0
2018-11-28,29.8063,30.97,28.8941,29.11,3875049.0
2018-11-27,30.1191,32.5263,29.8516,27.93,2212802.0
2018-11-26,27.5547,29.1628,27.3724,26.12,1942171.0
2018-11-23,24.968,25.922,24.7905,24.52,637615.0
2018-11-21,25.4201,26.8191,24.7586,24.41,1849136.0
2018-11-20,22.7108,23.9247,21.8408,22.58,3017321.0
2018-11-19,21.7151,21.8256,19.7935,23.55,2880502.0
2018-11-16,26.232,27.433,25.8561,25.67,1402231.0
2018-11-15,25.6431,26.3895,25.0706,25.36,1398571.0
2018-11-14,24.7601,25.0195,22.9153,25.26,1763474.0
2018-11-13,26.1104,27.6199,25.5065,25.59,1480604.0
2018-11-12,23.5987,23.7477,21.836,25.2,2947155.0
2018-11-09,25.0896,25.0896,22.8859,26.67,2651178.0
2018-11-08,27.4374,27.5211,25.9399,28.45,1951384.0
2018-11-07,30.9999,33.5064,30.9662,29.24,2116706.0
2018-11-06,28.4755,30.1303,28.0242,27.47,1649731.0
2018-11-05,25.5245,25.5245,23.5157,26.59,2506819.0
2018-11-02,28.5076,29.6853,28.1395,27.8,1723878.0
2018-11-01,29.0173,30.9515,28.1372,27.62,2838202.0
2018-10-31,26.0001,27.324,25.1043,26.06,3886104.0
2018-10-30,25.66,26.8729,23.1041,25.63,6847318.0
2018-10-29,25.7784,26.0782,23.6089,27.45,2583833.0
2018-10-26,26.487,26.5642,24.1438,28.59,5421570.0
2018-10-25,30.6811,31.121,28.5642,32.05,4172559.0
2018-10-24,31.584,32.0727,30.0256,32.89,2893096.0
2018-10-23,34.2206,35.4604,33.5659,34.36,2806080.0
2018-10-22,35.5478,37.0934,35.1357,35.02,3029512.0
2018-10-19,33.3199,33.4312,31.6516,34.61,2680784.0
2018-10-18,34.1691,34.2152,32.3533,35.59,4161002.0
2018-10-17,38.0898,38.9367,36.7678,37.48,4809298.0
2018-10-16,40.8579,46.1351,40.8579,36.58,5409339.0
2018-10-15,33.2392,34.4886,32.5043,32.44,3930773.0
2018-10-12,32.666,34.037,32.6336,31.44,2155501.0
2018-10-11,29.5921,31.6469,29.2971,29.34,2958864.0
2018-10-10,27.15,27.5656,24.9702,29.48,3393526.0
2018-10-09,32.4001,33.1264,32.0215,32.46,1782350.0
2018-10-08,32.3746,32.8824,30.5483,32.76,2374980.0
2018-10-05,33.4,33.921,32.0877,33.37,3011133.0
2018-10-04,33.8144,35.0524,32.914,33.43,3567281.0
2018-10-03,35.378,38.2535,34.9331,33.25,4214055.0
2018-10-02,31.2219,32.8266,30.6785,30.98,3214018.0
2018-10-01,31.5489,32.3557,30.5352,31.02,2999053.0
2018-09-28,30.8536,31.7633,30.3565,30.0,2797534.0
2018-09-27,31.0163,33.1004,29.9798,29.38,3869149.0
2018-09-26,28.0996,30.4144,27.9335,27.58,8276051.0
2018-09-25,32.0457,38.553,32.0457,27.06,7979800.0
2018-09-24,22.8713,23.5007,22.5667,22.7,3623429.0
2018-09-21,22.3416,22.4006,21.4369,22.53,2719495.0
2018-09-20,23.0349,23.4056,22.5818,22.7,1807468.0
2018-09-19,21.8446,22.4082,21.1838,22.16,1771183.0
2018-09-18,22.6802,23.1431,22.5897,22.61,1458499.0
2018-09-17,21.7655,22.289,21.0269,22.51,1631737.0
2018-09-14,23.9593,24.7537,23.7368,23.28,2455378.0
2018-09-13,23.1418,24.0838,23.1418,22.62,2316896.0
2018-09-12,22.5509,22.9357,21.8826,22.41,1367455.0
2018-09-11,21.5594,22.0679,20.7535,22.01,1210461.0
2018-09-10,23.268,24.0934,23.268,22.62,1371980.0
2018-09-07,23.0328,24.5441,22.6534,21.93,1631139.0
2018-09-06,20.6203,21.0508,19.1371,21.08,2332382.0
2018-09-05,20.1627,20.5661,18.663,21.53,2345514.0
2018-09-04,23.9329,25.0123,23.6058,22.92,1447450.0
2018-08-31,22.1515,22.4666,21.8973,21.97,977086.0
2018-08-30,21.7509,22.2446,21.4843,21.89,1481031.0
2018-08-29,21.7389,21.9791,21.0761,22.18,1728638.0
2018-08-28,22.5705,22.7011,21.7386,22.68,1212876.0
2018-08-27,21.1811,21.1811,19.7896,22.57,1719911.0
2018-08-24,23.4483,23.9878,22.7572,23.89,1573432.0
2018-08-23,24.737,25.4589,24.737,24.32,1662168.0
2018-08-22,24.5899,25.3315,24.431,23.89,1289341.0
2018-08-21,23.3719,23.8709,23.321,23.16,1194649.0
2018-08-20,23.6078,24.6439,23.5232,22.96,1274403.0
2018-08-17,22.1257,22.2807,21.3119,22.48,1223120.0
2018-08-16,23.1745,23.6987,22.8762,22.85,1581162.0
