date,Open,High,Low,Close,Volume
2020-07-24,6.896,7.0668,6.5723,7.2257,453071.0
2020-07-23,7.8337,8.2926,7.7295,7.6206,488152.0
2020-07-22,7.5432,7.777,7.4314,7.433,388136.0
2020-07-21,7.9504,8.6167,7.9391,7.433,597592.0
2020-07-20,6.4655,6.5808,5.9599,6.821,821314.0
2020-07-17,7.0581,7.0581,6.7464,7.3244,454201.0
2020-07-16,7.8771,8.2375,7.771,7.6008,582662.0
2020-07-15,7.7817,8.3935,7.5456,7.4626,903802.0
2020-07-14,6.6158,6.7778,6.406,6.7322,627643.0
2020-07-13,6.5971,6.6152,6.0903,6.8901,585676.0
2020-07-10,7.0974,7.285,6.7914,7.0974,616256.0
2020-07-09,6.1891,6.1891,5.5457,6.6828,1059788.0
2020-07-08,7.1472,7.3123,6.7297,7.206,878809.0
2020-07-07,6.9748,7.1638,6.6238,7.3047,1133723.0
2020-07-06,7.3658,7.3745,6.5397,7.8476,815261.0
2020-07-02,7.7547,7.9418,7.446,7.9661,863725.0
2020-07-01,7.3276,7.6138,6.738,7.818,1086425.0
2020-06-30,8.6582,9.1277,8.3853,8.2326,1517063.0
2020-06-29,8.48,9.3564,8.4344,7.897,1484837.0
2020-06-26,7.171,7.2434,6.4657,7.4923,1560941.0
2020-06-25,8.1858,8.6025,8.0148,7.8674,753136.0
2020-06-24,7.4932,7.5116,6.9436,7.7785,746799.0
2020-06-23,8.5022,8.7791,8.1022,8.3412,931059.0
2020-06-22,8.2195,8.5332,8.0522,7.9858,788730.0
2020-06-19,7.2853,7.3864,6.62,7.8871,2029093.0
2020-06-18,8.6547,9.0423,8.508,8.4004,934668.0
2020-06-17,7.79,7.79,7.0296,8.4202,967200.0
2020-06-16,8.9566,8.9661,8.2537,9.1309,1312467.0
2020-06-15,9.9778,12.069,9.7044,8.4794,1632032.0
2020-06-12,7.1756,7.2542,6.4685,7.6305,1533624.0
2020-06-11,6.9286,6.9373,6.2924,7.3738,1176323.0
2020-06-10,7.6195,7.6195,6.6699,8.6452,1541571.0
2020-06-09,9.6672,9.9758,9.3213,9.8872,1035753.0
2020-06-08,11.2747,12.2225,11.1204,10.6206,1768090.0
2020-06-05,9.7268,10.7143,9.2796,9.9654,1981074.0
2020-06-04,10.3496,11.809,10.3374,9.2808,1708409.0
2020-06-03,8.8054,9.5664,8.8054,8.3518,1429908.0
2020-06-02,7.9168,8.205,7.68,7.7161,728580.0
2020-06-01,7.6102,8.2241,7.4832,7.3151,1160185.0
2020-05-29,6.7034,6.8733,6.3191,7.012,1629892.0
2020-05-28,6.8669,6.9487,6.2538,7.5107,1204601.0
2020-05-27,8.7479,9.4505,8.306,8.1268,1578189.0
2020-05-26,7.4489,7.8956,7.3242,7.2271,1253008.0
2020-05-22,6.6208,6.7577,6.2883,6.6208,1407614.0
2020-05-21,6.8099,7.0962,6.6054,6.6599,2096342.0
2020-05-20,6.1723,6.4062,5.7854,6.435,1197068.0
2020-05-19,6.1897,6.3167,5.7631,6.4252,840744.0
2020-05-18,7.1242,7.6536,7.0139,6.7088,1261638.0
2020-05-15,5.8694,6.173,5.5355,5.77,967526.0
2020-05-14,6.0244,6.7044,5.6844,5.7797,1265062.0
2020-05-13,5.0693,5.0693,4.4081,5.7504,1547946.0
2020-05-12,6.6017,7.0918,6.448,6.6599,939797.0
2020-05-11,6.4912,6.5461,5.9601,6.7088,759861.0
2020-05-08,7.9203,8.9314,7.8962,7.1391,730755.0
2020-05-07,6.5843,7.3005,6.5843,6.2981,1120583.0
2020-05-06,5.4692,5.7009,4.9728,5.946,780866.0
2020-05-05,5.773,6.1452,5.1553,6.4154,1318249.0
2020-05-04,6.9437,7.468,6.5876,6.9044,731377.0
2020-05-01,6.8768,7.2649,6.227,7.1587,1189109.0
2020-04-30,8.1421,8.5543,7.7401,7.9312,1487985.0
2020-04-29,10.5912,13.6377,10.5912,8.2931,2022695.0
2020-04-28,6.3931,6.8849,6.3408,6.1807,1294694.0
2020-04-27,6.4516,7.21,6.3933,5.9069,1218463.0
2020-04-24,5.8395,6.4644,5.8395,5.4179,883113.0
2020-04-23,5.0964,5.4193,4.9854,5.0169,954696.0
2020-04-22,4.6249,4.7762,4.2549,4.9876,1047375.0
2020-04-21,4.8814,5.113,4.5874,5.1147,1059915.0
2020-04-20,5.792,6.34,5.6201,5.5255,863203.0
2020-04-17,5.5551,5.942,5.3468,5.5157,931776.0
2020-04-16,4.3831,4.4706,3.7048,5.0756,1131203.0
2020-04-15,5.8873,6.1719,5.593,5.8775,1024170.0
2020-04-14,6.998,8.266,6.9382,6.3274,2434509.0
2020-04-13,5.6037,5.8589,5.1621,5.5939,1320498.0
2020-04-09,4.9193,5.2901,4.4085,5.3592,1930059.0
2020-04-08,5.9829,6.782,5.9303,5.77,2012254.0
2020-04-07,6.5296,9.7028,6.5296,5.4374,3497259.0
2020-04-06,4.9243,5.9595,4.9103,4.1172,1309715.0
2020-04-03,3.0181,3.1329,2.6408,3.2957,1334225.0
2020-04-02,3.072,3.1699,2.6353,3.5011,1299399.0
2020-04-01,2.9331,2.9331,2.2907,3.726,1213283.0
2020-03-31,4.888,5.0687,4.635,5.0854,835695.0
2020-03-30,4.6136,4.8203,3.7942,5.3103,1041321.0
2020-03-27,5.6722,5.9558,5.4081,5.6722,487676.0
2020-03-26,5.8033,6.7504,5.4783,5.9558,968376.0
2020-03-25,6.3804,7.1981,6.2405,6.0829,746472.0
2020-03-24,6.8115,8.7068,6.8115,5.6428,810622.0
2020-03-23,4.0589,4.2291,3.6052,4.4595,1008077.0
2020-03-20,5.0768,5.9751,4.7741,4.9974,1806842.0
2020-03-19,6.6941,9.7441,6.3178,4.704,1838687.0
2020-03-18,3.6198,5.0402,3.574,3.3446,1442847.0
2020-03-17,2.1001,2.121,1.3246,3.2077,1779084.0
2020-03-16,3.6353,3.7138,2.704,4.7493,1187944.0
2020-03-13,5.7264,6.1259,4.8362,6.6931,1893570.0
2020-03-12,7.6722,8.099,7.4042,7.5357,1178872.0
2020-03-11,7.7135,7.8422,7.1472,8.1485,864696.0
2020-03-10,8.8577,9.0931,8.2271,8.9337,829519.0
2020-03-09,9.293,10.4208,9.1304,8.7326,779530.0
2020-03-06,9.2722,9.7795,9.103,9.0965,1128095.0
2020-03-05,8.7997,8.9221,8.2667,9.2114,1477416.0
2020-03-04,9.8148,9.9571,9.4355,9.8625,631934.0
2020-03-03,9.18,9.3806,8.3523,9.8242,589424.0
2020-03-02,10.1068,10.2461,9.3407,10.5998,720984.0
2020-02-28,11.8634,13.3891,11.8634,11.0402,799805.0
2020-02-27,10.7636,11.5938,10.2948,10.6572,686525.0
2020-02-26,10.0772,10.2023,9.2854,10.8009,693682.0
2020-02-25,10.8841,10.8841,10.083,11.4137,449737.0
2020-02-24,11.8191,11.8469,11.3931,12.0169,432014.0
2020-02-21,11.6647,11.739,10.7236,12.5627,448255.0
2020-02-20,14.0609,14.7349,13.9895,13.616,778089.0
2020-02-19,13.0062,13.0805,12.4302,13.2042,720402.0
2020-02-18,13.1054,13.2612,12.6838,13.3957,770406.0
2020-02-14,12.2247,12.7458,10.9294,13.6639,1902928.0
2020-02-13,17.0733,17.2057,16.7895,17.178,220194.0
2020-02-12,17.5646,17.9293,17.5646,17.312,204890.0
2020-02-11,16.9101,17.2962,16.8908,16.8428,336485.0
2020-02-10,16.3512,16.4893,16.0103,16.6705,278520.0
2020-02-07,16.6041,16.7682,16.057,17.0152,285444.0
2020-02-06,17.4184,17.5315,17.0977,17.5514,272129.0
2020-02-05,18.1308,18.719,18.1308,17.6184,351879.0
2020-02-04,16.6092,17.006,16.2586,16.9194,384579.0
2020-02-03,17.2859,17.8553,17.227,17.0726,484518.0
2020-01-31,16.7188,16.7472,16.3966,16.8045,440761.0
2020-01-30,16.2982,16.5447,15.585,16.996,531396.0
2020-01-29,17.7549,17.9607,17.5398,17.9631,598002.0
2020-01-28,18.7906,18.7906,18.3162,19.0643,407083.0
2020-01-27,19.5309,20.2075,19.4215,19.16,325111.0
2020-01-24,18.6158,18.6248,17.9971,19.2366,380424.0
2020-01-23,19.7091,19.7091,19.1679,19.9644,349907.0
2020-01-22,20.0563,20.2415,19.7229,20.3952,165583.0
2020-01-21,20.5686,20.5686,19.9831,20.7112,286877.0
2020-01-17,20.5811,20.5811,20.05,20.8644,242669.0
2020-01-16,21.6883,22.6857,21.6883,21.0368,255524.0
2020-01-15,19.6175,19.8524,19.003,20.1942,253204.0
2020-01-14,21.0373,21.3952,20.8826,20.9315,268372.0
2020-01-13,20.3694,20.3694,19.7494,20.874,248510.0
2020-01-10,21.3818,21.4483,20.9634,21.4581,210609.0
2020-01-09,21.3187,21.3467,20.8905,21.6209,174872.0
2020-01-08,21.5146,21.7355,21.0637,21.9464,228459.0
2020-01-07,22.102,22.496,21.6986,22.3294,251836.0
2020-01-06,22.6168,22.8959,22.434,22.5592,289485.0
2020-01-03,23.073,23.5085,22.9542,22.6933,391166.0
2020-01-02,22.3051,22.3051,21.7556,22.6167,318712.0
2019-12-31,22.6269,22.8544,22.4562,22.7412,336093.0
2019-12-30,23.4867,24.1927,23.1188,23.0476,333579.0
2019-12-27,22.4356,22.5775,22.0476,22.5688,307170.0
2019-12-26,22.6263,22.9236,22.3577,22.6071,183758.0
2019-12-24,22.3218,22.538,22.0023,22.5305,166265.0
2019-12-23,23.2994,23.9517,23.1891,22.7603,328803.0
2019-12-20,22.8815,23.8588,22.6699,22.2734,1156256.0
2019-12-19,21.2709,21.2801,20.6757,21.7197,540624.0
2019-12-18,22.5942,23.1068,22.397,22.2352,501168.0
2019-12-17,22.0206,22.3846,21.6467,21.691,335497.0
2019-12-16,21.2714,21.612,21.0916,21.3664,406775.0
2019-12-13,20.7751,20.7751,19.8976,21.2328,404105.0
2019-12-12,22.1576,22.9121,22.0583,21.7292,445292.0
2019-12-11,20.7599,20.7599,20.1885,21.2996,348242.0
2019-12-10,21.9203,21.9298,21.426,21.9679,343975.0
2019-12-09,22.9948,24.2029,22.9948,22.1111,436560.0
2019-12-06,21.7381,22.7524,21.7082,21.2996,523777.0
2019-12-05,20.6126,20.9399,20.5548,20.5263,303153.0
2019-12-04,20.3163,20.8218,20.1827,20.3258,326387.0
2019-12-03,20.1075,20.1169,19.7599,20.2685,386284.0
2019-12-02,20.3956,20.5354,19.7431,20.6409,504306.0
2019-11-29,20.6907,20.7562,20.1105,20.8986,277323.0
2019-11-27,20.4502,20.9264,19.6056,21.08,378633.0
2019-11-26,24.1791,27.2845,23.8354,21.7006,1085630.0
2019-11-25,21.2615,21.3956,20.8112,21.2232,615948.0
2019-11-22,20.6979,20.7345,19.7917,21.1373,505526.0
2019-11-21,21.7122,22.2282,21.3714,21.5001,557960.0
2019-11-20,21.4524,21.8069,20.9925,21.4142,407553.0
2019-11-19,20.6651,20.7356,19.739,21.5001,299189.0
2019-11-18,21.9082,21.9263,21.1216,22.5121,416759.0
2019-11-15,23.3445,23.7816,23.0433,23.1422,233314.0
2019-11-14,23.0523,23.7025,23.0228,22.6935,315530.0
2019-11-13,22.1608,22.2545,21.6548,22.3689,312055.0
2019-11-12,22.1604,22.2323,21.4232,22.8367,403825.0
2019-11-11,23.4955,23.6105,23.2369,23.4573,378240.0
2019-11-08,23.9123,24.3661,23.3697,23.5241,506021.0
2019-11-07,23.2282,23.6466,23.0856,23.2759,334526.0
2019-11-06,22.894,23.1806,22.3589,22.8844,485817.0
2019-11-05,23.9077,24.8931,23.9077,23.0563,324871.0
2019-11-04,22.5886,23.1362,22.4891,22.1207,343132.0
2019-11-01,22.1523,23.0584,22.1523,21.4524,308738.0
2019-10-31,20.1063,20.3349,19.4022,20.5454,278094.0
2019-10-30,20.7816,20.8092,20.1282,21.166,246415.0
2019-10-29,21.7693,22.1487,21.5748,21.5669,301107.0
2019-10-28,21.4621,21.7944,21.3956,21.5192,214847.0
2019-10-25,22.268,23.2797,22.1854,21.4142,303137.0
2019-10-24,20.182,20.182,19.3906,20.7936,244107.0
2019-10-23,21.443,21.5487,21.0203,21.376,325457.0
2019-10-22,21.4823,21.7925,21.143,21.3187,439430.0
2019-10-21,21.5934,22.0195,21.3853,21.1946,320689.0
2019-10-18,20.7485,21.1488,20.4751,20.5168,328838.0
2019-10-17,20.4698,20.7339,20.1962,20.5931,277059.0
2019-10-16,20.8826,21.4499,20.8239,20.6313,279605.0
2019-10-15,20.3359,20.6855,20.0146,20.4404,382470.0
2019-10-14,20.1698,20.4556,19.3402,20.5263,571956.0
2019-10-11,21.5489,22.7672,21.5489,21.0705,517876.0
2019-10-10,19.9193,20.3741,19.613,20.2017,437210.0
2019-10-09,20.0914,20.1841,19.7018,20.3831,353793.0
2019-10-08,20.5173,20.9321,20.2183,20.4117,428364.0
2019-10-07,20.7952,21.3491,20.6009,20.6122,324539.0
2019-10-04,19.6825,19.7705,18.5744,20.5072,333776.0
2019-10-03,21.727,22.1431,21.0335,21.3283,566746.0
2019-10-02,20.0365,20.0365,19.3337,20.7554,638895.0
2019-10-01,20.9496,21.4778,20.1886,21.6338,397580.0
2019-09-30,22.4939,22.9001,22.2522,22.3498,559962.0
2019-09-27,22.1876,22.6483,22.0821,22.1302,636265.0
2019-09-26,21.5374,21.5741,20.8675,21.9679,604312.0
2019-09-25,22.8104,23.3073,22.3622,22.5789,473090.0
2019-09-24,22.3698,22.6696,21.9733,22.2257,673456.0
2019-09-23,23.4168,25.429,23.4168,21.9393,1003574.0
2019-09-20,20.5838,21.2193,20.3467,20.6504,1006836.0
2019-09-19,20.6699,20.9348,20.3199,20.765,682672.0
2019-09-18,20.5029,20.7434,19.8278,20.8318,568187.0
2019-09-17,20.4508,20.4508,19.6787,21.0896,629333.0
2019-09-16,22.2638,23.2092,22.2239,21.8056,619238.0
2019-09-13,21.1851,21.6231,20.9947,21.2137,457839.0
2019-09-12,20.9866,21.6044,20.4905,21.1946,519116.0
2019-09-11,21.4633,21.6136,20.7585,21.6338,780607.0
2019-09-10,22.5941,23.4831,22.5225,21.8051,1039101.0
2019-09-09,21.2455,21.6335,21.0514,21.0437,778684.0
2019-09-06,20.8058,21.2457,20.3469,20.7581,907460.0
2019-09-05,20.5941,21.532,20.5941,20.0062,902842.0
2019-09-04,18.6915,18.8832,18.1253,19.083,1121743.0
2019-09-03,19.728,20.3117,19.3916,19.3495,726330.0
2019-08-30,19.0553,19.3183,18.8391,19.1782,648731.0
2019-08-29,19.8637,20.6648,19.8029,19.2448,977728.0
2019-08-28,19.105,19.8367,18.9547,18.6167,2017417.0
2019-08-27,18.7836,20.6515,18.4722,17.9885,5645208.0
2019-08-26,14.6979,14.9031,14.307,14.505,1366080.0
2019-08-23,13.4426,13.5536,12.6654,14.1909,1291822.0
2019-08-22,15.8732,16.6591,15.7905,15.2283,868908.0
2019-08-21,14.3361,14.3918,13.8539,14.524,807157.0
2019-08-20,14.3819,14.3913,13.9874,14.4764,645894.0
2019-08-19,14.8573,15.1129,14.7815,14.8952,619520.0
2019-08-16,15.1213,15.7221,15.1111,14.6192,459700.0
2019-08-15,13.6652,13.7016,13.1652,13.9815,627790.0
2019-08-14,14.3343,14.5851,14.0353,14.2385,732714.0
2019-08-13,15.4627,17.2043,15.3565,14.6382,833588.0
2019-08-12,13.6691,13.6691,13.3153,13.8197,586462.0
2019-08-09,13.8805,13.9726,13.4657,14.1053,539112.0
2019-08-08,14.2867,14.5121,13.6574,14.3813,936538.0
2019-08-07,14.42,14.6418,14.1692,14.3242,716735.0
2019-08-06,14.3441,14.4753,14.0724,14.4574,1292635.0
2019-08-05,14.1124,14.1306,13.5388,14.4289,1163285.0
2019-08-02,14.5625,14.7131,14.0488,15.0951,701227.0
2019-08-01,13.9861,14.1199,12.21,15.828,1075067.0
2019-07-31,17.9507,18.1811,17.6436,17.8743,970030.0
2019-07-30,18.01,18.3706,17.7956,17.7981,751217.0
2019-07-29,18.0509,18.3958,18.0115,17.741,1093593.0
2019-07-26,17.6976,18.1589,17.3344,17.4269,820298.0
2019-07-25,16.6191,16.8057,15.9881,17.1985,1166061.0
2019-07-24,18.0967,18.6741,18.0379,17.8457,530399.0
2019-07-23,17.6842,18.2116,17.5211,17.6173,903650.0
2019-07-22,17.0892,17.126,16.5831,17.3793,937785.0
2019-07-19,16.9905,17.2149,16.738,17.1414,653268.0
2019-07-18,16.8311,16.942,16.554,17.0843,576377.0
2019-07-17,16.5786,16.8706,15.6772,17.4555,793802.0
2019-07-16,18.608,19.071,18.5115,18.4834,1110668.0
2019-07-15,19.1325,19.9379,18.9776,18.3692,1314713.0
2019-07-12,18.3693,19.3202,18.3693,17.5316,693303.0
2019-07-11,16.2784,16.5937,15.801,16.7321,710268.0
2019-07-10,17.2271,17.4467,16.8833,17.1985,640112.0
2019-07-09,16.3744,16.4878,15.6241,17.1033,1531702.0
2019-07-08,17.6244,17.9354,17.0116,17.979,1100827.0
2019-07-05,18.7253,19.0976,18.6077,18.4549,569083.0
2019-07-03,18.5336,18.8651,18.3484,18.3121,296141.0
2019-07-02,17.4641,17.4641,16.7852,18.0266,731679.0
2019-07-01,17.7699,17.7699,16.7808,18.6928,1196928.0
2019-06-28,19.1031,19.4993,19.0355,18.9593,821843.0
2019-06-27,19.1232,19.3468,18.9191,18.9212,1022522.0
2019-06-26,19.2879,20.0549,19.0833,18.6071,1111390.0
2019-06-25,17.9602,18.3341,17.8547,17.8933,1539890.0
2019-06-24,17.8362,18.3036,17.6645,17.8172,1204600.0
2019-06-21,18.2538,18.8003,18.1643,17.8648,1262144.0
2019-06-20,17.5031,17.7403,17.0762,17.5316,949403.0
2019-06-19,16.3227,16.3227,15.0216,17.4365,951936.0
2019-06-18,18.4839,19.1434,18.3614,18.5786,945115.0
2019-06-17,18.2341,18.3894,17.8502,18.6071,838289.0
2019-06-14,18.8177,18.8833,18.5367,18.9688,914122.0
