date,Open,High,Low,Close,Volume
2019-05-15,9.2982,9.4352,9.2982,9.2008,4258.0
2019-05-14,9.2009,9.2785,9.2009,9.1718,4409.0
2019-05-13,8.9616,8.9616,8.794,9.0947,15872.0
2019-05-10,9.3557,9.4342,9.3557,9.2779,21218.0
2019-05-09,9.2511,9.28,9.1688,9.2319,26379.0
2019-05-08,9.3182,9.3648,9.2991,9.3278,11563.0
2019-05-07,9.2139,9.2139,9.0534,9.3466,25144.0
2019-05-06,9.5099,9.5484,9.5003,9.5003,15532.0
2019-05-03,9.6445,9.7027,9.6274,9.5866,10313.0
2019-05-02,9.4621,9.4815,9.4187,9.4908,18914.0
2019-05-01,9.5099,9.577,9.5099,9.5099,14408.0
2019-04-30,9.5579,9.5963,9.5483,9.5483,15079.0
2019-04-29,9.5101,9.5101,9.4625,9.5483,5467.0
2019-04-26,9.5004,9.6821,9.4908,9.5099,21595.0
2019-04-25,9.4814,9.5763,9.434,9.5291,21700.0
2019-04-24,9.5962,9.6154,9.5867,9.6058,15421.0
2019-04-23,9.712,9.8243,9.712,9.625,15996.0
2019-04-22,9.5008,9.5008,9.4252,9.5675,27511.0
2019-04-18,9.7306,9.7692,9.7113,9.6921,11869.0
2019-04-17,9.5869,9.5869,9.5394,9.6346,7712.0
2019-04-16,9.7017,9.7595,9.6922,9.6825,10717.0
2019-04-15,9.587,9.6026,9.5207,9.6441,29025.0
2019-04-12,9.6826,9.6826,9.6159,9.7113,14448.0
2019-04-11,9.7113,9.7305,9.6846,9.6921,13665.0
2019-04-10,9.7324,9.7805,9.7083,9.6845,13577.0
2019-04-09,9.6368,9.6463,9.6054,9.6368,11134.0
2019-04-08,9.7907,9.9078,9.7712,9.6749,26760.0
2019-04-05,9.5606,9.5606,9.551,9.5653,10355.0
2019-04-04,9.5701,9.5701,9.5415,9.5701,12349.0
2019-04-03,9.5701,9.6084,9.5701,9.551,24736.0
2019-04-02,9.4843,9.4986,9.4748,9.4938,19595.0
2019-04-01,9.5034,9.5416,9.4747,9.4938,46741.0
2019-03-29,9.4748,9.5083,9.4748,9.4557,11497.0
2019-03-28,9.4367,9.5132,9.4367,9.4176,8261.0
2019-03-27,9.3606,9.3795,9.2948,9.408,4028.0
2019-03-26,9.3703,9.3891,9.3137,9.4271,28984.0
2019-03-25,9.3892,9.3893,9.3184,9.4366,44086.0
2019-03-22,9.4276,9.4276,9.3524,9.4938,57082.0
2019-03-21,9.6276,9.6951,9.6276,9.5701,27693.0
2019-03-20,9.4274,9.4369,9.3709,9.4843,15103.0
2019-03-19,9.5034,9.5224,9.4748,9.5129,27390.0
2019-03-18,9.5905,9.7077,9.5905,9.4748,54823.0
2019-03-15,9.3893,9.4569,9.3893,9.3318,13312.0
