date,Open,High,Low,Close,Volume
2021-01-27,8.3116,9.7577,8.1537,7.54,15153454.0
2021-01-26,6.9409,7.0484,6.7063,7.02,7941591.0
2021-01-25,6.9307,7.1145,6.6143,6.86,7599385.0
2021-01-22,6.9297,7.2104,6.7894,6.67,6229102.0
2021-01-21,6.3448,6.5816,6.0607,6.52,8844489.0
2021-01-20,6.4173,6.5483,5.9201,6.75,9120043.0
2021-01-19,6.8185,6.9398,6.3708,7.06,7621624.0
2021-01-15,7.3205,7.5543,7.1985,7.26,7089189.0
2021-01-14,7.057,7.1134,6.7845,7.28,8906553.0
2021-01-13,7.1276,7.3433,6.8509,7.36,9445443.0
2021-01-12,8.3327,9.2439,8.2727,7.61,16719133.0
2021-01-11,7.5661,8.6406,7.3989,6.67,10854212.0
2021-01-08,5.8147,5.9234,5.5594,5.98,12891734.0
2021-01-07,6.0351,6.224,5.7707,6.21,9706882.0
2021-01-06,6.5353,6.7669,6.3658,6.35,9395433.0
2021-01-05,6.3845,7.0351,6.3184,6.08,9949517.0
2021-01-04,5.7311,6.0091,5.6283,5.65,11290684.0
2020-12-31,5.4301,5.579,5.3308,5.45,6115164.0
2020-12-30,5.7819,6.1,5.7819,5.52,5718952.0
2020-12-29,5.25,5.3596,5.1105,5.26,7500885.0
2020-12-28,4.8571,4.9697,4.5117,5.22,8949454.0
2020-12-24,5.6325,5.6708,5.4405,5.75,4666787.0
2020-12-23,6.2251,6.8293,6.1795,5.83,9856592.0
2020-12-22,5.2926,5.5175,5.1778,5.41,6906138.0
2020-12-21,5.8261,6.2661,5.7258,5.52,7726854.0
2020-12-18,5.8198,6.2766,5.8086,5.48,27646362.0
2020-12-17,5.4885,5.928,5.3871,5.17,12801097.0
2020-12-16,4.5045,4.5224,4.2134,4.76,11440815.0
2020-12-15,5.0001,5.0706,4.8791,4.98,9568267.0
2020-12-14,4.5958,4.6217,4.2582,4.94,11287118.0
2020-12-11,5.0712,5.1973,4.7852,5.15,12138735.0
2020-12-10,6.1832,7.5423,6.1691,5.21,22584426.0
2020-12-09,4.3406,4.497,4.1548,4.39,10355473.0
2020-12-08,4.3504,4.6611,4.2892,4.31,14937391.0
2020-12-07,4.0012,4.1075,3.7692,4.07,11420417.0
2020-12-04,4.5938,5.0244,4.5938,4.2,13328461.0
2020-12-03,3.6365,3.6365,3.4155,3.79,11662699.0
2020-12-02,4.0013,4.3433,3.9805,3.93,10697614.0
2020-12-01,3.7064,3.9645,3.5496,3.86,8444355.0
2020-11-30,3.65,3.728,3.3986,3.92,8374888.0
2020-11-27,4.0639,4.0921,3.9228,4.19,3202861.0
2020-11-25,4.3101,4.3497,4.1516,4.33,5430794.0
2020-11-24,4.4819,4.732,4.4089,4.39,8669781.0
2020-11-23,4.3548,4.5367,4.3013,4.21,10372275.0
2020-11-20,3.8535,3.9383,3.6745,3.97,6680709.0
2020-11-19,4.3577,4.7113,4.2893,4.08,9946213.0
2020-11-18,3.6898,3.7983,3.4999,3.88,8717281.0
2020-11-17,4.3691,4.782,4.3462,4.08,9744434.0
2020-11-16,3.7663,3.7847,3.4016,3.92,10512612.0
2020-11-13,4.1895,4.4651,4.1895,3.99,8465835.0
2020-11-12,3.6507,3.7772,3.5533,3.7,6796662.0
2020-11-11,3.78,3.969,3.6918,3.79,9289168.0
2020-11-10,3.9302,4.1967,3.797,3.73,9984330.0
2020-11-09,3.4803,3.6081,3.1853,3.51,12417300.0
2020-11-06,3.2115,3.2882,3.1252,3.28,5543281.0
2020-11-05,3.2707,3.4163,3.2222,3.32,5329408.0
2020-11-04,3.2173,3.2583,3.0623,3.37,6993971.0
2020-11-03,3.4827,3.5868,3.3124,3.58,9637295.0
2020-11-02,3.8516,4.1651,3.6613,3.64,10135068.0
2020-10-30,3.2111,3.2557,2.9881,3.4,10380598.0
2020-10-29,3.7357,3.9306,3.6274,3.59,10135272.0
2020-10-28,3.3923,3.473,3.2877,3.48,8804226.0
2020-10-27,3.5817,3.6009,3.4668,3.66,7922722.0
2020-10-26,3.4945,3.5387,3.2828,3.72,8767377.0
2020-10-23,3.9504,4.0288,3.872,3.99,7583190.0
2020-10-22,4.2852,4.6414,4.2852,4.03,11835294.0
2020-10-21,3.6073,3.7813,3.4425,3.77,10605244.0
2020-10-20,3.8404,3.9426,3.774,3.8,6410572.0
2020-10-19,3.7004,3.8078,3.6187,3.66,6783187.0
2020-10-16,3.4433,3.5938,3.3304,3.55,7521156.0
2020-10-15,3.7765,3.9669,3.7112,3.62,6743235.0
2020-10-14,3.51,3.695,3.45,3.51,6632475.0
2020-10-13,3.3252,3.3998,3.1102,3.55,11559989.0
2020-10-12,3.7601,3.8865,3.6742,3.74,5118600.0
2020-10-09,3.6802,3.8278,3.3703,3.71,11816674.0
2020-10-08,3.8393,4.0606,3.773,3.65,8238557.0
2020-10-07,3.6798,4.0233,3.6798,3.41,10886644.0
2020-10-06,3.1403,3.2983,3.0893,3.11,9596364.0
2020-10-05,3.2772,3.5444,3.2772,3.04,9988259.0
2020-10-02,2.9824,3.2281,2.9196,2.79,7786012.0
2020-10-01,2.6413,2.7274,2.5647,2.7,8893105.0
2020-09-30,2.6817,2.7959,2.5962,2.75,9088306.0
2020-09-29,2.8112,2.8648,2.6529,2.87,8289879.0
2020-09-28,2.9108,2.9495,2.7416,2.96,10012892.0
2020-09-25,2.8547,2.9286,2.7438,2.97,8471394.0
2020-09-24,3.1608,3.3364,3.0575,3.11,9758543.0
2020-09-23,2.8627,2.9945,2.7779,2.95,8389212.0
2020-09-22,3.0708,3.2001,3.0708,3.02,5953743.0
2020-09-21,2.9903,3.0001,2.8432,3.02,7684285.0
2020-09-18,3.3237,3.5864,3.3009,3.11,16580810.0
2020-09-17,3.0461,3.2433,3.0461,2.91,9332831.0
2020-09-16,2.9713,3.1485,2.94,2.91,8951039.0
2020-09-15,2.7712,2.8575,2.6706,2.83,11055806.0
2020-09-14,3.0482,3.2596,2.9703,2.89,10663126.0
2020-09-11,2.7301,2.8316,2.6693,2.71,8639649.0
2020-09-10,2.5444,2.6135,2.4338,2.65,9905264.0
2020-09-09,2.7206,2.7206,2.5748,2.76,9934336.0
2020-09-08,2.5689,2.6135,2.4262,2.72,9136619.0
2020-09-04,2.8908,2.9198,2.7096,2.94,8075024.0
2020-09-03,2.9401,3.0821,2.8945,2.92,8457519.0
2020-09-02,2.7129,2.7392,2.5291,2.9,11903331.0
2020-09-01,3.0711,3.1674,3.0037,3.13,13467104.0
2020-08-31,3.0317,3.0583,2.7658,3.22,18725894.0
2020-08-28,3.4605,3.5093,3.304,3.5,7778662.0
2020-08-27,3.4607,3.4964,3.3246,3.51,9802969.0
2020-08-26,3.248,3.248,3.0228,3.49,10419285.0
2020-08-25,3.5566,3.575,3.2901,3.71,10958461.0
2020-08-24,3.9133,4.189,3.839,3.8,16988292.0
2020-08-21,3.721,3.8967,3.69,3.66,13528043.0
2020-08-20,3.6707,3.8044,3.6604,3.62,15009736.0
2020-08-19,3.66,3.7002,3.5092,3.65,27713093.0
2020-08-18,3.1425,3.1501,2.6075,3.62,59919616.0
2020-08-17,4.3801,4.4197,4.1125,4.4,10195620.0
2020-08-14,4.894,5.6629,4.8086,4.43,17916221.0
2020-08-13,3.8825,3.9586,3.7397,3.98,9848859.0
2020-08-12,4.2973,4.6346,4.2103,4.12,10589037.0
2020-08-11,3.5372,3.603,3.1999,3.9,14298896.0
2020-08-10,4.1216,4.3298,4.0331,4.04,9322029.0
2020-08-07,4.1186,4.3603,4.0143,3.93,8532343.0
2020-08-06,3.6807,3.7878,3.5833,3.73,6137580.0
2020-08-05,3.76,3.8694,3.5462,3.77,10351642.0
2020-08-04,3.9326,4.2304,3.6883,3.71,13509648.0
2020-08-03,3.7411,4.2859,3.7048,3.4,16482072.0
2020-07-31,2.9108,2.9495,2.7658,2.96,7749274.0
2020-07-30,3.169,3.4926,3.1021,3.0,12182930.0
2020-07-29,3.3286,3.603,3.2001,3.08,9602853.0
2020-07-28,2.8706,3.1072,2.8603,2.83,9446077.0
2020-07-27,2.6567,2.6748,2.4754,2.79,7347458.0
2020-07-24,2.9303,3.1545,2.9222,2.9,5994791.0
2020-07-23,3.0834,3.4273,3.049,2.88,8920994.0
2020-07-22,2.6313,2.66,2.5165,2.69,6164134.0
2020-07-21,2.8101,2.9217,2.7696,2.79,7920261.0
2020-07-20,2.5951,2.6501,2.4759,2.71,5256718.0
2020-07-17,2.84,3.0188,2.8102,2.85,7452200.0
2020-07-16,2.8701,3.0426,2.8093,2.85,7157000.0
2020-07-15,2.9218,3.0269,2.7851,2.85,7515100.0
2020-07-14,2.7006,2.7831,2.6078,2.66,9118000.0
2020-07-13,2.4001,2.4505,2.1903,2.62,9060600.0
2020-07-10,2.9653,3.107,2.8672,2.84,6241500.0
2020-07-09,2.5978,2.7326,2.463,2.74,10400700.0
2020-07-08,2.8047,2.8601,2.6479,2.92,7693000.0
2020-07-07,3.1541,3.5094,3.1326,3.04,13592700.0
2020-07-06,2.7815,2.7815,2.5254,2.96,33555200.0
2020-07-02,3.2231,3.5335,3.1515,2.95,13923100.0
2020-07-01,2.7557,2.9863,2.7008,2.63,9842400.0
2020-06-30,2.591,2.6638,2.4869,2.54,10396700.0
2020-06-29,2.6141,2.766,2.5274,2.51,11183200.0
2020-06-26,2.0979,2.0979,1.8488,2.34,43051456.0
2020-06-25,2.6503,2.8755,2.5613,2.62,11191262.0
2020-06-24,2.4217,2.4829,2.2556,2.59,9485059.0
2020-06-23,2.6876,2.8228,2.4982,2.83,12464027.0
2020-06-22,2.7111,2.7195,2.4746,2.95,13402732.0
2020-06-19,2.8444,2.884,2.5205,3.2,32453045.0
2020-06-18,3.2941,3.3031,3.0563,3.51,13821776.0
2020-06-17,3.6821,3.7155,3.5051,3.77,10411122.0
2020-06-16,3.7721,3.8437,3.5429,3.86,13376369.0
2020-06-15,4.7063,6.249,4.6751,3.77,19498510.0
2020-06-12,3.2308,3.3666,3.027,3.28,14088883.0
2020-06-11,2.932,3.1705,2.7466,3.12,8778136.0
2020-06-10,3.2909,3.2992,3.0001,3.61,11671803.0
2020-06-09,4.1186,4.5525,4.0088,3.93,12065317.0
2020-06-08,5.022,6.2737,4.9448,4.04,21704856.0
2020-06-05,3.1043,3.2716,2.9277,3.22,14900145.0
2020-06-04,3.3032,3.4631,3.186,3.2,11708886.0
2020-06-03,3.0331,3.0894,2.911,3.13,8618350.0
2020-06-02,3.2,3.351,3.1598,3.19,7470452.0
2020-06-01,3.3708,3.6517,3.3708,3.18,7181976.0
2020-05-29,2.8025,2.8772,2.618,2.99,13100856.0
2020-05-28,2.9326,2.9918,2.6875,3.19,9076863.0
2020-05-27,3.3179,3.3543,2.9907,3.48,6354161.0
2020-05-26,3.7408,4.1149,3.6514,3.54,10078033.0
2020-05-22,3.3339,3.484,3.216,3.22,7190064.0
2020-05-21,3.1816,3.3438,3.0979,3.11,7861239.0
2020-05-20,3.0205,3.1667,2.9328,3.06,6120237.0
2020-05-19,2.9412,3.0757,2.7586,3.0,9628863.0
2020-05-18,3.413,3.857,3.3115,3.03,9805462.0
2020-05-15,2.5,2.62,2.4,2.5,7091908.0
2020-05-14,2.4306,2.5178,2.1997,2.47,10827440.0
2020-05-13,2.2479,2.2636,1.8093,2.54,15246719.0
2020-05-12,2.7903,2.8614,2.6304,2.96,9423555.0
2020-05-11,3.2216,3.504,3.1798,3.15,9465815.0
2020-05-08,3.3437,3.5833,3.298,3.13,11224562.0
2020-05-07,2.8055,2.9155,2.5992,2.93,10256284.0
2020-05-06,2.6829,2.691,2.3506,2.98,10949532.0
2020-05-05,3.1857,3.3238,3.0199,3.32,16668255.0
2020-05-04,3.928,4.6334,3.6929,3.34,24189964.0
2020-05-01,2.6758,2.8128,2.5479,2.8,11848692.0
2020-04-30,3.1269,3.3911,2.7195,2.98,26623124.0
2020-04-29,2.8411,3.3213,2.8278,2.46,14620046.0
2020-04-28,2.0182,2.0266,1.8014,2.21,11618223.0
2020-04-27,2.5747,2.7971,2.2997,2.38,12027288.0
2020-04-24,2.3438,2.4768,2.2624,2.25,10581700.0
2020-04-23,2.2104,2.3338,2.0562,2.18,12972297.0
2020-04-22,2.0098,2.0709,1.7826,2.15,16130412.0
2020-04-21,2.3611,2.7057,2.2973,2.09,33151133.0
2020-04-20,2.2152,3.0711,2.2152,1.71,24899280.0
2020-04-17,1.4649,1.5776,1.386,1.38,12981244.0
2020-04-16,1.0752,1.0828,0.9324,1.24,7785249.0
2020-04-15,1.6139,1.8874,1.6002,1.38,14204763.0
2020-04-14,1.0874,1.1023,0.8789,1.26,14518949.0
2020-04-13,1.2147,1.2293,0.9586,1.42,15575341.0
2020-04-09,1.5773,1.9227,1.4737,1.47,21011825.0
2020-04-08,1.6038,1.9786,1.5289,1.31,12600881.0
2020-04-07,0.9427,1.0444,0.8967,0.9806,10669042.0
2020-04-06,1.1655,1.493,1.1655,0.943,8295896.0
2020-04-03,0.8267,0.8925,0.7694,0.7715,13418956.0
2020-04-02,0.7242,0.9214,0.7097,0.7057,10797418.0
2020-04-01,0.6442,0.6997,0.6117,0.6691,11701362.0
2020-03-31,0.6316,0.6316,0.5415,0.7129,11902589.0
2020-03-30,0.6714,0.6903,0.5186,0.7447,13217208.0
2020-03-27,0.783,0.8273,0.7385,0.8301,15469643.0
2020-03-26,0.8266,0.868,0.6861,0.9092,10217231.0
2020-03-25,0.998,1.0895,0.8869,0.989,11346326.0
2020-03-24,0.8877,0.9113,0.8174,0.9086,14000839.0
2020-03-23,0.6848,0.7063,0.5623,0.8066,10502738.0
2020-03-20,0.9878,1.1181,0.9878,0.9481,21019830.0
2020-03-19,0.7735,0.7735,0.5162,0.914,20668697.0
2020-03-18,0.9089,1.0082,0.7638,1.04,19371186.0
2020-03-17,1.3021,1.454,1.1936,1.25,20718014.0
2020-03-16,1.3714,2.0506,1.3453,1.2,28618676.0
2020-03-13,1.3926,1.8324,1.1239,1.26,34969213.0
2020-03-12,1.3152,1.6869,1.3011,1.1,22951055.0
2020-03-11,0.9244,0.9481,0.7901,1.04,15009416.0
2020-03-10,1.1229,1.141,0.8625,1.18,25593937.0
2020-03-09,0.9758,1.2316,0.8499,1.1,36154022.0
2020-03-06,1.5114,1.7873,1.4515,1.38,24061941.0
2020-03-05,1.4238,1.5128,1.3905,1.35,11794450.0
2020-03-04,1.2258,1.2521,1.112,1.31,9694699.0
2020-03-03,1.215,1.2312,1.0611,1.35,13865088.0
2020-03-02,1.2862,1.2939,1.1025,1.47,12880947.0
2020-02-28,2.0157,2.5554,1.9364,1.6,15251224.0
2020-02-27,1.3311,1.3783,1.1801,1.37,16574376.0
2020-02-26,1.4017,1.4521,1.259,1.53,13318125.0
2020-02-25,1.6205,1.6591,1.5434,1.65,11331693.0
2020-02-24,1.6402,1.7232,1.5817,1.66,9392375.0
2020-02-21,1.702,1.7089,1.6085,1.76,10520618.0
2020-02-20,1.8501,2.0017,1.8501,1.84,12374411.0
2020-02-19,1.8514,1.9519,1.7985,1.8,13196576.0
2020-02-18,1.8039,1.9249,1.7709,1.72,10341950.0
2020-02-14,1.5557,1.6002,1.449,1.65,12711782.0
2020-02-13,1.7402,1.838,1.6669,1.76,14550531.0
2020-02-12,1.7902,1.8925,1.7698,1.77,10458381.0
2020-02-11,1.7,1.77,1.625,1.7,7980588.0
2020-02-10,1.6409,1.6982,1.5264,1.68,13482808.0
2020-02-07,1.7109,1.7396,1.6535,1.75,7688776.0
2020-02-06,1.7813,1.8003,1.6297,1.83,10572145.0
2020-02-05,2.0097,2.1945,1.9808,1.87,12908972.0
2020-02-04,1.6145,1.6235,1.5333,1.7,10720657.0
2020-02-03,1.619,1.6277,1.4719,1.74,11508266.0
2020-01-31,2.0132,2.2975,1.9896,1.85,13925455.0
2020-01-30,1.7805,1.8633,1.7391,1.75,10388278.0
2020-01-29,1.5467,1.5545,1.367,1.75,14491393.0
2020-01-28,1.9613,2.0773,1.877,1.91,13300401.0
2020-01-27,1.8105,1.8783,1.7427,1.84,11653722.0
2020-01-24,1.824,1.8423,1.6416,1.91,13313174.0
2020-01-23,1.9212,2.0259,1.8642,1.97,12090733.0
2020-01-22,1.9189,1.9365,1.7525,2.05,10596729.0
2020-01-21,2.0783,2.0872,1.9236,2.21,12323979.0
2020-01-17,2.24,2.2576,2.0468,2.39,8928865.0
2020-01-16,2.461,2.5859,2.3937,2.51,7357778.0
2020-01-15,2.5806,2.6942,2.529,2.54,7664470.0
2020-01-14,2.7553,3.0413,2.7436,2.55,8184170.0
2020-01-13,2.34,2.3599,2.2409,2.35,9777817.0
2020-01-10,2.3404,2.3501,2.2429,2.37,11663362.0
2020-01-09,2.304,2.3132,2.1565,2.4,13006156.0
2020-01-08,2.4083,2.5065,2.2567,2.55,13175613.0
2020-01-07,2.7414,2.8408,2.642,2.68,9550584.0
2020-01-06,2.5144,2.5329,2.321,2.62,10088226.0
2020-01-03,2.6023,2.6212,2.4609,2.68,11055776.0
2020-01-02,2.3292,2.3616,2.0623,2.59,9860265.0
2019-12-31,2.9862,3.2717,2.9533,2.85,7468439.0
2019-12-30,2.7701,2.9021,2.7194,2.75,7682521.0
2019-12-27,2.5225,2.5399,2.3567,2.7,5328609.0
2019-12-26,2.8505,2.8797,2.7727,2.89,3973821.0
2019-12-24,2.8112,2.936,2.7153,2.87,4319420.0
2019-12-23,3.0905,3.3049,3.0285,2.91,11514099.0
2019-12-20,2.5378,2.5378,2.3163,2.75,17016122.0
2019-12-19,3.1359,3.3326,3.0922,3.0,8370746.0
2019-12-18,2.9629,3.1015,2.9523,2.87,8658633.0
2019-12-17,2.9685,3.1693,2.9406,2.81,11824010.0
2019-12-16,2.68,2.72,2.59,2.68,12371302.0
2019-12-13,2.4364,2.4364,2.178,2.69,13718504.0
2019-12-12,3.2175,3.6545,3.2054,2.92,12483583.0
2019-12-11,2.66,2.745,2.635,2.66,7102458.0
2019-12-10,2.7839,2.9241,2.7623,2.68,11808451.0
2019-12-09,2.6633,2.9532,2.6042,2.57,23978562.0
2019-12-06,2.2839,2.4144,2.2404,2.19,7650557.0
2019-12-05,1.9955,2.0226,1.8691,2.1,8531502.0
2019-12-04,2.2859,2.4634,2.2526,2.17,9503984.0
2019-12-03,2.1033,2.2659,2.0925,2.02,9352953.0
2019-12-02,1.9208,1.964,1.8824,1.96,8680312.0
2019-11-29,1.9224,1.955,1.8571,1.99,3838497.0
2019-11-27,2.1724,2.258,2.1403,2.1,6284592.0
2019-11-26,1.9039,1.9405,1.8032,1.99,11029914.0
2019-11-25,2.0412,2.0793,1.9458,2.09,7864959.0
2019-11-22,2.2859,2.5189,2.2637,2.17,10797184.0
2019-11-21,2.1342,2.2764,2.0357,2.04,11446834.0
2019-11-20,1.8449,1.8539,1.7002,1.94,14147229.0
2019-11-19,1.9118,1.9871,1.8317,1.97,10251413.0
2019-11-18,1.8731,1.8987,1.6773,2.03,13098343.0
2019-11-15,2.2804,2.3831,2.1982,2.25,8997118.0
2019-11-14,2.0621,2.0621,1.8723,2.22,14622969.0
2019-11-13,2.2378,2.2378,2.0684,2.37,18303752.0
2019-11-12,2.4154,2.4519,2.2423,2.53,17011736.0
2019-11-11,2.4961,2.5597,2.3781,2.62,10656764.0
2019-11-08,2.9006,2.9726,2.7977,2.86,6441140.0
2019-11-07,2.9006,2.988,2.7977,2.86,8405312.0
2019-11-06,2.77,3.0521,2.7096,2.76,13355445.0
2019-11-05,2.5648,2.6858,2.3576,2.76,14025297.0
2019-11-04,3.0543,3.2485,3.0003,2.94,16083688.0
2019-11-01,2.8289,3.0984,2.7953,2.67,13532723.0
2019-10-31,2.2645,2.3055,2.0101,2.5,13790675.0
2019-10-30,2.2781,2.4063,1.8901,2.7,21524861.0
2019-10-29,3.0668,3.4283,2.9735,2.84,16633366.0
2019-10-28,2.4582,2.6191,2.3241,2.6,11013529.0
2019-10-25,2.9976,3.3279,2.9487,2.71,10809024.0
2019-10-24,2.3647,2.383,2.1905,2.47,10388573.0
2019-10-23,2.5802,2.7224,2.4837,2.56,10866644.0
2019-10-22,2.5203,2.579,2.3934,2.55,10508257.0
2019-10-21,2.6004,2.6515,2.4775,2.57,8350457.0
2019-10-18,2.3306,2.4142,2.1051,2.55,11533374.0
2019-10-17,2.9697,3.1834,2.9472,2.8,11494784.0
2019-10-16,2.65,2.755,2.61,2.65,8910035.0
2019-10-15,2.563,2.6284,2.4601,2.65,13194895.0
2019-10-14,2.8937,3.012,2.6355,2.79,10597745.0
2019-10-11,2.9693,3.2769,2.9338,2.73,13620230.0
2019-10-10,2.46,2.5493,2.4104,2.47,6210706.0
2019-10-09,2.3919,2.3919,2.2501,2.46,8142942.0
2019-10-08,2.2923,2.3531,2.1273,2.46,10368421.0
2019-10-07,2.4753,2.5183,2.2862,2.67,14275400.0
2019-10-04,3.0036,3.1323,2.8534,2.9,13696630.0
2019-10-03,2.9644,3.1267,2.8887,2.85,11432686.0
2019-10-02,2.6935,2.8985,2.563,2.79,11930383.0
2019-10-01,2.7656,2.8389,2.5458,2.89,10289172.0
2019-09-30,2.8324,2.8544,2.5949,3.02,10367753.0
2019-09-27,3.5158,3.7916,3.4239,3.28,7890612.0
2019-09-26,2.986,3.0135,2.7112,3.12,11400481.0
2019-09-25,3.2505,3.2993,3.1041,3.29,8145946.0
2019-09-24,3.1802,3.1802,2.8845,3.36,8201482.0
2019-09-23,3.3617,3.4152,3.0541,3.56,11336406.0
2019-09-20,3.82,3.94,3.7,3.82,14624813.0
2019-09-19,3.619,3.7959,3.3016,3.8,12720387.0
2019-09-18,3.7117,3.8103,3.4786,3.92,9533705.0
2019-09-17,4.22,4.431,3.9286,4.21,17367974.0
2019-09-16,4.6341,5.087,4.4889,4.3,21584575.0
2019-09-13,3.6504,3.8243,3.4511,3.61,9920890.0
2019-09-12,3.2891,3.2891,3.0301,3.54,8727200.0
2019-09-11,3.9207,4.1875,3.7359,3.87,8648604.0
2019-09-10,3.5811,3.7965,3.3387,3.78,17100427.0
2019-09-09,4.2188,4.7535,4.2188,3.87,13115756.0
2019-09-06,3.5101,3.5892,3.253,3.53,9916436.0
2019-09-05,3.8028,4.1091,3.7817,3.7,10928900.0
2019-09-04,3.8323,4.2132,3.762,3.54,13145744.0
2019-09-03,3.302,3.4493,3.1548,3.22,9139334.0
2019-08-30,2.9997,3.0041,2.6952,3.17,6877743.0
2019-08-29,3.6284,3.9936,3.582,3.37,9507224.0
2019-08-28,3.4057,3.7894,3.3937,3.11,11657277.0
2019-08-27,2.4968,2.4968,2.2106,2.8,16021838.0
2019-08-26,2.9498,2.9945,2.7532,3.12,9353362.0
2019-08-23,3.2205,3.3864,3.1424,3.26,11290125.0
2019-08-22,3.2335,3.3553,3.1304,3.34,8088130.0
2019-08-21,3.3262,3.3813,3.1424,3.47,6186042.0
2019-08-20,3.5313,3.6276,3.3485,3.6,8036116.0
2019-08-19,3.8847,4.0564,3.8739,3.75,8306409.0
2019-08-16,3.7994,4.0321,3.7219,3.61,8866465.0
2019-08-15,3.5859,3.8685,3.5642,3.44,11193652.0
2019-08-14,3.2529,3.2906,3.0313,3.35,8697863.0
2019-08-13,3.4707,3.5874,3.3832,3.52,16569565.0
2019-08-12,3.5803,3.6311,3.4785,3.55,7183396.0
2019-08-09,3.3053,3.3228,3.0686,3.53,10901665.0
2019-08-08,3.5882,3.6155,3.3605,3.76,11387581.0
2019-08-07,3.528,3.5367,3.197,3.78,17550102.0
2019-08-06,3.9211,3.9301,3.6056,4.13,12389515.0
2019-08-05,4.2637,4.2637,3.9477,4.39,9363540.0
2019-08-02,4.7005,4.8845,4.5064,4.65,13351905.0
2019-08-01,4.3931,4.5544,4.0231,4.51,16462176.0
2019-07-31,4.6301,4.8217,4.4384,4.61,12548365.0
2019-07-30,5.1145,5.8887,5.013,4.54,16893521.0
2019-07-29,3.9616,4.0096,3.8366,4.04,16803912.0
2019-07-26,3.833,3.9105,3.5488,4.13,10629316.0
2019-07-25,4.0893,4.139,3.6455,4.49,10724693.0
2019-07-24,4.8607,4.929,4.7826,4.92,4538611.0
2019-07-23,5.0202,5.0961,4.9291,4.99,6711575.0
2019-07-22,4.9402,5.0587,4.8315,4.97,11865642.0
2019-07-19,5.0968,5.3555,5.0537,4.91,13480739.0
2019-07-18,4.72,4.76,4.57,4.72,11134346.0
2019-07-17,4.6046,4.661,4.4542,4.75,7586938.0
2019-07-16,4.7464,4.8208,4.5044,4.92,10310696.0
2019-07-15,5.0312,5.0894,4.818,5.11,9614487.0
2019-07-12,5.2,5.29,5.15,5.2,5656808.0
2019-07-11,4.8854,5.0557,4.6165,5.16,8952237.0
2019-07-10,5.4702,5.5409,5.3488,5.44,9843470.0
2019-07-09,5.4101,5.4403,5.2388,5.39,8260558.0
2019-07-08,5.1353,5.1916,4.9569,5.3,8341890.0
2019-07-05,5.6418,5.8596,5.6418,5.54,5882381.0
2019-07-03,5.6042,5.784,5.5302,5.45,6179500.0
2019-07-02,5.1142,5.1425,4.9251,5.26,9864627.0
2019-07-01,5.1879,5.262,4.9702,5.39,7082740.0
2019-06-28,5.6842,5.8427,5.5944,5.53,12575809.0
2019-06-27,5.3207,5.4429,5.2424,5.38,6756598.0
2019-06-26,5.5819,5.7408,5.4885,5.48,11416374.0
2019-06-25,5.4201,5.5611,5.2387,5.4,15291271.0
2019-06-24,5.2052,5.2428,4.9797,5.37,9232997.0
2019-06-21,5.7026,5.8489,5.5042,5.58,11688062.0
2019-06-20,5.2771,5.4074,5.0444,5.47,10963173.0
2019-06-19,5.4721,5.5106,5.3134,5.58,8075567.0
2019-06-18,5.6803,5.8479,5.5718,5.72,9837478.0
2019-06-17,5.7606,5.9496,5.6381,5.7,8222803.0
2019-06-14,5.5538,5.6678,5.345,5.7,9099516.0
