date,Open,High,Low,Close,Volume
2020-11-24,187.5773,190.0134,185.229,189.3082,1149794.0
2020-11-23,193.3857,197.923,193.272,189.5067,879560.0
2020-11-20,184.158,185.0473,182.8043,184.564,861729.0
2020-11-19,187.9006,190.9071,186.9546,185.1099,694860.0
2020-11-18,181.5957,182.7847,180.2454,182.8867,788397.0
2020-11-17,182.8376,183.5894,178.8513,183.1448,818557.0
2020-11-16,186.2452,187.9215,184.4427,184.6434,737283.0
2020-11-13,182.6359,186.0573,182.6359,180.0383,626871.0
2020-11-12,173.9487,175.165,169.8367,176.3859,672499.0
2020-11-11,180.8317,182.5837,177.0709,179.5321,1343859.0
2020-11-10,178.9694,182.3414,177.667,177.4479,1008642.0
2020-11-09,165.0274,166.1869,154.2865,176.0782,1719061.0
2020-11-06,178.5959,180.7459,176.6307,177.5074,787938.0
2020-11-05,176.3265,179.1002,175.8411,176.4951,781397.0
2020-11-04,177.0444,181.8837,173.0909,174.2818,1356533.0
2020-11-03,174.2129,177.3168,173.8275,172.3266,954644.0
2020-11-02,166.4961,168.4587,163.6013,167.4435,1158040.0
2020-10-30,166.4749,168.6584,164.069,164.9524,1476427.0
2020-10-29,166.9668,171.0665,166.2475,164.0988,1408756.0
2020-10-28,160.6282,164.298,159.8411,161.3298,1447688.0
2020-10-27,164.8732,169.8838,162.4075,165.0616,2731332.0
2020-10-26,169.0876,169.0876,165.3085,171.5624,1078349.0
2020-10-23,174.9148,176.0239,171.4029,176.6737,593736.0
2020-10-22,178.3772,180.3804,177.5982,176.6737,1159666.0
2020-10-21,172.2709,174.6798,171.4155,173.0809,754028.0
2020-10-20,174.5002,176.9252,172.9399,174.3811,848785.0
2020-10-19,169.2354,169.2354,165.3282,172.2869,756788.0
2020-10-16,173.9024,175.1757,172.6487,175.056,952340.0
2020-10-15,176.664,178.4175,175.1827,175.3239,1032128.0
2020-10-14,175.5249,177.564,174.3527,176.1874,654867.0
2020-10-13,177.904,180.4017,175.9652,176.6042,1211936.0
2020-10-12,178.0446,181.0093,178.0446,176.634,910994.0
2020-10-09,176.997,181.4776,176.4407,175.3339,1682012.0
2020-10-08,172.8745,174.3934,171.8052,172.2869,757867.0
2020-10-07,173.0429,175.7403,172.5687,170.7088,852134.0
2020-10-06,162.74,163.6409,159.8072,165.6074,1075056.0
2020-10-05,170.3736,173.2099,168.0066,168.039,734836.0
2020-10-02,168.4586,176.28,167.2902,163.5728,726333.0
2020-10-01,160.4718,162.2768,158.137,161.4092,793118.0
2020-09-30,160.9526,163.7802,159.7522,160.9824,884736.0
2020-09-29,157.6129,157.9249,154.4837,160.2678,930209.0
2020-09-28,164.3813,167.3023,163.6329,162.8384,1142311.0
2020-09-25,162.6031,167.9539,162.4261,158.7294,715466.0
2020-09-24,156.888,160.2993,155.5135,156.0398,798893.0
2020-09-23,154.3421,156.4724,152.8371,155.5435,985689.0
2020-09-22,158.9223,161.7038,157.9678,156.278,715820.0
2020-09-21,151.6504,152.4083,147.8708,153.2707,1273142.0
2020-09-18,155.8506,156.955,152.1471,159.1264,2264887.0
2020-09-17,164.5397,168.9381,162.6792,163.017,1014942.0
2020-09-16,165.8133,169.5415,164.8509,164.1187,834493.0
2020-09-15,161.3303,162.9324,160.2919,161.6176,700918.0
2020-09-14,161.8691,163.9725,161.3683,161.1313,836648.0
2020-09-11,159.461,162.5617,158.8936,157.8164,648202.0
2020-09-10,155.1224,157.8877,153.6123,156.0596,826247.0
2020-09-09,157.4158,160.4917,157.4158,156.4169,964025.0
2020-09-08,151.7404,152.4878,148.5017,154.4319,972926.0
2020-09-04,156.1967,156.8774,151.389,158.9279,653655.0
2020-09-03,153.5477,153.7044,146.5695,159.3249,929015.0
2020-09-02,165.6597,168.3208,165.0894,165.002,1123823.0
2020-09-01,169.1633,174.9325,169.0789,164.0988,1156228.0
2020-08-31,156.6417,156.6417,153.1069,160.0892,968842.0
2020-08-28,167.4007,171.3857,166.8211,163.5676,1479842.0
2020-08-27,155.9947,156.5756,154.3101,157.5989,455309.0
2020-08-26,158.1232,159.155,157.2849,157.8163,670318.0
2020-08-25,156.2317,156.5415,153.5494,157.8262,534393.0
2020-08-24,158.6961,159.578,157.9628,158.4784,764372.0
2020-08-21,158.3269,159.9687,157.8726,157.3024,570989.0
2020-08-20,157.199,158.5188,156.2392,156.2846,776138.0
2020-08-19,155.9764,156.6339,154.4469,157.0949,600728.0
2020-08-18,158.1425,160.2601,157.8951,158.0337,948339.0
2020-08-17,158.6501,159.8275,158.0713,157.8855,686256.0
2020-08-14,157.7416,159.7841,156.8278,156.9071,695156.0
2020-08-13,155.8919,157.0387,155.1764,156.5316,911880.0
2020-08-12,156.16,156.4384,152.8869,158.4487,841152.0
2020-08-11,159.3383,161.9614,158.4113,159.5061,1629647.0
2020-08-10,160.5622,163.8652,160.0729,158.0831,1601770.0
2020-08-07,157.4881,159.6904,156.6254,155.4051,765687.0
2020-08-06,151.7044,152.557,149.9314,153.2113,699163.0
2020-08-05,157.0924,159.3633,156.8502,155.4446,909427.0
2020-08-04,153.6305,155.7476,153.3709,152.8259,969787.0
2020-08-03,152.7074,154.2516,151.4502,152.5788,885597.0
2020-07-31,150.8425,151.2833,145.8275,151.5115,1558654.0
2020-07-30,153.0046,156.0331,149.4498,152.6381,1151549.0
2020-07-29,157.0668,160.1103,157.0668,154.239,1505013.0
2020-07-28,147.3766,147.6452,143.5501,150.9087,1488706.0
2020-07-27,160.6854,166.544,159.4337,155.7509,1153067.0
2020-07-24,151.3142,152.0277,149.2233,151.1064,1440351.0
2020-07-23,150.0017,151.2964,148.344,150.5629,1098497.0
2020-07-22,149.1523,150.5885,147.357,150.5135,1089275.0
2020-07-21,152.0353,153.0639,150.4431,151.976,831671.0
2020-07-20,150.3356,151.0365,148.5686,150.4146,762077.0
2020-07-17,150.9605,151.3233,149.5681,151.5511,604523.0
2020-07-16,152.7668,155.2039,150.805,151.0174,924471.0
2020-07-15,151.1193,153.9482,149.6696,149.7229,1394758.0
2020-07-14,149.9564,155.9631,148.46,144.7028,1131126.0
2020-07-13,140.9899,145.3071,140.0527,140.3646,1161001.0
2020-07-10,140.5192,142.9687,139.9374,138.2696,649176.0
2020-07-09,133.5428,134.2347,129.8816,135.4236,860827.0
2020-07-08,137.4891,137.8638,135.2014,137.6371,729760.0
2020-07-07,136.838,137.5255,135.5217,137.2517,817187.0
2020-07-06,139.071,139.7985,137.1243,139.4258,887037.0
2020-07-02,136.6491,140.5604,135.4806,136.5106,975436.0
2020-07-01,130.3483,131.545,126.1598,134.0104,1286315.0
2020-06-30,141.7428,146.7661,141.5544,137.736,1394749.0
2020-06-29,132.7492,133.2016,130.0448,134.5144,1158542.0
2020-06-26,136.0807,137.9577,134.4762,134.6627,1820214.0
2020-06-25,139.763,146.2356,139.3007,133.9907,1617461.0
2020-06-24,126.9105,127.4321,123.1831,129.5438,1127881.0
2020-06-23,132.5749,133.0869,130.9614,134.0796,946983.0
2020-06-22,136.217,139.0741,134.9984,133.8128,1047775.0
2020-06-19,126.593,126.9276,121.0953,132.3404,2361697.0
2020-06-18,137.8379,142.1759,136.7277,135.1469,1518848.0
2020-06-17,130.427,130.963,126.7038,133.714,1076345.0
2020-06-16,132.7908,134.2737,126.3088,136.6885,1658402.0
2020-06-15,144.511,156.641,143.8307,133.7832,2018465.0
2020-06-12,126.0439,127.363,118.0264,129.5438,2604645.0
2020-06-11,125.8668,130.0643,123.9332,126.9349,1828963.0
2020-06-10,130.6672,130.7043,126.5487,134.8702,1625514.0
2020-06-09,136.2079,137.4127,132.7347,139.5641,2327900.0
2020-06-08,147.1666,151.4159,146.7277,146.4816,1997214.0
2020-06-05,141.0625,144.6021,136.5021,144.9103,2250533.0
2020-06-04,146.5688,152.703,145.8301,140.8192,1373035.0
2020-06-03,140.5196,148.8355,140.5196,136.3228,1732729.0
2020-06-02,133.8296,138.2255,132.8913,129.5734,1301511.0
2020-06-01,123.6738,125.4049,122.2297,123.6145,1086606.0
2020-05-29,123.4969,125.617,120.1048,123.2902,1852740.0
2020-05-28,117.5382,117.7491,110.8785,124.3123,1272253.0
2020-05-27,129.7326,132.7702,127.4811,130.553,2673396.0
2020-05-26,126.1013,127.6395,124.2082,125.8946,1829707.0
2020-05-22,116.991,117.3401,114.0471,119.3984,1536664.0
2020-05-21,118.4214,119.7494,115.0264,121.3934,1234092.0
2020-05-20,128.4265,132.9019,128.4265,124.9413,2032201.0
2020-05-19,116.8111,116.8858,111.7181,119.7915,2203404.0
2020-05-18,126.4197,135.5566,126.1517,118.5827,1888951.0
2020-05-15,110.7271,117.7534,110.2765,105.9834,1827795.0
2020-05-14,107.1555,112.178,104.5639,102.6517,2349406.0
2020-05-13,95.4267,95.4532,89.4255,100.6272,1994067.0
2020-05-12,104.2684,105.9811,101.7508,106.8482,2583484.0
2020-05-11,109.6171,110.4132,106.1768,111.6246,1487252.0
2020-05-08,120.7975,126.7295,120.6142,115.31,3055610.0
2020-05-07,110.7552,114.0057,110.7552,108.0865,2742575.0
2020-05-06,103.1939,103.8868,100.9132,104.2832,1625161.0
2020-05-05,106.862,110.0112,106.1531,105.2758,2229071.0
2020-05-04,101.2445,102.8281,98.0097,102.1407,2294473.0
2020-05-01,103.433,106.2739,101.8782,104.6665,2648839.0
2020-04-30,106.268,109.8825,102.1994,108.3028,4677739.0
2020-04-29,120.8093,123.5491,120.2215,119.9881,1899004.0
2020-04-28,119.2532,124.9031,119.2532,115.7916,1922575.0
2020-04-27,115.0017,120.4331,114.5358,110.799,1433846.0
2020-04-24,106.8671,109.1196,104.3744,105.8851,2213010.0
2020-04-23,102.3066,104.2654,100.2241,104.008,1536840.0
2020-04-22,103.934,104.4488,100.1679,105.5215,1230935.0
2020-04-21,105.5013,107.4743,104.7402,104.5092,1449617.0
2020-04-20,110.1634,113.7751,107.8668,108.5779,1769857.0
2020-04-17,111.8247,114.3262,111.2621,110.6025,2101887.0
2020-04-16,104.3156,104.3156,101.3499,104.8728,1877149.0
2020-04-15,102.2816,103.5508,98.1217,105.3446,1793023.0
2020-04-14,112.4027,113.8282,110.4859,113.541,1110558.0
2020-04-13,106.5377,106.9018,98.2449,112.0865,1468509.0
2020-04-09,119.9373,123.7996,118.6841,117.3149,2865319.0
2020-04-08,117.8186,124.9549,116.1884,112.4108,1757119.0
2020-04-07,100.7391,102.6549,95.9855,105.551,1807498.0
2020-04-06,109.4169,115.3672,106.6237,104.8532,2021325.0
2020-04-03,94.2033,96.382,92.9796,93.6298,2910941.0
2020-04-02,97.1912,100.6132,97.1912,94.0426,2042047.0
2020-04-01,88.5918,89.702,83.3042,90.5439,1907891.0
2020-03-31,99.1509,102.602,98.2206,98.2784,2102296.0
2020-03-30,104.1181,110.9162,102.9577,98.6518,1314006.0
2020-03-27,90.1728,91.3417,84.1513,94.9959,1812758.0
2020-03-26,112.6637,121.5357,110.6759,105.3937,2197580.0
2020-03-25,104.3758,121.0465,104.1462,96.5683,4179563.0
2020-03-24,104.3166,125.2152,103.3654,88.7159,2362689.0
2020-03-23,64.9058,65.6493,57.8335,70.7899,3138395.0
2020-03-20,72.881,76.6911,67.5039,78.0822,3207577.0
2020-03-19,89.6128,99.813,81.5085,82.3278,2124829.0
2020-03-18,71.7084,74.8209,61.7311,76.9814,4366577.0
2020-03-17,92.2784,95.6332,82.4131,89.3449,3684132.0
2020-03-16,74.1209,74.2624,61.7364,85.1484,3171322.0
2020-03-13,105.6812,106.4834,95.1293,107.2119,2419466.0
2020-03-12,98.507,104.4742,94.196,102.9368,2762453.0
2020-03-11,116.3345,117.2662,111.9896,120.0765,1834046.0
2020-03-10,134.9339,142.3319,133.9236,128.3417,3157851.0
2020-03-09,118.2987,121.4225,116.717,117.9537,2595053.0
2020-03-06,130.0604,135.9975,128.6049,126.0027,2488080.0
2020-03-05,118.9021,119.9088,111.8283,125.4327,2467114.0
2020-03-04,136.5488,138.0895,133.7576,135.3391,2336434.0
2020-03-03,125.4095,128.1934,117.5897,132.037,2264641.0
2020-03-02,138.5574,138.6152,132.0277,139.968,2474601.0
2020-02-28,153.7714,172.2113,153.4318,140.5451,3721937.0
2020-02-27,130.6366,134.2617,128.1791,133.1413,1998347.0
2020-02-26,136.1955,138.9245,133.1008,139.0878,2453620.0
2020-02-25,132.9921,133.3162,124.6013,140.5353,2734831.0
2020-02-24,145.804,146.1658,142.8614,147.7631,1470349.0
2020-02-21,152.0988,152.7706,149.4302,154.6289,1571701.0
2020-02-20,158.6195,160.4807,157.4831,158.4922,1091916.0
2020-02-19,154.6907,155.588,149.9332,158.2379,1487924.0
2020-02-18,159.9705,160.009,157.2965,161.309,859719.0
2020-02-14,162.4093,163.1348,160.5714,163.3042,545791.0
2020-02-13,164.931,166.2041,164.9113,164.1942,870513.0
2020-02-12,166.0741,168.1531,166.0741,164.6735,604422.0
2020-02-11,162.3076,163.4774,161.3344,161.8958,1003582.0
2020-02-10,162.8187,165.4534,162.4481,160.8787,575005.0
2020-02-07,157.911,158.3426,155.9738,159.4703,743836.0
2020-02-06,159.6569,159.7419,156.408,162.4729,660330.0
2020-02-05,163.8428,164.5344,162.5182,164.1844,829109.0
2020-02-04,164.703,168.5975,164.6929,162.1599,1073299.0
2020-02-03,157.6026,160.5957,156.7391,157.3381,1172990.0
2020-01-31,151.4407,152.4475,146.7206,155.8319,1855311.0
2020-01-30,164.695,168.0095,162.8955,161.5339,1391905.0
2020-01-29,162.7366,168.0524,161.8676,159.1769,2393396.0
2020-01-28,165.3619,168.4535,164.2606,162.6978,1204824.0
2020-01-27,158.6976,160.2707,156.978,158.7759,978297.0
2020-01-24,160.6727,161.2442,157.3109,162.825,1008753.0
2020-01-23,166.5605,168.729,165.0316,164.7811,1188317.0
2020-01-22,162.0989,162.6709,159.8207,164.1942,1215758.0
2020-01-21,164.3586,164.646,162.567,166.0623,1458116.0
2020-01-17,170.5511,173.5186,169.9217,168.7421,1299769.0
2020-01-16,169.4803,172.5919,168.8236,166.7567,1806839.0
2020-01-15,164.3759,165.6921,163.3962,163.4118,1250134.0
2020-01-14,164.4316,166.8999,164.2127,163.001,1199125.0
2020-01-13,160.4382,160.8909,159.1187,161.6709,930608.0
2020-01-10,162.5808,164.0323,161.9433,162.3555,1510400.0
2020-01-09,160.351,160.5531,158.5605,161.6317,1666211.0
2020-01-08,162.7576,164.2323,162.1972,162.3359,2367842.0
2020-01-07,160.1863,160.5613,158.7249,161.5633,1153217.0
2020-01-06,164.0264,165.207,163.3915,162.8641,958593.0
2020-01-03,165.7217,168.4464,165.7217,163.4509,936997.0
2020-01-02,165.1766,166.0264,163.8525,164.3311,1026024.0
2019-12-31,162.4934,163.6727,161.9528,162.1012,798644.0
2019-12-30,161.3219,161.3219,159.9937,162.0327,604615.0
2019-12-27,161.8577,161.9453,160.4562,162.2577,432257.0
2019-12-26,162.1502,162.4931,161.0237,162.023,757184.0
2019-12-24,159.8868,160.0211,158.2182,161.4655,165979.0
2019-12-23,163.5307,164.4854,163.2256,163.0206,534214.0
2019-12-20,162.1992,164.1307,161.4345,162.0034,1571908.0
2019-12-19,162.7385,163.585,161.1244,162.2284,966144.0
2019-12-18,161.1824,161.6209,158.4152,161.485,1218714.0
2019-12-17,161.9073,163.0787,161.3363,161.3872,805966.0
2019-12-16,158.4776,158.7448,156.3689,160.4483,1139515.0
2019-12-13,159.0331,161.9368,156.4065,160.9276,2057992.0
2019-12-12,172.0346,181.0772,170.1852,164.0769,2870031.0
2019-12-11,157.5174,159.3601,156.9895,156.0862,902471.0
2019-12-10,152.5367,152.5463,150.1992,153.8074,782594.0
2019-12-09,157.0491,159.5859,157.0491,155.1082,492588.0
2019-12-06,156.0105,157.2627,155.9908,155.382,1018618.0
2019-12-05,157.2414,160.7316,156.6393,153.9345,1215587.0
2019-12-04,149.6414,151.4929,149.3101,149.9148,871529.0
2019-12-03,149.3231,150.5499,147.6313,148.4673,1245946.0
2019-12-02,145.6668,145.6945,141.4191,149.9148,1297086.0
2019-11-29,153.8185,153.838,152.8074,154.2768,577268.0
2019-11-27,155.6468,156.3344,154.4681,155.3136,1256569.0
2019-11-26,153.5784,153.5784,151.7256,154.6806,1775112.0
2019-11-25,156.3457,157.9286,155.95,155.1188,1167088.0
2019-11-22,154.7455,156.4056,153.7216,153.1614,1067882.0
2019-11-21,152.2757,153.9488,152.1075,151.0288,768646.0
2019-11-20,147.7613,148.1791,144.7801,149.646,998830.0
2019-11-19,151.9161,152.0226,149.9695,152.3337,658502.0
2019-11-18,151.469,151.9717,150.4056,152.0221,530884.0
2019-11-15,153.512,153.7165,152.4212,153.5023,1011435.0
2019-11-14,150.5275,150.623,148.2361,152.0221,887259.0
2019-11-13,150.7775,152.0926,149.5011,151.3112,787791.0
2019-11-12,153.366,154.7174,152.8411,153.4925,825012.0
2019-11-11,155.7169,157.7232,155.6869,153.8042,714531.0
2019-11-08,152.1834,152.212,150.2265,153.7068,1749153.0
2019-11-07,155.0801,157.5085,153.1471,155.2746,1988419.0
2019-11-06,154.3335,154.3335,151.6616,155.0701,722598.0
2019-11-05,156.9876,158.8758,156.5329,155.8102,1509852.0
2019-11-04,155.6497,157.2286,154.4282,154.1353,825084.0
2019-11-01,154.4936,157.2369,153.1622,151.8078,901083.0
2019-10-31,145.7683,146.2161,142.7479,147.3673,923467.0
2019-10-30,149.1887,149.4216,146.8206,149.4415,607633.0
2019-10-29,152.7813,155.9104,152.7813,150.0647,863302.0
2019-10-28,148.8315,150.9359,147.4745,148.1074,1257394.0
2019-10-25,152.9971,160.0279,152.6718,147.3867,981619.0
2019-10-24,139.1554,140.2405,135.3531,142.5956,1727475.0
2019-10-23,151.8006,154.277,151.199,149.607,1726965.0
2019-10-22,148.4064,150.4992,146.9552,147.3965,994349.0
2019-10-21,146.8901,147.9619,145.8281,146.8511,787088.0
2019-10-18,147.6394,150.3095,147.3605,145.965,1037525.0
2019-10-17,145.04,146.8652,144.308,144.8743,821663.0
2019-10-16,142.4,143.1764,141.0773,143.5304,847504.0
2019-10-15,146.5596,149.9294,145.8816,144.8451,693050.0
2019-10-14,144.344,146.1576,143.8708,143.472,967219.0
2019-10-11,146.6558,152.2775,146.6148,142.8877,1539777.0
2019-10-10,138.4684,140.7747,137.8793,136.7527,810093.0
2019-10-09,135.3183,137.0074,134.2811,134.3571,743761.0
2019-10-08,129.7469,129.8511,127.5587,131.5525,1154628.0
2019-10-07,133.5971,134.3769,132.0186,135.1946,969089.0
2019-10-04,140.2533,143.4552,139.2064,137.2785,869065.0
2019-10-03,135.4442,136.9669,132.956,133.9773,687265.0
2019-10-02,131.5533,131.7733,128.6261,132.7308,1011400.0
2019-10-01,130.1067,130.8947,124.7072,135.6815,718405.0
2019-09-30,141.3233,142.5723,140.802,140.6285,738787.0
2019-09-27,139.168,139.7119,137.6429,139.343,679390.0
2019-09-26,138.9244,139.8607,138.2319,138.8172,613685.0
2019-09-25,142.2001,146.0035,141.257,138.5932,1019578.0
2019-09-24,132.146,132.643,129.2111,134.6687,1128668.0
2019-09-23,138.024,139.7201,137.7085,137.1617,979935.0
2019-09-20,134.91,135.6984,131.7092,137.4149,1167005.0
2019-09-19,138.5581,139.2615,136.9876,139.2943,547648.0
2019-09-18,140.6826,141.9644,139.9332,139.8105,604521.0
2019-09-17,142.135,143.8567,141.1597,140.5992,706704.0
2019-09-16,138.6047,139.3793,136.9695,139.8689,863888.0
2019-09-13,140.168,141.0358,137.8759,142.4203,1125043.0
2019-09-12,143.8738,148.519,143.3926,143.2675,1273173.0
2019-09-11,143.0343,143.3059,140.7743,143.3162,1397290.0
2019-09-10,148.2023,152.9639,148.2023,143.5889,1369936.0
2019-09-09,143.9576,148.9744,143.3345,139.3917,1485177.0
2019-09-06,134.9059,135.9979,134.1779,134.2208,894175.0
2019-09-05,137.3967,142.7482,137.3967,132.7503,1262295.0
2019-09-04,126.5473,127.5286,126.0518,126.6932,657915.0
2019-09-03,122.9567,123.1156,119.3472,125.4759,945737.0
2019-08-30,128.3568,129.4111,127.2546,129.3809,902296.0
2019-08-29,130.0266,131.4021,128.9459,129.1193,1008747.0
2019-08-28,128.3799,130.6842,127.9691,126.2421,956946.0
2019-08-27,122.7885,122.946,120.0189,125.5736,805665.0
2019-08-26,125.9568,126.4782,123.5113,127.3368,1076041.0
2019-08-23,121.3517,121.5817,115.1254,127.0074,1455981.0
2019-08-22,133.6664,134.1555,132.6404,134.3508,770292.0
2019-08-21,134.731,135.6395,134.3109,134.1667,916136.0
2019-08-20,131.4742,131.6285,130.1918,131.7835,797480.0
2019-08-19,132.142,132.7729,131.5792,132.0257,759200.0
2019-08-16,130.9933,132.7539,130.7955,129.6425,895444.0
2019-08-15,126.9216,127.8262,125.0355,127.3465,821639.0
2019-08-14,124.4019,124.7732,121.59,127.1043,665877.0
2019-08-13,136.4067,142.8873,135.1757,133.1107,896684.0
2019-08-12,127.8562,127.8562,125.3062,129.9719,784942.0
2019-08-09,131.7087,131.9462,129.1714,132.9848,534265.0
2019-08-08,135.8278,136.9254,135.5632,135.0483,1125465.0
2019-08-07,134.1902,135.9699,132.0545,132.8298,1253602.0
2019-08-06,133.674,134.2981,131.4019,133.2367,785609.0
2019-08-05,130.3231,131.1594,127.586,131.58,952751.0
2019-08-02,135.9027,136.0854,134.4797,136.4143,818902.0
2019-08-01,133.0557,134.0766,125.6381,137.7803,1734469.0
2019-07-31,139.5134,139.8363,135.3445,142.9826,983574.0
2019-07-30,148.0721,149.7701,146.2358,146.6834,628202.0
2019-07-29,145.1125,145.1221,143.7192,146.2087,644199.0
2019-07-26,147.992,148.5274,146.5515,147.6425,781553.0
2019-07-25,147.2842,147.9898,145.4089,147.4487,1458548.0
2019-07-24,149.9115,153.3025,149.6423,147.749,2560665.0
2019-07-23,153.9394,161.6497,153.5991,146.9256,4099066.0
2019-07-22,135.0592,135.4072,132.8117,137.0827,1418245.0
2019-07-19,139.0494,140.8895,138.7007,139.0687,924272.0
2019-07-18,138.0806,139.0402,137.1985,138.0418,858763.0
2019-07-17,134.3734,134.5104,130.3723,138.3809,1049811.0
2019-07-16,142.8576,144.1625,141.7962,142.4885,744003.0
2019-07-15,141.647,141.9359,140.5879,142.0816,863989.0
2019-07-12,144.9801,147.7656,144.3889,142.5564,924959.0
2019-07-11,140.5687,141.6704,140.1949,139.5047,1422821.0
2019-07-10,135.9396,136.8262,133.2707,138.5068,1074676.0
2019-07-09,140.2721,140.8968,139.3447,139.7372,873961.0
2019-07-08,139.4431,139.9402,137.9423,140.3766,530822.0
2019-07-05,142.4613,143.0664,140.7146,141.946,515765.0
2019-07-03,142.1114,142.4876,140.9734,142.4304,456671.0
2019-07-02,141.6371,142.3211,140.7219,142.0332,832261.0
2019-07-01,142.8959,143.8098,141.4667,142.6435,956155.0
2019-06-28,141.6729,143.4761,141.4253,140.0956,1355590.0
2019-06-27,138.6135,139.668,138.1878,138.7103,575432.0
2019-06-26,139.9047,141.6424,139.5393,138.5843,922507.0
2019-06-25,135.7343,135.8669,133.357,137.2765,983209.0
2019-06-24,138.1118,138.4771,137.1123,138.6618,896540.0
