date,Open,High,Low,Close,Volume
2020-12-15,531.099,532.0573,521.1012,534.2493,4837148.0
2020-12-14,541.1612,553.6019,540.7322,532.18,6753947.0
2020-12-11,522.2097,524.334,516.4005,520.3638,5231641.0
2020-12-10,522.8861,531.0021,522.0887,518.7243,5194118.0
2020-12-09,502.6906,506.9803,486.3533,517.0648,10032530.0
2020-12-08,524.595,525.126,512.8751,533.8295,6798022.0
2020-12-07,544.3162,549.5187,540.2642,544.0962,5581081.0
2020-12-04,546.5812,551.1127,544.1504,542.1568,5056085.0
2020-12-03,528.1192,530.9372,518.0719,535.6689,4988016.0
2020-12-02,549.3132,562.6008,544.53,541.4453,7084030.0
2020-12-01,531.2126,532.6497,520.8185,535.2691,7412379.0
2020-11-30,541.2416,547.2599,529.3009,535.7288,7173800.0
2020-11-27,525.6138,526.891,517.5791,530.1223,4181880.0
2020-11-25,537.2734,547.0394,536.7581,529.0629,6497910.0
2020-11-24,510.7082,511.4659,500.7019,517.9898,8568883.0
2020-11-23,524.0338,532.4435,517.8418,525.2753,9033855.0
2020-11-20,508.9442,510.4762,494.2289,523.1866,8527245.0
2020-11-19,546.5288,557.8935,541.8651,537.2779,14148355.0
2020-11-18,535.363,540.9491,524.2206,536.8182,12773133.0
2020-11-17,531.4016,533.117,521.6527,536.5583,7800699.0
2020-11-16,554.3341,574.4075,553.6398,540.276,10344370.0
2020-11-13,518.6685,520.2469,497.0487,531.5514,8669058.0
2020-11-12,537.0526,548.4908,530.5611,537.9375,9165875.0
2020-11-11,551.3557,567.4534,546.8997,536.3884,10118586.0
2020-11-10,479.1009,479.1009,444.6556,510.4844,16101680.0
2020-11-09,510.3798,515.2548,477.3511,544.8932,14574447.0
2020-11-06,600.7784,621.1738,591.6346,582.1201,9583732.0
2020-11-05,565.9502,573.0033,559.0968,566.0501,7975708.0
2020-11-04,568.1088,586.7039,565.8865,551.4291,10255732.0
2020-11-03,533.1948,549.8303,528.758,520.4583,6822527.0
2020-11-02,499.8597,506.9249,489.4836,502.9191,7491316.0
2020-10-30,488.7287,492.0138,467.8104,501.0503,10434900.0
2020-10-29,528.1607,542.7341,524.5199,520.6382,8002046.0
2020-10-28,482.9296,485.1983,461.3774,504.768,9412952.0
2020-10-27,539.1914,544.7025,534.5516,535.5389,6262992.0
2020-10-26,514.1454,524.3231,499.269,525.3253,8422358.0
2020-10-23,548.9392,554.7857,542.46,543.2742,5837107.0
2020-10-22,527.7309,531.214,516.3841,534.1098,7261986.0
2020-10-21,536.6777,543.236,530.8679,540.6558,5489933.0
2020-10-20,547.9726,556.6963,544.8866,545.4828,5730301.0
2020-10-19,523.8534,526.8912,505.1596,539.5764,7451714.0
2020-10-16,543.2588,546.5388,533.8056,552.1187,6065990.0
2020-10-15,564.8971,572.876,563.1411,558.4548,6680628.0
2020-10-14,555.7631,557.7952,542.9099,563.4617,6916178.0
2020-10-13,567.6556,569.7202,556.6223,569.5779,8615078.0
2020-10-12,578.3024,593.0809,575.1194,568.6885,10868595.0
2020-10-09,550.0001,552.2872,545.7553,550.1699,8672273.0
2020-10-08,543.9224,544.2895,531.6721,553.208,9472522.0
2020-10-07,556.7895,561.5421,551.3706,558.2149,10452129.0
2020-10-06,545.4081,557.7123,538.9011,549.1205,19610496.0
2020-10-05,562.1119,579.4496,561.5498,545.3629,11995457.0
2020-10-02,515.7413,527.226,508.9557,522.1672,13812397.0
2020-10-01,538.5669,538.7524,526.931,544.2436,13125059.0
2020-09-30,556.2191,575.8765,555.9126,540.8856,17229603.0
2020-09-29,540.4828,561.5903,540.3052,528.7032,15575124.0
2020-09-28,520.8681,521.3274,509.2746,521.0779,14345228.0
2020-09-25,532.2548,550.8982,523.628,514.6319,14700407.0
2020-09-24,504.8898,525.686,502.4537,493.6149,18281008.0
2020-09-23,467.2403,472.8692,448.8022,484.6504,16175308.0
2020-09-22,507.7187,510.666,490.7833,505.1977,16161302.0
2020-09-21,525.2319,551.5485,524.329,500.3807,18026061.0
2020-09-18,471.6181,473.0693,448.9617,487.2688,17461548.0
2020-09-17,511.836,531.1377,507.7233,498.232,19812794.0
2020-09-16,483.1765,488.2293,466.6383,500.2707,13939985.0
2020-09-15,508.0175,508.7348,490.717,519.319,18188914.0
2020-09-14,506.3602,515.4183,488.9464,514.5719,30043624.0
2020-09-11,473.7772,480.1143,451.3985,486.2794,15923172.0
2020-09-10,466.4951,469.2246,436.9649,492.1658,17467111.0
2020-09-09,521.1979,538.3995,514.126,508.2858,18404957.0
2020-09-08,483.4697,517.0689,482.2234,476.2256,19893237.0
2020-09-04,498.2234,513.4716,456.1713,504.5881,36592071.0
2020-09-03,489.7044,491.6827,456.0667,520.2984,23628151.0
2020-09-02,559.5713,560.4465,528.9835,573.5055,21850322.0
2020-09-01,566.4749,588.0644,564.6469,552.4985,12811849.0
2020-08-31,542.2679,558.4015,536.3019,534.4948,12521030.0
2020-08-28,545.0343,565.3776,543.6405,525.433,13428963.0
2020-08-27,498.6209,501.2931,490.2308,504.6719,7940073.0
2020-08-26,509.4103,512.1667,504.5752,510.4566,8031073.0
2020-08-25,514.3481,519.6623,512.027,509.5375,7226920.0
2020-08-24,501.8974,503.0174,487.2403,508.3485,12264105.0
2020-08-21,526.8925,553.1017,526.608,506.8799,24996738.0
2020-08-20,491.9255,508.3572,487.9716,485.1996,23034656.0
2020-08-19,478.8665,479.587,471.1363,485.0996,15565558.0
2020-08-18,482.537,484.3199,468.4388,489.9852,12586155.0
2020-08-17,513.2405,537.4274,511.7654,493.0324,15417858.0
2020-08-14,463.5033,470.5282,459.9054,462.1405,9160904.0
2020-08-13,453.2253,460.1242,445.7573,457.3049,9361489.0
2020-08-12,475.8933,496.5147,474.4861,457.195,11623573.0
2020-08-11,424.8452,427.2622,414.1797,433.6064,8862763.0
2020-08-10,439.5321,442.4018,421.0054,446.195,10694898.0
2020-08-07,443.1029,450.6332,432.3314,447.5737,8562899.0
2020-08-06,452.44,452.7689,445.6234,453.0088,6107892.0
2020-08-05,452.7755,457.9169,449.6446,451.0605,6262493.0
2020-08-04,455.9205,463.2544,449.9792,448.7027,7758390.0
2020-08-03,451.3978,466.8018,450.6722,440.0106,10325456.0
2020-07-31,426.2731,434.4751,421.0169,424.2049,9657150.0
2020-07-30,433.9463,444.3211,430.6107,424.1749,7722004.0
2020-07-29,421.2471,426.3329,419.4714,418.2403,7112692.0
2020-07-28,402.0022,402.3026,395.6085,408.2494,6790901.0
2020-07-27,424.1849,432.8699,423.5838,416.4819,7303255.0
2020-07-24,420.5917,441.4509,416.4177,407.4102,11832300.0
2020-07-23,392.4164,396.0589,376.6915,404.8225,10291532.0
2020-07-22,420.0383,429.5593,416.9615,417.1713,9182271.0
2020-07-21,405.5214,407.3343,396.7942,412.7653,6866718.0
2020-07-20,429.7177,440.4666,424.8033,420.0487,7039983.0
2020-07-17,406.733,407.6479,401.2538,407.6899,6657123.0
2020-07-16,409.8652,417.7126,404.9747,405.0223,8624118.0
2020-07-15,401.38,402.1026,387.5629,408.719,10099623.0
2020-07-14,427.1344,441.0295,414.8609,414.7035,13567356.0
2020-07-13,381.1461,388.242,360.6409,401.7253,11426932.0
2020-07-10,414.4591,417.062,406.2394,418.7898,12441869.0
2020-07-09,425.1879,432.9603,419.1768,419.9788,12367718.0
2020-07-08,417.3488,427.0061,416.1691,408.2694,9437346.0
2020-07-07,391.5569,396.4286,387.7973,394.5119,8945039.0
2020-07-06,397.1485,403.9567,395.9561,393.2131,7903881.0
2020-07-02,383.0752,386.9898,380.6609,384.1413,9101892.0
2020-07-01,381.2243,383.4266,376.9098,380.8543,8237180.0
2020-06-30,387.0536,395.8739,385.0797,379.5654,9197300.0
2020-06-29,368.8791,370.2771,358.0277,367.6662,8556203.0
2020-06-26,352.5811,352.5811,338.6634,365.8679,14802144.0
2020-06-25,384.6978,390.8348,377.5637,379.2557,9401800.0
2020-06-24,359.7081,362.7543,347.1153,369.085,11234272.0
2020-06-23,373.6635,377.2433,368.0494,377.6572,9377685.0
2020-06-22,390.0071,399.7049,388.8853,380.7244,9961662.0
2020-06-19,370.8649,378.9904,370.2529,370.114,13104013.0
2020-06-18,368.0263,370.2399,363.5391,368.3856,6360238.0
2020-06-17,374.056,381.6593,372.2707,369.1049,10207641.0
2020-06-16,356.2628,357.8752,341.3461,362.411,13392875.0
2020-06-15,381.5268,397.4107,378.4323,366.6172,10000054.0
2020-06-12,348.015,348.9551,330.5715,356.9759,14272704.0
2020-06-11,337.9403,342.0491,324.4965,351.5309,14591256.0
2020-06-10,382.4556,396.3162,381.8611,374.3302,15804537.0
2020-06-09,371.6177,384.6983,369.5591,361.5118,11712221.0
2020-06-08,349.0167,349.5081,341.4877,351.8806,9693431.0
2020-06-05,361.5634,369.8887,358.0072,356.4764,12043651.0
2020-06-04,351.8874,360.5656,349.8513,350.342,10606960.0
2020-06-03,348.2075,349.9441,343.3824,350.302,9135972.0
2020-06-02,353.6912,355.3398,348.1323,352.529,9783014.0
2020-06-01,350.6948,350.9926,344.9877,351.77,9762775.0
2020-05-29,367.8399,381.6428,364.8514,354.5362,18647994.0
2020-05-28,342.0299,356.1892,340.6881,339.0174,18403204.0
2020-05-27,336.6069,336.9093,312.0882,340.5453,29397306.0
2020-05-26,331.5395,332.4447,313.9881,348.2348,19269476.0
2020-05-22,368.7699,379.9581,364.0899,360.558,25969125.0
2020-05-21,339.8336,339.8711,328.0446,350.5317,17552200.0
2020-05-20,357.4742,359.5417,353.4088,358.3111,14688405.0
2020-05-19,352.3503,364.2653,351.248,351.7401,17933049.0
2020-05-18,349.1241,355.341,345.9359,349.5331,19410086.0
2020-05-15,365.0032,393.2583,364.2746,339.1672,24691543.0
2020-05-14,328.5035,336.6409,322.0417,320.7823,15057809.0
2020-05-13,305.3788,311.5886,292.9303,310.776,15646252.0
2020-05-12,299.3589,301.1646,287.1704,311.6747,12326482.0
2020-05-11,332.8269,345.8288,331.6013,322.1804,11726504.0
2020-05-08,316.8909,322.0394,315.4905,312.0742,8497678.0
2020-05-07,305.9499,310.014,303.8724,304.4546,9343263.0
2020-05-06,298.2455,303.338,296.7188,297.3842,8086639.0
2020-05-05,291.6222,296.3597,287.4967,293.3397,9222391.0
2020-05-04,301.6742,313.4456,301.6742,290.8931,7938880.0
2020-05-01,280.8355,285.3292,277.3689,282.3947,8552445.0
2020-04-30,287.9314,290.0402,283.4903,291.8817,9397943.0
2020-04-29,299.7506,303.5989,296.7003,298.0533,9479047.0
2020-04-28,279.7854,280.8935,268.8341,290.963,11072603.0
2020-04-27,298.7771,307.3964,297.7744,296.6752,11984699.0
2020-04-24,295.3036,301.6241,292.1798,289.1954,8816137.0
2020-04-23,279.8491,285.002,275.1435,283.623,10603988.0
2020-04-22,294.9545,306.2748,293.0075,285.7601,12118228.0
2020-04-21,256.9398,259.1787,243.1057,269.1428,18378996.0
2020-04-20,286.4692,292.7125,284.5045,286.6589,11234705.0
2020-04-17,286.3575,287.1839,275.7296,291.9217,13478049.0
2020-04-16,302.11,314.6541,301.5523,294.2984,18640510.0
2020-04-15,284.1401,291.2846,282.2745,280.4573,9153721.0
2020-04-14,292.7918,303.7795,291.61,283.5631,13273667.0
2020-04-13,279.1011,289.4382,275.2984,269.4823,9960182.0
2020-04-09,253.8547,254.7134,243.0472,262.5917,13156195.0
2020-04-08,270.1689,274.8254,267.2868,266.5863,13561113.0
2020-04-07,241.634,242.4618,224.2064,258.677,19613047.0
2020-04-06,281.8539,298.0205,279.3031,268.0343,18197062.0
2020-04-03,233.9385,235.4769,219.596,243.5776,16580346.0
2020-04-02,266.8522,279.701,264.7436,255.1219,16894113.0
2020-04-01,230.7941,236.1024,217.8213,242.7388,16422828.0
2020-03-31,259.6942,267.6638,250.5096,263.2408,23749014.0
2020-03-30,275.8534,287.3041,273.9414,265.2281,15056253.0
2020-03-27,255.1417,268.5315,253.7945,252.3856,15970744.0
2020-03-26,260.2278,268.7128,256.1903,256.8895,17439692.0
2020-03-25,237.3797,244.8809,227.8958,245.2853,19835767.0
2020-03-24,270.7689,298.7444,269.6456,248.8405,27541095.0
2020-03-23,219.6072,231.1048,211.9315,212.4002,16096866.0
2020-03-20,193.0383,203.0163,180.8125,205.4696,20115854.0
2020-03-19,224.2742,240.6761,214.7573,212.6798,19137847.0
2020-03-18,205.2969,215.3924,185.3725,202.5436,21727385.0
2020-03-17,234.642,257.9416,223.0682,216.9739,20840799.0
2020-03-16,181.3493,193.0374,165.6314,196.1324,18174303.0
2020-03-13,251.301,262.7703,239.4282,240.5118,15870943.0
2020-03-12,207.2486,217.0475,198.3688,216.0153,20413535.0
2020-03-11,237.4723,238.5321,225.49,246.1342,12551693.0
2020-03-10,265.3383,270.034,254.4265,260.7243,14516218.0
2020-03-09,250.7658,271.149,248.9679,245.1056,15353960.0
2020-03-06,265.6376,267.9437,257.571,265.6775,12885307.0
2020-03-05,269.7492,276.2856,264.8713,272.9176,13508187.0
2020-03-04,299.1697,315.4347,295.848,284.1223,14935184.0
2020-03-03,253.3504,255.5324,238.6132,265.5277,16319828.0
2020-03-02,275.5848,276.2715,259.7603,276.0533,22268639.0
2020-02-28,300.4142,337.5849,299.584,269.702,28366882.0
2020-02-27,249.9797,261.8461,244.0857,252.2558,22660373.0
2020-02-26,272.814,286.7534,272.7515,267.1161,18741536.0
2020-02-25,248.0392,250.2745,231.575,261.5273,26387442.0
2020-02-24,275.854,287.7788,273.6181,272.7349,21422873.0
2020-02-21,283.7196,284.6616,271.1001,293.4834,19232331.0
2020-02-20,304.0752,307.5265,288.1117,308.0842,20251259.0
2020-02-19,327.8336,342.9699,327.8336,314.0723,17358281.0
2020-02-18,307.304,319.8591,306.4649,295.9784,15547025.0
2020-02-14,291.7591,299.5899,290.4794,289.2119,26048093.0
2020-02-13,270.8099,274.0872,269.7075,270.2399,13200384.0
2020-02-12,274.545,277.3818,272.9588,271.9963,9366118.0
2020-02-11,267.9257,273.1174,265.4301,267.3556,15963922.0
2020-02-10,273.3278,284.6939,273.1113,262.4454,13240194.0
2020-02-07,250.0446,250.9254,247.9959,251.0881,4743803.0
2020-02-06,255.8662,258.0074,252.5581,253.7428,5457051.0
2020-02-05,249.0382,249.4434,244.5119,250.2598,5205502.0
2020-02-04,247.7398,249.6227,245.7158,246.637,6788589.0
2020-02-03,244.5621,250.1755,244.3027,239.8506,6398205.0
2020-01-31,228.666,229.1159,220.0243,235.9584,9260493.0
2020-01-30,249.5842,254.4806,247.3012,245.3197,7262590.0
2020-01-29,243.2177,244.6433,239.8259,245.0502,6486279.0
2020-01-28,252.6929,259.3731,250.4661,247.4754,7774401.0
2020-01-27,241.693,245.7612,235.5959,239.7209,11763354.0
2020-01-24,243.1654,245.054,234.4775,249.9804,9337839.0
2020-01-23,253.4985,254.9889,249.9033,252.3556,6112861.0
2020-01-22,249.9609,253.794,249.2003,249.6111,5980967.0
2020-01-21,247.5752,249.0538,246.3364,247.4454,5321260.0
2020-01-17,248.3643,248.6627,246.0468,248.7827,6344764.0
2020-01-16,249.6469,251.1082,248.6996,248.4334,7104791.0
2020-01-15,242.8844,243.7666,239.689,245.0801,6577636.0
2020-01-14,243.8481,244.842,240.428,246.7867,8989483.0
2020-01-13,255.8639,261.3705,254.9238,251.4774,7739168.0
2020-01-10,240.8652,242.0533,237.3788,243.8326,7911560.0
2020-01-09,241.7097,243.7715,238.746,242.5352,6386053.0
2020-01-08,240.5209,242.8081,238.9058,239.9005,6931017.0
2020-01-07,241.1905,244.8053,239.3578,239.4514,7980144.0
2020-01-06,241.4142,246.558,240.3231,236.5871,6572812.0
2020-01-03,236.5712,239.3182,235.5649,235.5991,5144308.0
2020-01-02,240.5947,241.7637,238.5491,239.4314,5941969.0
2019-12-31,239.3055,244.2595,238.5075,234.8306,5780283.0
2019-12-30,228.2509,228.454,223.4825,231.8566,6456178.0
2019-12-27,233.5091,234.0349,229.6237,236.3975,6370251.0
2019-12-26,239.1428,240.7053,238.3816,238.7129,4580451.0
2019-12-24,238.5639,239.6756,237.1818,238.144,3471597.0
2019-12-23,236.659,237.9283,234.5632,238.3436,8884815.0
2019-12-20,240.1365,242.4155,239.36,238.8925,15084607.0
2019-12-19,239.6311,244.9239,239.4235,234.9903,11327674.0
2019-12-18,228.8727,231.1147,228.5339,229.0522,8606969.0
2019-12-17,230.2451,233.6086,229.8578,227.8346,8081598.0
2019-12-16,223.9549,226.0963,222.8346,224.7009,8032684.0
2019-12-13,223.3438,228.1157,220.9827,223.5432,11374183.0
2019-12-12,231.7847,241.0269,231.3987,223.623,10152084.0
2019-12-11,219.8808,223.1216,219.7783,216.9065,5850247.0
2019-12-10,214.1536,216.8434,212.026,213.5532,6417228.0
2019-12-09,212.6689,215.8099,212.3166,211.7468,5378320.0
2019-12-06,212.3975,214.3756,211.9958,211.7468,5810457.0
2019-12-05,206.7783,207.3977,204.035,208.3236,4628444.0
2019-12-04,207.4176,208.3022,204.7145,209.0023,6840459.0
2019-12-03,213.19,219.4736,211.6058,207.2458,11853653.0
2019-12-02,201.8767,202.3803,194.5835,208.8326,9346742.0
2019-11-29,216.0485,217.1835,214.8338,216.3077,3538924.0
2019-11-27,217.3764,218.7482,215.8952,217.8047,5410718.0
2019-11-26,212.9734,213.1569,209.3418,216.4085,9642023.0
2019-11-25,225.8863,231.501,225.3426,220.607,12683686.0
2019-11-22,210.1159,211.9772,208.9712,210.3151,5602470.0
2019-11-21,208.7925,211.009,207.1202,209.6071,7209730.0
2019-11-20,214.7845,222.5432,214.2555,210.6043,11825438.0
2019-11-19,204.435,205.3553,199.2231,207.423,10384506.0
2019-11-18,220.4128,230.6394,220.2831,211.7013,14382963.0
2019-11-15,198.2828,200.2496,189.7161,203.6334,26355409.0
2019-11-14,210.0793,211.0345,207.6561,209.2181,13175171.0
2019-11-13,208.2211,209.3304,205.7726,208.0015,7559124.0
2019-11-12,208.929,211.0609,207.5243,209.0386,7095971.0
2019-11-11,208.0422,209.4042,204.5674,207.6125,6094736.0
2019-11-08,207.3334,208.7212,205.8257,207.2136,4735187.0
2019-11-07,205.0459,205.6189,200.6072,207.7721,7008498.0
2019-11-06,206.0617,207.0789,201.5876,207.064,6725335.0
2019-11-05,208.1647,209.2031,205.3857,209.0386,7521712.0
2019-11-04,214.6683,220.0389,213.6984,209.9262,9417905.0
2019-11-01,205.0643,209.4717,204.0266,202.0378,7090956.0
2019-10-31,199.3416,200.1698,195.0522,200.472,5243315.0
2019-10-30,201.4543,201.6814,197.7609,202.4466,5149038.0
2019-10-29,199.1189,199.3699,195.1699,202.3669,5280920.0
2019-10-28,206.7161,209.3214,205.5338,206.2263,8116718.0
2019-10-25,208.5086,214.0105,208.1856,203.9824,10577288.0
2019-10-24,196.4331,197.8908,195.0653,196.3234,5975933.0
2019-10-23,197.3707,200.8089,196.057,194.5582,7144250.0
2019-10-22,192.4305,196.5353,189.5193,195.0768,8434228.0
2019-10-21,198.5655,202.2598,197.7834,195.4757,6546711.0
2019-10-18,186.2361,187.4916,179.709,189.9707,7548039.0
2019-10-17,192.0699,193.8436,188.2481,193.7604,6607924.0
2019-10-16,192.8959,197.0704,191.6594,193.6806,10818828.0
2019-10-15,202.23,211.9395,201.6345,195.8347,16699633.0
2019-10-14,186.9134,188.6552,185.6548,186.0215,5258394.0
2019-10-11,185.0651,187.974,184.3106,185.483,11271668.0
2019-10-10,184.9666,189.5339,184.7515,182.5311,8187889.0
2019-10-09,180.6072,182.991,179.4453,180.2174,7697082.0
2019-10-08,173.4104,173.4104,169.4361,176.7469,11233566.0
2019-10-07,183.5786,187.3182,183.2305,183.8275,12207839.0
2019-10-04,182.0442,183.8004,179.4149,181.474,6699005.0
2019-10-03,189.2605,198.3728,187.9275,180.8158,11568265.0
2019-10-02,172.4886,172.9668,169.5095,172.5683,7391544.0
2019-10-01,172.5341,178.4496,171.3609,173.5257,9189150.0
2019-09-30,174.8714,176.5715,173.5962,173.5955,4829977.0
2019-09-27,167.4888,169.4339,161.4437,171.2918,9148974.0
2019-09-26,176.3594,176.7064,173.8306,176.8566,5945648.0
2019-09-25,183.6377,190.5676,181.7216,177.7442,7827672.0
2019-09-24,168.5716,169.7107,163.7854,172.0597,8031045.0
2019-09-23,176.524,180.5819,176.3707,174.3634,6395647.0
2019-09-20,168.1207,169.0235,163.7299,172.2193,8931295.0
2019-09-19,173.2462,173.9575,169.6797,176.4577,6408569.0
2019-09-18,178.6852,179.3079,174.4452,179.4894,6600942.0
2019-09-17,181.1667,181.9296,179.2896,180.5764,5711828.0
2019-09-16,181.0145,183.7259,180.5896,179.7188,5795796.0
2019-09-13,181.7938,183.2854,180.3822,181.4441,8114787.0
2019-09-12,181.8629,184.0117,179.6653,183.7677,8196025.0
2019-09-11,184.3877,186.8961,183.2138,183.8275,9037782.0
2019-09-10,186.7588,192.0433,186.3523,182.6807,8820305.0
2019-09-09,180.6083,184.7044,180.5481,180.008,10438133.0
2019-09-06,178.0136,180.2935,176.3409,178.163,9424419.0
2019-09-05,186.3736,194.0498,186.2981,179.25,17412125.0
2019-09-04,170.4718,172.9786,170.4718,168.3,5703009.0
2019-09-03,163.3146,164.6344,161.9949,163.7225,7412770.0
2019-08-30,165.7178,167.6806,163.6765,167.0534,7272712.0
2019-08-29,168.6657,172.1434,168.5225,166.5448,8959326.0
2019-08-28,161.4213,164.1958,159.8331,160.7805,6376719.0
2019-08-27,156.189,156.2918,150.231,161.199,7288739.0
2019-08-26,164.6762,165.6407,162.9857,164.8354,7964854.0
2019-08-23,156.1089,158.139,149.8423,161.8366,14237433.0
2019-08-22,170.7036,172.4045,168.9928,170.843,7593918.0
2019-08-21,171.2942,174.2273,170.4203,170.5939,10697773.0
2019-08-20,164.6087,164.628,161.1922,167.2464,11588040.0
2019-08-19,177.0501,184.9253,176.3489,170.1456,20408061.0
2019-08-16,159.1768,161.3644,156.7095,158.9673,25384628.0
2019-08-15,146.1931,146.9685,142.8588,148.2174,13861551.0
2019-08-14,147.1301,147.5643,143.0877,149.5125,10497033.0
2019-08-13,160.2559,167.1472,158.594,155.4703,9012811.0
2019-08-12,150.2624,152.3373,148.7704,150.8874,6980012.0
2019-08-09,151.2239,151.3591,146.9173,153.6073,8545418.0
2019-08-08,159.7413,161.8888,157.3791,157.6721,7732472.0
2019-08-07,157.3993,162.093,156.6643,153.3184,9314045.0
2019-08-06,150.3531,152.1421,147.0586,151.7841,9031767.0
2019-08-05,147.2897,147.3376,142.5972,150.2299,14728936.0
2019-08-02,160.5912,163.3709,158.6883,160.5912,10708732.0
2019-08-01,160.208,163.6557,154.2217,164.3074,10530314.0
2019-07-31,162.8241,162.8615,156.1309,168.0933,8985391.0
2019-07-30,177.325,180.3906,176.7303,174.7983,4944261.0
2019-07-29,174.2105,174.8982,170.7119,174.1706,6204049.0
2019-07-26,175.0195,177.5073,175.0195,174.4197,6853997.0
2019-07-25,169.2127,169.7003,164.8627,172.736,9817453.0
2019-07-24,179.2606,180.7662,176.1685,177.9963,9155937.0
2019-07-23,177.8011,180.7216,177.1533,175.0075,10704414.0
2019-07-22,172.7201,175.3114,172.4141,170.6836,7898498.0
2019-07-19,164.6089,164.8581,161.2347,167.8143,8622395.0
2019-07-18,169.5977,172.1696,167.3248,169.5478,11079474.0
2019-07-17,171.6691,174.5859,170.4572,169.0796,8705107.0
2019-07-16,166.8688,168.3706,165.0367,166.4594,8536098.0
2019-07-15,165.4714,166.1099,163.1828,166.6487,7245993.0
2019-07-12,167.1969,170.2631,167.1969,166.9874,12659816.0
2019-07-11,168.9959,174.0969,167.4407,165.6623,17063964.0
2019-07-10,160.468,163.8073,159.903,159.4654,11301899.0
2019-07-09,158.5397,161.5268,158.0198,156.7256,8571512.0
2019-07-08,156.0108,156.762,154.2018,156.626,8244669.0
2019-07-05,159.4656,159.6446,156.7615,159.6348,9913847.0
2019-07-03,161.7281,161.956,158.9231,162.1454,6165856.0
2019-07-02,158.4339,159.2476,154.7961,161.6274,10005688.0
